        36.8000,  -2.936934,    1.178,
        36.8500,  -2.932861,    1.174,
        36.9000,  -2.928637,    1.173,
        36.9500,  -2.924353,    1.172,
        37.0000,  -2.920216,    1.170,
        37.0500,  -2.916051,    1.168,
        37.1000,  -2.911822,    1.164,
        37.1500,  -2.907718,    1.159,
        37.2000,  -2.903570,    1.157,
        37.2500,  -2.899440,    1.153,
        37.3000,  -2.895292,    1.150,
        37.3500,  -2.891121,    1.148,
        37.4000,  -2.886942,    1.144,
        37.4500,  -2.882796,    1.141,
        37.5000,  -2.878676,    1.139,
        37.5500,  -2.874340,    1.137,
        37.6000,  -2.870194,    1.135,
        37.6500,  -2.866014,    1.132,
        37.7000,  -2.861866,    1.130,
        37.7500,  -2.857737,    1.129,
        37.8000,  -2.853543,    1.128,
        37.8500,  -2.849410,    1.127,
        37.9000,  -2.845263,    1.125,
        37.9500,  -2.841125,    1.123,
        38.0000,  -2.836959,    1.122,
        38.0500,  -2.832805,    1.121,
        38.1000,  -2.828669,    1.120,
        38.1500,  -2.824406,    1.119,
        38.2000,  -2.820170,    1.119,
        38.2500,  -2.816017,    1.119,
        38.3000,  -2.811849,    1.118,
        38.3500,  -2.807736,    1.117,
        38.4000,  -2.803547,    1.117,
        38.4500,  -2.799430,    1.116,
        38.5000,  -2.795256,    1.115,
        38.5500,  -2.791083,    1.115,
        38.6000,  -2.786950,    1.113,
        38.6500,  -2.782787,    1.112,
        38.7000,  -2.778619,    1.109,
        38.7500,  -2.774437,    1.107,
        38.8000,  -2.770102,    1.106,
        38.8500,  -2.766004,    1.104,
        38.9000,  -2.761821,    1.104,
        38.9500,  -2.757675,    1.104,
        39.0000,  -2.753552,    1.103,
        39.0500,  -2.749412,    1.102,
        39.1000,  -2.745246,    1.102,
        39.1500,  -2.741078,    1.102,
        39.2000,  -2.736948,    1.101,
        39.2500,  -2.732767,    1.101,
        39.3000,  -2.728623,    1.100,
        39.3500,  -2.724458,    1.100,
        39.4000,  -2.720207,    1.100,
        39.4500,  -2.715973,    1.100,
        39.5000,  -2.711822,    1.098,
        39.5500,  -2.707660,    1.097,
        39.6000,  -2.703510,    1.096,
        39.6500,  -2.699371,    1.096,
        39.7000,  -2.695212,    1.095,
        39.7500,  -2.691078,    1.094,
        39.8000,  -2.686926,    1.094,
        39.8500,  -2.682780,    1.093,
        39.9000,  -2.678608,    1.093,
        39.9500,  -2.674497,    1.092,
        40.0000,  -2.670209,    1.092,
        40.0500,  -2.665968,    1.092,
        40.1000,  -2.661853,    1.092,
        40.1500,  -2.657645,    1.092,
        40.2000,  -2.653519,    1.091,
        40.2500,  -2.649395,    1.091,
        40.3000,  -2.645209,    1.091,
        40.3500,  -2.641050,    1.090,
        40.4000,  -2.636905,    1.089,
        40.4500,  -2.632740,    1.087,
        40.5000,  -2.628593,    1.087,
        40.5500,  -2.624475,    1.087,
        40.6000,  -2.620294,    1.086,
        40.6500,  -2.615994,    1.086,
        40.7000,  -2.611770,    1.084,
        40.7500,  -2.607604,    1.079,
        40.8000,  -2.603484,    1.078,
        40.8500,  -2.599332,    1.077,
        40.9000,  -2.595221,    1.075,
        40.9500,  -2.591017,    1.074,
        41.0000,  -2.586883,    1.072,
        41.0500,  -2.582724,    1.071,
        41.1000,  -2.578601,    1.068,
        41.1500,  -2.574416,    1.066,
        41.2000,  -2.570214,    1.062,
        41.2500,  -2.566024,    1.058,
        41.3000,  -2.561755,    1.056,
        41.3500,  -2.557616,    1.053,
        41.4000,  -2.553467,    1.050,
        41.4500,  -2.549337,    1.048,
        41.5000,  -2.545188,    1.046,
        41.5500,  -2.540940,    1.043,
        41.6000,  -2.536874,    1.038,
        41.6500,  -2.532735,    1.036,
        41.7000,  -2.528563,    1.035,
        41.7500,  -2.524448,    1.033,
        41.8000,  -2.520292,    1.031,
        41.8500,  -2.516147,    1.030,
        41.9000,  -2.511822,    1.030,
        41.9500,  -2.507640,    1.029,
        42.0000,  -2.503481,    1.028,
        42.0500,  -2.499352,    1.028,
        42.1000,  -2.495189,    1.027,
        42.1500,  -2.491031,    1.026,
        42.2000,  -2.486902,    1.025,
        42.2500,  -2.482736,    1.024,
        42.3000,  -2.478556,    1.023,
        42.3500,  -2.474460,    1.023,
        42.4000,  -2.470295,    1.022,
        42.4500,  -2.466117,    1.022,
        42.5000,  -2.461954,    1.022,
