        36.8000,  -2.937151,    3.140,
        36.8500,  -2.933002,    3.157,
        36.9000,  -2.928773,    3.175,
        36.9500,  -2.924362,    3.193,
        37.0000,  -2.920363,    3.208,
        37.0500,  -2.916025,    3.226,
        37.1000,  -2.911900,    3.241,
        37.1500,  -2.907854,    3.255,
        37.2000,  -2.903621,    3.270,
        37.2500,  -2.899598,    3.281,
        37.3000,  -2.894641,    3.265,
        37.3500,  -2.891003,    3.270,
        37.4000,  -2.887134,    3.281,
        37.4500,  -2.882920,    3.295,
        37.5000,  -2.878670,    3.310,
        37.5500,  -2.874447,    3.324,
        37.6000,  -2.870236,    3.339,
        37.6500,  -2.865931,    3.358,
        37.7000,  -2.861957,    3.373,
        37.7500,  -2.857782,    3.390,
        37.8000,  -2.853761,    3.406,
        37.8500,  -2.849524,    3.425,
        37.9000,  -2.845296,    3.442,
        37.9500,  -2.841153,    3.459,
        38.0000,  -2.837126,    3.476,
        38.0500,  -2.833009,    3.495,
        38.1000,  -2.828741,    3.516,
        38.1500,  -2.824534,    3.534,
        38.2000,  -2.820177,    3.554,
        38.2500,  -2.816228,    3.569,
        38.3000,  -2.812039,    3.588,
        38.3500,  -2.807799,    3.607,
        38.4000,  -2.803656,    3.625,
        38.4500,  -2.799637,    3.643,
        38.5000,  -2.795282,    3.663,
        38.5500,  -2.791318,    3.680,
        38.6000,  -2.787061,    3.699,
        38.6500,  -2.782950,    3.718,
        38.7000,  -2.778800,    3.736,
        38.7500,  -2.774475,    3.757,
        38.8000,  -2.770229,    3.776,
        38.8500,  -2.765967,    3.794,
        38.9000,  -2.761986,    3.810,
        38.9500,  -2.757893,    3.828,
        39.0000,  -2.753662,    3.847,
        39.0500,  -2.749476,    3.867,
        39.1000,  -2.745295,    3.886,
        39.1500,  -2.741205,    3.901,
        39.2000,  -2.737009,    3.918,
        39.2500,  -2.732831,    3.932,
        39.3000,  -2.728670,    3.947,
        39.3500,  -2.724536,    3.965,
        39.4000,  -2.720256,    3.984,
        39.4500,  -2.716034,    4.001,
        39.5000,  -2.711864,    4.018,
        39.5500,  -2.707747,    4.035,
        39.6000,  -2.703586,    4.053,
        39.6500,  -2.699486,    4.070,
        39.7000,  -2.695373,    4.088,
        39.7500,  -2.691109,    4.107,
        39.8000,  -2.686844,    4.126,
        39.8500,  -2.683016,    4.141,
        39.9000,  -2.678765,    4.161,
        39.9500,  -2.674502,    4.179,
        40.0000,  -2.670402,    4.197,
        40.0500,  -2.666051,    4.216,
        40.1000,  -2.661885,    4.233,
        40.1500,  -2.657791,    4.250,
        40.2000,  -2.653675,    4.268,
        40.2500,  -2.649470,    4.285,
        40.3000,  -2.645253,    4.303,
        40.3500,  -2.641064,    4.317,
        40.4000,  -2.636862,    4.331,
        40.4500,  -2.632645,    4.337,
        40.5000,  -2.628641,    4.350,
        40.5500,  -2.624560,    4.368,
        40.6000,  -2.620349,    4.388,
        40.6500,  -2.616082,    4.409,
        40.7000,  -2.611997,    4.426,
        40.7500,  -2.607707,    4.445,
        40.8000,  -2.603679,    4.460,
        40.8500,  -2.599419,    4.478,
        40.9000,  -2.595248,    4.491,
        40.9500,  -2.590818,    4.495,
        41.0000,  -2.586866,    4.498,
        41.0500,  -2.582760,    4.514,
        41.1000,  -2.578665,    4.532,
        41.1500,  -2.574592,    4.550,
        41.2000,  -2.570429,    4.568,
        41.2500,  -2.566166,    4.587,
        41.3000,  -2.561777,    4.606,
        41.3500,  -2.557725,    4.621,
        41.4000,  -2.553581,    4.638,
        41.4500,  -2.549370,    4.652,
        41.5000,  -2.545244,    4.668,
        41.5500,  -2.541114,    4.684,
        41.6000,  -2.536888,    4.700,
        41.6500,  -2.532803,    4.715,
        41.7000,  -2.528754,    4.732,
        41.7500,  -2.524476,    4.752,
        41.8000,  -2.520406,    4.769,
        41.8500,  -2.516301,    4.788,
        41.9000,  -2.511902,    4.810,
        41.9500,  -2.507839,    4.828,
        42.0000,  -2.503547,    4.850,
        42.0500,  -2.499469,    4.868,
        42.1000,  -2.495275,    4.888,
        42.1500,  -2.491172,    4.905,
        42.2000,  -2.486965,    4.925,
        42.2500,  -2.482799,    4.943,
        42.3000,  -2.478814,    4.959,
        42.3500,  -2.474455,    4.978,
        42.4000,  -2.470281,    4.986,
        42.4500,  -2.466049,    4.993,
        42.5000,  -2.462109,    5.009,
        42.5500,  -2.457773,    5.028,
        42.6000,  -2.453587,    5.047,
        42.6500,  -2.449421,    5.064,
        42.7000,  -2.445175,    5.081,
        42.7500,  -2.440974,    5.088,
        42.8000,  -2.436993,    5.103,
        42.8500,  -2.432758,    5.123,
        42.9000,  -2.428659,    5.140,
        42.9500,  -2.424604,    5.157,
        43.0000,  -2.420195,    5.177,
        43.0500,  -2.415799,    5.171,
        43.1000,  -2.411634,    5.163,
        43.1500,  -2.407912,    5.177,
        43.2000,  -2.403478,    5.192,
        43.2500,  -2.399309,    5.203,
        43.3000,  -2.395100,    5.213,
        43.3500,  -2.391088,    5.225,
        43.4000,  -2.386954,    5.241,
        43.4500,  -2.382767,    5.256,
        43.5000,  -2.378624,    5.275,
        43.5500,  -2.374548,    5.291,
        43.6000,  -2.370406,    5.310,
        43.6500,  -2.366282,    5.329,
        43.7000,  -2.362029,    5.350,
        43.7500,  -2.357824,    5.369,
        43.8000,  -2.353806,    5.384,
        43.8500,  -2.349491,    5.403,
        43.9000,  -2.345190,    5.423,
        43.9500,  -2.341041,    5.442,
        44.0000,  -2.336922,    5.461,
        44.0500,  -2.332828,    5.479,
        44.1000,  -2.328581,    5.499,
        44.1500,  -2.324503,    5.516,
        44.2000,  -2.320358,    5.534,
        44.2500,  -2.316228,    5.550,
        44.3000,  -2.311814,    5.560,
        44.3500,  -2.307819,    5.576,
        44.4000,  -2.303758,    5.595,
        44.4500,  -2.299551,    5.613,
        44.5000,  -2.295237,    5.635,
        44.5500,  -2.291109,    5.656,
        44.6000,  -2.286971,    5.677,
        44.6500,  -2.282792,    5.697,
        44.7000,  -2.278634,    5.715,
        44.7500,  -2.274446,    5.736,
        44.8000,  -2.270358,    5.755,
        44.8500,  -2.266184,    5.776,
        44.9000,  -2.262102,    5.796,
        44.9500,  -2.257900,    5.816,
        45.0000,  -2.253754,    5.835,
        45.0500,  -2.249599,    5.854,
        45.1000,  -2.245123,    5.877,
        45.1500,  -2.241102,    5.893,
        45.2000,  -2.236606,    5.908,
        45.2500,  -2.232611,    5.917,
        45.3000,  -2.228631,    5.934,
        45.3500,  -2.224378,    5.950,
        45.4000,  -2.220012,    5.960,
        45.4500,  -2.215993,    5.965,
        45.5000,  -2.211904,    5.981,
        45.5500,  -2.207779,    5.998,
        45.6000,  -2.203852,    6.014,
        45.6500,  -2.199487,    6.035,
        45.7000,  -2.195342,    6.052,
        45.7500,  -2.191038,    6.070,
        45.8000,  -2.186568,    6.088,
        45.8500,  -2.182556,    6.093,
        45.9000,  -2.178621,    6.105,
        45.9500,  -2.174374,    6.125,
        46.0000,  -2.170284,    6.141,
        46.0500,  -2.166144,    6.154,
        46.1000,  -2.161840,    6.166,
        46.1500,  -2.157729,    6.181,
        46.2000,  -2.153283,    6.178,
        46.2500,  -2.144746,    6.040,
        46.3000,  -2.144963,    5.991,
        46.3500,  -2.142978,    5.978,
        46.4000,  -2.137025,    6.020,
        46.4500,  -2.132463,    6.033,
        46.5000,  -2.128418,    6.042,
        46.5500,  -2.124157,    6.053,
        46.6000,  -2.120306,    6.063,
        46.6500,  -2.116019,    6.081,
        46.7000,  -2.111812,    6.095,
        46.7500,  -2.107809,    6.108,
        46.8000,  -2.103533,    6.125,
        46.8500,  -2.099294,    6.131,
        46.9000,  -2.094991,    6.127,
        46.9500,  -2.090895,    6.133,
        47.0000,  -2.086875,    6.138,
        47.0500,  -2.082557,    6.152,
        47.1000,  -2.078454,    6.163,
        47.1500,  -2.074294,    6.175,
        47.2000,  -2.070087,    6.185,
        47.2500,  -2.065994,    6.195,
        47.3000,  -2.061877,    6.206,
        47.3500,  -2.057524,    6.221,
        47.4000,  -2.053438,    6.228,
        47.4500,  -2.049395,    6.238,
        47.5000,  -2.045207,    6.249,
        47.5500,  -2.040914,    6.261,
        47.6000,  -2.036833,    6.263,
        47.6500,  -2.032495,    6.271,
        47.7000,  -2.028363,    6.275,
        47.7500,  -2.024136,    6.277,
        47.8000,  -2.019878,    6.282,
        47.8500,  -2.015805,    6.287,
        47.9000,  -2.011696,    6.294,
        47.9500,  -2.007446,    6.301,
        48.0000,  -2.003438,    6.302,
        48.0500,  -1.999196,    6.307,
        48.1000,  -1.994951,    6.312,
        48.1500,  -1.990898,    6.312,
        48.2000,  -1.986794,    6.314,
        48.2500,  -1.982635,    6.320,
        48.3000,  -1.978417,    6.325,
        48.3500,  -1.974031,    6.329,
        48.4000,  -1.969967,    6.331,
        48.4500,  -1.965841,    6.334,
        48.5000,  -1.961616,    6.337,
        48.5500,  -1.957460,    6.340,
        48.6000,  -1.953225,    6.341,
        48.6500,  -1.949257,    6.344,
        48.7000,  -1.945017,    6.348,
        48.7500,  -1.940980,    6.351,
        48.8000,  -1.936707,    6.352,
        48.8500,  -1.932646,    6.350,
        48.9000,  -1.928364,    6.356,
        48.9500,  -1.924320,    6.360,
        49.0000,  -1.920050,    6.366,
        49.0500,  -1.915748,    6.372,
        49.1000,  -1.911711,    6.375,
        49.1500,  -1.907605,    6.381,
        49.2000,  -1.903434,    6.390,
        49.2500,  -1.899179,    6.398,
        49.3000,  -1.895196,    6.404,
        49.3500,  -1.890908,    6.413,
        49.4000,  -1.886737,    6.420,
        49.4500,  -1.882376,    6.421,
        49.5000,  -1.878404,    6.419,
        49.5500,  -1.874336,    6.424,
        49.6000,  -1.870188,    6.428,
        49.6500,  -1.865754,    6.435,
        49.7000,  -1.861741,    6.440,
        49.7500,  -1.857462,    6.447,
        49.8000,  -1.853323,    6.454,
        49.8500,  -1.849321,    6.460,
        49.9000,  -1.844908,    6.464,
        49.9500,  -1.840802,    6.464,
        50.0000,  -1.836836,    6.468,
        50.0500,  -1.832541,    6.477,
        50.1000,  -1.828524,    6.479,
        50.1500,  -1.824258,    6.485,
        50.2000,  -1.820203,    6.491,
        50.2500,  -1.815997,    6.501,
        50.3000,  -1.811897,    6.512,
        50.3500,  -1.807498,    6.526,
        50.4000,  -1.803491,    6.535,
        50.4500,  -1.799322,    6.548,
        50.5000,  -1.795051,    6.562,
        50.5500,  -1.791029,    6.574,
        50.6000,  -1.786878,    6.587,
        50.6500,  -1.782663,    6.600,
        50.7000,  -1.778474,    6.613,
        50.7500,  -1.774539,    6.623,
        50.8000,  -1.770072,    6.640,
        50.8500,  -1.766085,    6.646,
        50.9000,  -1.761881,    6.660,
        50.9500,  -1.757727,    6.673,
        51.0000,  -1.753433,    6.688,
        51.0500,  -1.749313,    6.700,
        51.1000,  -1.745159,    6.713,
        51.1500,  -1.741054,    6.725,
        51.2000,  -1.736793,    6.739,
        51.2500,  -1.732669,    6.748,
        51.3000,  -1.728540,    6.761,
        51.3500,  -1.724340,    6.777,
        51.4000,  -1.720259,    6.791,
        51.4500,  -1.716191,    6.803,
        51.5000,  -1.711997,    6.818,
        51.5500,  -1.707736,    6.834,
        51.6000,  -1.703539,    6.848,
        51.6500,  -1.699348,    6.858,
        51.7000,  -1.695062,    6.872,
        51.7500,  -1.690971,    6.881,
        51.8000,  -1.686604,    6.894,
        51.8500,  -1.682644,    6.900,
        51.9000,  -1.678369,    6.913,
        51.9500,  -1.674240,    6.922,
        52.0000,  -1.670263,    6.931,
        52.0500,  -1.666007,    6.943,
        52.1000,  -1.661753,    6.952,
        52.1500,  -1.657678,    6.960,
        52.2000,  -1.653554,    6.970,
        52.2500,  -1.649380,    6.979,
        52.3000,  -1.644900,    6.992,
        52.3500,  -1.640789,    6.993,
        52.4000,  -1.636695,    6.999,
        52.4500,  -1.632463,    7.007,
        52.5000,  -1.628372,    7.015,
        52.5500,  -1.624243,    7.024,
        52.6000,  -1.620024,    7.035,
        52.6500,  -1.616030,    7.043,
        52.7000,  -1.611763,    7.054,
        52.7500,  -1.607643,    7.064,
        52.8000,  -1.603531,    7.075,
        52.8500,  -1.599443,    7.085,
        52.9000,  -1.595173,    7.098,
        52.9500,  -1.590913,    7.110,
        53.0000,  -1.586662,    7.120,
        53.0500,  -1.582486,    7.129,
        53.1000,  -1.578367,    7.140,
        53.1500,  -1.574161,    7.150,
        53.2000,  -1.570132,    7.155,
        53.2500,  -1.565909,    7.162,
        53.3000,  -1.561644,    7.166,
        53.3500,  -1.557437,    7.169,
        53.4000,  -1.553428,    7.170,
        53.4500,  -1.548936,    7.177,
        53.5000,  -1.545234,    7.173,
        53.5500,  -1.540905,    7.179,
        53.6000,  -1.536479,    7.189,
        53.6500,  -1.532532,    7.192,
        53.7000,  -1.528401,    7.197,
        53.7500,  -1.524209,    7.202,
        53.8000,  -1.519978,    7.209,
        53.8500,  -1.515859,    7.215,
        53.9000,  -1.511646,    7.222,
        53.9500,  -1.507564,    7.230,
        54.0000,  -1.503406,    7.236,
        54.0500,  -1.499308,    7.241,
        54.1000,  -1.495162,    7.251,
        54.1500,  -1.491053,    7.260,
        54.2000,  -1.486672,    7.274,
        54.2500,  -1.482688,    7.281,
        54.3000,  -1.478414,    7.293,
        54.3500,  -1.474161,    7.304,
        54.4000,  -1.469997,    7.312,
        54.4500,  -1.465786,    7.321,
        54.5000,  -1.461705,    7.330,
        54.5500,  -1.457705,    7.340,
        54.6000,  -1.453481,    7.353,
        54.6500,  -1.449313,    7.364,
        54.7000,  -1.445127,    7.373,
        54.7500,  -1.440970,    7.381,
        54.8000,  -1.436589,    7.384,
        54.8500,  -1.432535,    7.388,
        54.9000,  -1.428437,    7.397,
        54.9500,  -1.424123,    7.408,
        55.0000,  -1.419942,    7.418,
        55.0500,  -1.415924,    7.425,
        55.1000,  -1.411621,    7.437,
        55.1500,  -1.407580,    7.444,
        55.2000,  -1.403401,    7.454,
        55.2500,  -1.399177,    7.465,
        55.3000,  -1.395142,    7.472,
        55.3500,  -1.391031,    7.480,
        55.4000,  -1.386790,    7.491,
        55.4500,  -1.382554,    7.499,
        55.5000,  -1.378564,    7.505,
        55.5500,  -1.374103,    7.518,
        55.6000,  -1.369985,    7.524,
        55.6500,  -1.365813,    7.535,
        55.7000,  -1.361632,    7.537,
        55.7500,  -1.357297,    7.535,
        55.8000,  -1.353351,    7.535,
        55.8500,  -1.349113,    7.541,
        55.9000,  -1.345147,    7.547,
        55.9500,  -1.340957,    7.558,
        56.0000,  -1.336723,    7.568,
        56.0500,  -1.332617,    7.577,
        56.1000,  -1.328481,    7.587,
        56.1500,  -1.324363,    7.598,
        56.2000,  -1.320186,    7.607,
        56.2500,  -1.315886,    7.620,
        56.3000,  -1.311665,    7.631,
        56.3500,  -1.307496,    7.642,
        56.4000,  -1.303479,    7.650,
        56.4500,  -1.299280,    7.663,
        56.5000,  -1.295137,    7.674,
        56.5500,  -1.290971,    7.684,
        56.6000,  -1.286725,    7.696,
        56.6500,  -1.282697,    7.705,
        56.7000,  -1.278564,    7.715,
        56.7500,  -1.274382,    7.725,
        56.8000,  -1.270118,    7.735,
        56.8500,  -1.265880,    7.745,
        56.9000,  -1.261724,    7.751,
        56.9500,  -1.257472,    7.762,
        57.0000,  -1.253366,    7.770,
        57.0500,  -1.249296,    7.779,
        57.1000,  -1.245111,    7.790,
        57.1500,  -1.240920,    7.802,
        57.2000,  -1.236792,    7.810,
        57.2500,  -1.232632,    7.819,
        57.3000,  -1.228584,    7.829,
        57.3500,  -1.224306,    7.842,
        57.4000,  -1.220169,    7.852,
        57.4500,  -1.216051,    7.862,
        57.5000,  -1.211756,    7.875,
        57.5500,  -1.207537,    7.885,
        57.6000,  -1.203374,    7.894,
        57.6500,  -1.199115,    7.906,
        57.7000,  -1.195184,    7.913,
        57.7500,  -1.190895,    7.926,
        57.8000,  -1.186757,    7.936,
        57.8500,  -1.182476,    7.949,
        57.9000,  -1.178582,    7.954,
        57.9500,  -1.174250,    7.968,
        58.0000,  -1.169916,    7.963,
        58.0500,  -1.165752,    7.961,
        58.1000,  -1.161909,    7.968,
        58.1500,  -1.157698,    7.979,
        58.2000,  -1.153239,    7.993,
        58.2500,  -1.149183,    8.002,
        58.3000,  -1.145015,    8.013,
        58.3500,  -1.141050,    8.021,
        58.4000,  -1.136733,    8.035,
        58.4500,  -1.132537,    8.047,
        58.5000,  -1.128553,    8.056,
        58.5500,  -1.124395,    8.066,
        58.6000,  -1.120121,    8.079,
        58.6500,  -1.116021,    8.088,
        58.7000,  -1.111838,    8.099,
        58.7500,  -1.107581,    8.110,
        58.8000,  -1.103384,    8.121,
        58.8500,  -1.099257,    8.130,
        58.9000,  -1.094841,    8.144,
        58.9500,  -1.090831,    8.150,
        59.0000,  -1.086801,    8.157,
        59.0500,  -1.082506,    8.165,
        59.1000,  -1.078485,    8.167,
        59.1500,  -1.074227,    8.176,
        59.2000,  -1.069924,    8.184,
        59.2500,  -1.065937,    8.186,
        59.3000,  -1.061937,    8.186,
        59.3500,  -1.057425,    8.197,
        59.4000,  -1.053441,    8.197,
        59.4500,  -1.049288,    8.202,
        59.5000,  -1.044960,    8.208,
        59.5500,  -1.040542,    8.215,
        59.6000,  -1.036800,    8.214,
        59.6500,  -1.032522,    8.223,
        59.7000,  -1.028327,    8.229,
        59.7500,  -1.024190,    8.233,
        59.8000,  -1.020051,    8.239,
        59.8500,  -1.015701,    8.247,
        59.9000,  -1.011843,    8.247,
        59.9500,  -1.007583,    8.253,
        60.0000,  -1.003374,    8.260,
        60.0500,  -0.999430,    8.260,
        60.1000,  -0.994851,    8.267,
        60.1500,  -0.990602,    8.266,
        60.2000,  -0.986839,    8.260,
        60.2500,  -0.981767,    8.277,
        60.3000,  -0.978378,    8.264,
        60.3500,  -0.974190,    8.266,
        60.4000,  -0.970044,    8.267,
        60.4500,  -0.965668,    8.271,
        60.5000,  -0.961658,    8.271,
        60.5500,  -0.957593,    8.272,
        60.6000,  -0.953281,    8.279,
        60.6500,  -0.949170,    8.281,
        60.7000,  -0.945142,    8.282,
        60.7500,  -0.940721,    8.289,
        60.8000,  -0.936571,    8.292,
        60.8500,  -0.932381,    8.297,
        60.9000,  -0.928312,    8.300,
        60.9500,  -0.924001,    8.305,
        61.0000,  -0.920004,    8.303,
        61.0500,  -0.915621,    8.305,
        61.1000,  -0.911575,    8.301,
        61.1500,  -0.907281,    8.295,
        61.2000,  -0.902746,    8.267,
        61.2500,  -0.898930,    8.245,
        61.3000,  -0.894773,    8.230,
        61.3500,  -0.890414,    8.211,
        61.4000,  -0.886157,    8.190,
        61.4500,  -0.882003,    8.161,
        61.5000,  -0.877945,    8.145,
        61.5500,  -0.873874,    8.131,
        61.6000,  -0.869702,    8.121,
        61.6500,  -0.865641,    8.110,
        61.7000,  -0.861338,    8.107,
        61.7500,  -0.857414,    8.098,
        61.8000,  -0.853122,    8.096,
        61.8500,  -0.848923,    8.093,
        61.9000,  -0.845114,    8.084,
        61.9500,  -0.840856,    8.083,
        62.0000,  -0.836696,    8.081,
        62.0500,  -0.832310,    8.083,
        62.1000,  -0.828255,    8.081,
        62.1500,  -0.823944,    8.082,
        62.2000,  -0.819841,    8.079,
        62.2500,  -0.815680,    8.079,
        62.3000,  -0.811559,    8.077,
        62.3500,  -0.807443,    8.073,
        62.4000,  -0.803254,    8.070,
        62.4500,  -0.799052,    8.067,
        62.5000,  -0.794930,    8.062,
        62.5500,  -0.790597,    8.058,
        62.6000,  -0.786584,    8.050,
        62.6500,  -0.782339,    8.047,
        62.7000,  -0.777954,    8.039,
        62.7500,  -0.773816,    8.029,
        62.8000,  -0.769789,    8.016,
        62.8500,  -0.765497,    8.011,
        62.9000,  -0.761412,    8.003,
        62.9500,  -0.757368,    7.994,
        63.0000,  -0.753141,    7.988,
        63.0500,  -0.748981,    7.977,
        63.1000,  -0.744807,    7.968,
        63.1500,  -0.740555,    7.961,
        63.2000,  -0.736554,    7.952,
        63.2500,  -0.732528,    7.945,
        63.3000,  -0.728068,    7.947,
        63.3500,  -0.723877,    7.944,
        63.4000,  -0.719825,    7.940,
        63.4500,  -0.715713,    7.936,
        63.5000,  -0.711410,    7.934,
        63.5500,  -0.707346,    7.923,
        63.6000,  -0.703095,    7.914,
        63.6500,  -0.698980,    7.907,
        63.7000,  -0.694873,    7.895,
        63.7500,  -0.690575,    7.886,
        63.8000,  -0.686543,    7.876,
        63.8500,  -0.682353,    7.869,
        63.9000,  -0.678230,    7.860,
        63.9500,  -0.673914,    7.857,
        64.0000,  -0.669833,    7.850,
        64.0500,  -0.665625,    7.844,
        64.1000,  -0.661502,    7.837,
        64.1500,  -0.657145,    7.833,
        64.2000,  -0.653073,    7.821,
        64.2500,  -0.648987,    7.814,
        64.3000,  -0.644979,    7.808,
        64.3500,  -0.640676,    7.807,
        64.4000,  -0.636613,    7.801,
        64.4500,  -0.632397,    7.797,
        64.5000,  -0.628349,    7.793,
        64.5500,  -0.624053,    7.795,
        64.6000,  -0.619871,    7.793,
        64.6500,  -0.615680,    7.793,
        64.7000,  -0.611564,    7.790,
        64.7500,  -0.607172,    7.785,
        64.8000,  -0.603168,    7.776,
        64.8500,  -0.599014,    7.768,
        64.9000,  -0.594872,    7.761,
        64.9500,  -0.590699,    7.752,
        65.0000,  -0.586503,    7.740,
        65.0500,  -0.582386,    7.732,
        65.1000,  -0.578073,    7.727,
        65.1500,  -0.574039,    7.718,
        65.2000,  -0.569769,    7.713,
        65.2500,  -0.565607,    7.703,
        65.3000,  -0.561298,    7.694,
        65.3500,  -0.557203,    7.685,
        65.4000,  -0.553211,    7.675,
        65.4500,  -0.548921,    7.671,
        65.5000,  -0.544911,    7.663,
        65.5500,  -0.540652,    7.662,
        65.6000,  -0.536545,    7.659,
        65.6500,  -0.532523,    7.656,
        65.7000,  -0.527969,    7.647,
        65.7500,  -0.523812,    7.626,
        65.8000,  -0.519878,    7.616,
        65.8500,  -0.515621,    7.611,
        65.9000,  -0.511386,    7.603,
        65.9500,  -0.507290,    7.593,
        66.0000,  -0.503129,    7.586,
        66.0500,  -0.498872,    7.583,
        66.1000,  -0.494930,    7.579,
        66.1500,  -0.490729,    7.577,
        66.2000,  -0.486634,    7.575,
        66.2500,  -0.482567,    7.573,
        66.3000,  -0.478328,    7.575,
        66.3500,  -0.474204,    7.577,
        66.4000,  -0.469935,    7.577,
        66.4500,  -0.465716,    7.579,
        66.5000,  -0.461496,    7.583,
        66.5500,  -0.457457,    7.584,
        66.6000,  -0.453272,    7.586,
        66.6500,  -0.449068,    7.587,
        66.7000,  -0.444945,    7.588,
        66.7500,  -0.440771,    7.591,
        66.8000,  -0.436620,    7.593,
        66.8500,  -0.432508,    7.594,
        66.9000,  -0.428229,    7.598,
        66.9500,  -0.424222,    7.598,
        67.0000,  -0.419989,    7.600,
        67.0500,  -0.415882,    7.601,
        67.1000,  -0.411480,    7.604,
        67.1500,  -0.407180,    7.606,
        67.2000,  -0.403203,    7.602,
        67.2500,  -0.399074,    7.598,
        67.3000,  -0.394878,    7.597,
        67.3500,  -0.390656,    7.598,
        67.4000,  -0.386647,    7.594,
        67.4500,  -0.382367,    7.596,
        67.5000,  -0.378307,    7.595,
        67.5500,  -0.374174,    7.595,
        67.6000,  -0.369852,    7.597,
        67.6500,  -0.365807,    7.593,
        67.7000,  -0.361408,    7.596,
        67.7500,  -0.357247,    7.596,
        67.8000,  -0.353176,    7.594,
        67.8500,  -0.349049,    7.592,
        67.9000,  -0.344750,    7.594,
        67.9500,  -0.340786,    7.589,
        68.0000,  -0.336644,    7.588,
        68.0500,  -0.332350,    7.589,
        68.1000,  -0.328247,    7.587,
        68.1500,  -0.324106,    7.587,
        68.2000,  -0.320031,    7.585,
        68.2500,  -0.315780,    7.585,
        68.3000,  -0.311214,    7.587,
        68.3500,  -0.307292,    7.581,
        68.4000,  -0.303169,    7.575,
        68.4500,  -0.299012,    7.571,
        68.5000,  -0.294884,    7.570,
        68.5500,  -0.290760,    7.567,
        68.6000,  -0.286559,    7.565,
        68.6500,  -0.282348,    7.562,
        68.7000,  -0.278182,    7.560,
        68.7500,  -0.273985,    7.558,
        68.8000,  -0.269930,    7.554,
        68.8500,  -0.265840,    7.550,
        68.9000,  -0.261419,    7.552,
        68.9500,  -0.257233,    7.546,
        69.0000,  -0.253052,    7.539,
        69.0500,  -0.248850,    7.531,
        69.1000,  -0.244666,    7.524,
        69.1500,  -0.240680,    7.516,
        69.2000,  -0.236494,    7.505,
        69.2500,  -0.231992,    7.500,
        69.3000,  -0.228098,    7.478,
        69.3500,  -0.223885,    7.459,
        69.4000,  -0.219756,    7.446,
        69.4500,  -0.215573,    7.434,
        69.5000,  -0.211471,    7.423,
        69.5500,  -0.207144,    7.416,
        69.6000,  -0.202951,    7.407,
        69.6500,  -0.198828,    7.395,
        69.7000,  -0.194661,    7.384,
        69.7500,  -0.190520,    7.377,
        69.8000,  -0.186634,    7.366,
        69.8500,  -0.182159,    7.363,
        69.9000,  -0.178094,    7.354,
        69.9500,  -0.174191,    7.345,
        70.0000,  -0.169685,    7.344,
        70.0500,  -0.165775,    7.334,
        70.1000,  -0.161409,    7.333,
        70.1500,  -0.157240,    7.327,
        70.2000,  -0.153136,    7.323,
        70.2500,  -0.148873,    7.319,
        70.3000,  -0.144777,    7.313,
        70.3500,  -0.140794,    7.306,
        70.4000,  -0.136351,    7.304,
        70.4500,  -0.132248,    7.287,
        70.5000,  -0.128047,    7.278,
        70.5500,  -0.124077,    7.270,
        70.6000,  -0.119704,    7.267,
        70.6500,  -0.115887,    7.257,
        70.7000,  -0.111391,    7.258,
        70.7500,  -0.107252,    7.251,
        70.8000,  -0.103142,    7.245,
        70.8500,  -0.098852,    7.241,
        70.9000,  -0.094858,    7.234,
        70.9500,  -0.090624,    7.232,
        71.0000,  -0.086649,    7.227,
        71.0500,  -0.082294,    7.228,
        71.1000,  -0.078316,    7.223,
        71.1500,  -0.074179,    7.222,
        71.2000,  -0.070029,    7.222,
        71.2500,  -0.065709,    7.221,
        71.3000,  -0.061484,    7.219,
        71.3500,  -0.057190,    7.218,
        71.4000,  -0.053145,    7.215,
        71.4500,  -0.049042,    7.209,
        71.5000,  -0.044926,    7.208,
        71.5500,  -0.040733,    7.207,
        71.6000,  -0.036563,    7.206,
        71.6500,  -0.032430,    7.204,
        71.7000,  -0.028285,    7.201,
        71.7500,  -0.024102,    7.195,
        71.8000,  -0.019851,    7.190,
        71.8500,  -0.015643,    7.187,
        71.9000,  -0.011511,    7.182,
        71.9500,  -0.007372,    7.178,
        72.0000,  -0.002959,    7.174,
        72.0500,   0.001165,    7.165,
        72.1000,   0.005338,    7.157,
        72.1500,   0.009762,    7.150,
        72.2000,   0.013633,    7.137,
        72.2500,   0.017873,    7.127,
        72.3000,   0.022130,    7.117,
        72.3500,   0.026233,    7.102,
        72.4000,   0.030337,    7.088,
        72.4500,   0.034709,    7.079,
        72.5000,   0.038710,    7.065,
        72.5500,   0.043020,    7.054,
        72.6000,   0.047392,    7.039,
        72.6500,   0.051252,    7.022,
        72.7000,   0.055395,    7.009,
        72.7500,   0.059707,    6.998,
        72.8000,   0.063813,    6.986,
        72.8500,   0.067776,    6.974,
        72.9000,   0.072086,    6.965,
        72.9500,   0.076383,    6.945,
        73.0000,   0.080353,    6.931,
        73.0500,   0.084602,    6.921,
        73.1000,   0.088965,    6.915,
        73.1500,   0.092942,    6.904,
        73.2000,   0.097087,    6.896,
        73.2500,   0.101224,    6.890,
        73.3000,   0.105382,    6.884,
        73.3500,   0.109484,    6.877,
        73.4000,   0.113569,    6.871,
        73.4500,   0.117758,    6.868,
        73.5000,   0.122062,    6.866,
        73.5500,   0.125997,    6.859,
        73.6000,   0.130242,    6.856,
