        36.8000,  -2.936226,    9.342,
        36.8500,  -2.931902,    9.292,
        36.9000,  -2.927660,    9.244,
        36.9500,  -2.923287,    9.190,
        37.0000,  -2.918904,    9.115,
        37.0500,  -2.915168,    9.066,
        37.1000,  -2.911000,    9.018,
        37.1500,  -2.906735,    8.969,
        37.2000,  -2.901472,    8.844,
        37.2500,  -2.898501,    8.780,
        37.3000,  -2.894493,    8.745,
        37.3500,  -2.890271,    8.699,
        37.4000,  -2.886294,    8.663,
        37.4500,  -2.881878,    8.621,
        37.5000,  -2.876721,    8.523,
        37.5500,  -2.872715,    8.422,
        37.6000,  -2.868972,    8.354,
        37.6500,  -2.864805,    8.283,
        37.7000,  -2.860896,    8.235,
        37.7500,  -2.857158,    8.203,
        37.8000,  -2.853139,    8.186,
        37.8500,  -2.849015,    8.176,
        37.9000,  -2.845049,    8.163,
        37.9500,  -2.840731,    8.153,
        38.0000,  -2.836597,    8.141,
        38.0500,  -2.832516,    8.129,
        38.1000,  -2.828189,    8.109,
        38.1500,  -2.824058,    8.102,
        38.2000,  -2.819912,    8.094,
        38.2500,  -2.815719,    8.090,
        38.3000,  -2.811614,    8.085,
        38.3500,  -2.807544,    8.082,
        38.4000,  -2.803236,    8.079,
        38.4500,  -2.799153,    8.073,
        38.5000,  -2.795006,    8.073,
        38.5500,  -2.790889,    8.073,
        38.6000,  -2.786727,    8.070,
        38.6500,  -2.782578,    8.069,
        38.7000,  -2.778468,    8.068,
        38.7500,  -2.774149,    8.065,
        38.8000,  -2.769860,    8.062,
        38.8500,  -2.765774,    8.059,
        38.9000,  -2.761530,    8.057,
        38.9500,  -2.757344,    8.046,
        39.0000,  -2.753242,    8.037,
        39.0500,  -2.749025,    8.031,
        39.1000,  -2.744756,    8.016,
        39.1500,  -2.740798,    8.004,
        39.2000,  -2.736564,    7.995,
        39.2500,  -2.732265,    7.978,
        39.3000,  -2.728126,    7.959,
        39.3500,  -2.724177,    7.948,
        39.4000,  -2.719795,    7.938,
        39.4500,  -2.715647,    7.932,
        39.5000,  -2.711515,    7.929,
        39.5500,  -2.707329,    7.915,
        39.6000,  -2.703130,    7.900,
        39.6500,  -2.698808,    7.877,
        39.7000,  -2.694475,    7.839,
        39.7500,  -2.690346,    7.809,
        39.8000,  -2.686121,    7.773,
        39.8500,  -2.681840,    7.719,
        39.9000,  -2.677763,    7.678,
        39.9500,  -2.673748,    7.643,
        40.0000,  -2.669608,    7.610,
        40.0500,  -2.664586,    7.552,
        40.1000,  -2.660948,    7.494,
        40.1500,  -2.656266,    7.429,
        40.2000,  -2.652389,    7.360,
        40.2500,  -2.648468,    7.316,
        40.3000,  -2.644037,    7.257,
        40.3500,  -2.640065,    7.194,
        40.4000,  -2.636242,    7.159,
        40.4500,  -2.632113,    7.134,
        40.5000,  -2.628124,    7.110,
        40.5500,  -2.624010,    7.091,
        40.6000,  -2.619888,    7.077,
        40.6500,  -2.615463,    7.060,
        40.7000,  -2.611264,    7.035,
        40.7500,  -2.607080,    7.017,
        40.8000,  -2.603133,    7.004,
        40.8500,  -2.599113,    6.997,
        40.9000,  -2.594827,    6.991,
        40.9500,  -2.590873,    6.980,
        41.0000,  -2.586386,    6.964,
        41.0500,  -2.581870,    6.924,
        41.1000,  -2.578055,    6.896,
        41.1500,  -2.573840,    6.875,
        41.2000,  -2.569057,    6.812,
        41.2500,  -2.564805,    6.741,
        41.3000,  -2.560387,    6.659,
        41.3500,  -2.555874,    6.557,
        41.4000,  -2.552521,    6.496,
        41.4500,  -2.548754,    6.461,
        41.5000,  -2.544557,    6.436,
        41.5500,  -2.540640,    6.418,
        41.6000,  -2.536418,    6.406,
        41.6500,  -2.532366,    6.385,
        41.7000,  -2.528160,    6.371,
        41.7500,  -2.524078,    6.358,
        41.8000,  -2.519953,    6.348,
        41.8500,  -2.515500,    6.330,
        41.9000,  -2.510959,    6.285,
        41.9500,  -2.506817,    6.242,
        42.0000,  -2.503044,    6.219,
        42.0500,  -2.498812,    6.196,
        42.1000,  -2.494511,    6.161,
        42.1500,  -2.490496,    6.138,
        42.2000,  -2.486185,    6.108,
        42.2500,  -2.482013,    6.076,
        42.3000,  -2.478135,    6.054,
        42.3500,  -2.474061,    6.043,
        42.4000,  -2.469921,    6.028,
        42.4500,  -2.465598,    6.003,
        42.5000,  -2.461606,    5.986,
        42.5500,  -2.457291,    5.983,
        42.6000,  -2.453162,    5.978,
        42.6500,  -2.449035,    5.969,
        42.7000,  -2.444995,    5.965,
        42.7500,  -2.440865,    5.971,
        42.8000,  -2.436715,    5.973,
        42.8500,  -2.432608,    5.974,
        42.9000,  -2.428468,    5.980,
        42.9500,  -2.424303,    5.988,
        43.0000,  -2.420147,    5.991,
        43.0500,  -2.415912,    5.991,
        43.1000,  -2.411816,    5.992,
        43.1500,  -2.406787,    5.945,
        43.2000,  -2.403144,    5.932,
        43.2500,  -2.399041,    5.926,
        43.3000,  -2.394957,    5.923,
        43.3500,  -2.390851,    5.923,
        43.4000,  -2.386644,    5.923,
        43.4500,  -2.382607,    5.922,
        43.5000,  -2.378417,    5.927,
        43.5500,  -2.374329,    5.932,
        43.6000,  -2.370101,    5.935,
        43.6500,  -2.365891,    5.931,
        43.7000,  -2.361774,    5.930,
        43.7500,  -2.357635,    5.934,
        43.8000,  -2.353353,    5.938,
        43.8500,  -2.349130,    5.938,
        43.9000,  -2.345042,    5.942,
        43.9500,  -2.340783,    5.945,
        44.0000,  -2.337161,    5.936,
        44.0500,  -2.336421,    5.890,
        44.1000,  -2.336404,    5.846,
