        36.8000,  -2.936794,    0.525,
        36.8500,  -2.932792,    0.528,
        36.9000,  -2.928432,    0.531,
        36.9500,  -2.924302,    0.536,
        37.0000,  -2.920109,    0.539,
        37.0500,  -2.915835,    0.541,
        37.1000,  -2.911832,    0.543,
        37.1500,  -2.907631,    0.546,
        37.2000,  -2.903524,    0.550,
        37.2500,  -2.899232,    0.553,
        37.3000,  -2.895199,    0.556,
        37.3500,  -2.890940,    0.559,
        37.4000,  -2.886933,    0.561,
        37.4500,  -2.882755,    0.565,
        37.5000,  -2.878545,    0.568,
        37.5500,  -2.874214,    0.573,
        37.6000,  -2.870065,    0.575,
        37.6500,  -2.865843,    0.577,
        37.7000,  -2.861612,    0.574,
        37.7500,  -2.857523,    0.572,
        37.8000,  -2.853495,    0.575,
        37.8500,  -2.849247,    0.576,
        37.9000,  -2.845134,    0.578,
        37.9500,  -2.840977,    0.580,
        38.0000,  -2.836847,    0.582,
        38.0500,  -2.832641,    0.583,
        38.1000,  -2.828653,    0.585,
        38.1500,  -2.824225,    0.589,
        38.2000,  -2.819944,    0.593,
        38.2500,  -2.815920,    0.596,
        38.3000,  -2.811675,    0.600,
        38.3500,  -2.807617,    0.604,
        38.4000,  -2.803520,    0.608,
        38.4500,  -2.799241,    0.611,
        38.5000,  -2.795145,    0.616,
        38.5500,  -2.790941,    0.620,
        38.6000,  -2.786779,    0.625,
        38.6500,  -2.782671,    0.629,
        38.7000,  -2.778536,    0.634,
        38.7500,  -2.774371,    0.640,
        38.8000,  -2.770090,    0.644,
        38.8500,  -2.765837,    0.649,
        38.9000,  -2.761758,    0.654,
        38.9500,  -2.757574,    0.659,
        39.0000,  -2.753435,    0.662,
        39.0500,  -2.749143,    0.661,
        39.1000,  -2.745060,    0.661,
        39.1500,  -2.741033,    0.661,
        39.2000,  -2.737388,    0.655,
        39.2500,  -2.736782,    0.639,
        39.3000,  -2.736919,    0.627,
