        36.8000,  -2.936854,    1.030,
        36.8500,  -2.932694,    1.032,
        36.9000,  -2.928502,    1.033,
        36.9500,  -2.924187,    1.033,
        37.0000,  -2.920002,    1.033,
        37.0500,  -2.915903,    1.034,
        37.1000,  -2.911727,    1.035,
        37.1500,  -2.907572,    1.035,
        37.2000,  -2.903445,    1.035,
        37.2500,  -2.899287,    1.035,
        37.3000,  -2.895127,    1.035,
        37.3500,  -2.890948,    1.035,
        37.4000,  -2.886803,    1.034,
        37.4500,  -2.882656,    1.034,
        37.5000,  -2.878471,    1.033,
        37.5500,  -2.874155,    1.032,
        37.6000,  -2.869899,    1.027,
        37.6500,  -2.865809,    1.024,
        37.7000,  -2.861314,    1.004,
        37.7500,  -2.856859,    0.965,
        37.8000,  -2.853153,    0.942,
        37.8500,  -2.849221,    0.938,
        37.9000,  -2.845058,    0.936,
        37.9500,  -2.840933,    0.936,
        38.0000,  -2.836802,    0.936,
        38.0500,  -2.832654,    0.937,
        38.1000,  -2.828533,    0.938,
        38.1500,  -2.824212,    0.939,
        38.2000,  -2.819960,    0.940,
        38.2500,  -2.815850,    0.940,
        38.3000,  -2.811665,    0.941,
        38.3500,  -2.807541,    0.942,
        38.4000,  -2.803402,    0.942,
        38.4500,  -2.799227,    0.942,
        38.5000,  -2.795009,    0.940,
        38.5500,  -2.790897,    0.939,
        38.6000,  -2.786665,    0.935,
        38.6500,  -2.782555,    0.931,
        38.7000,  -2.778439,    0.927,
        38.7500,  -2.774181,    0.925,
        38.8000,  -2.769933,    0.924,
        38.8500,  -2.765787,    0.923,
        38.9000,  -2.761665,    0.923,
        38.9500,  -2.757505,    0.924,
        39.0000,  -2.753396,    0.925,
        39.0500,  -2.749182,    0.926,
        39.1000,  -2.745079,    0.927,
        39.1500,  -2.740926,    0.928,
        39.2000,  -2.736764,    0.928,
        39.2500,  -2.732621,    0.930,
        39.3000,  -2.728458,    0.930,
        39.3500,  -2.724302,    0.930,
        39.4000,  -2.719974,    0.932,
        39.4500,  -2.715815,    0.934,
        39.5000,  -2.711649,    0.935,
        39.5500,  -2.707527,    0.936,
        39.6000,  -2.703362,    0.938,
        39.6500,  -2.699206,    0.939,
        39.7000,  -2.695060,    0.941,
        39.7500,  -2.690885,    0.941,
        39.8000,  -2.686706,    0.941,
        39.8500,  -2.682604,    0.941,
        39.9000,  -2.678452,    0.942,
        39.9500,  -2.674270,    0.942,
        40.0000,  -2.669993,    0.942,
        40.0500,  -2.665785,    0.942,
        40.1000,  -2.661616,    0.943,
        40.1500,  -2.657505,    0.944,
        40.2000,  -2.653371,    0.945,
        40.2500,  -2.649155,    0.946,
        40.3000,  -2.644966,    0.944,
        40.3500,  -2.640867,    0.942,
        40.4000,  -2.636724,    0.944,
        40.4500,  -2.632599,    0.944,
        40.5000,  -2.628413,    0.944,
        40.5500,  -2.624312,    0.945,
        40.6000,  -2.620124,    0.946,
        40.6500,  -2.615807,    0.949,
        40.7000,  -2.611652,    0.950,
        40.7500,  -2.607496,    0.951,
        40.8000,  -2.603340,    0.953,
        40.8500,  -2.599193,    0.956,
        40.9000,  -2.595055,    0.957,
        40.9500,  -2.590869,    0.960,
        41.0000,  -2.586775,    0.961,
        41.0500,  -2.582615,    0.964,
        41.1000,  -2.578436,    0.966,
        41.1500,  -2.574278,    0.969,
        41.2000,  -2.570151,    0.971,
        41.2500,  -2.565929,    0.974,
        41.3000,  -2.561633,    0.976,
        41.3500,  -2.557474,    0.976,
        41.4000,  -2.553318,    0.976,
        41.4500,  -2.549150,    0.976,
        41.5000,  -2.544986,    0.976,
        41.5500,  -2.540869,    0.976,
        41.6000,  -2.536735,    0.977,
        41.6500,  -2.532570,    0.979,
        41.7000,  -2.528425,    0.980,
        41.7500,  -2.524296,    0.982,
        41.8000,  -2.520083,    0.984,
        41.8500,  -2.515970,    0.984,
        41.9000,  -2.511668,    0.985,
        41.9500,  -2.507470,    0.986,
        42.0000,  -2.503330,    0.987,
        42.0500,  -2.499150,    0.988,
        42.1000,  -2.495021,    0.990,
        42.1500,  -2.490895,    0.991,
        42.2000,  -2.486709,    0.993,
        42.2500,  -2.482573,    0.995,
        42.3000,  -2.478427,    0.997,
        42.3500,  -2.474288,    0.998,
        42.4000,  -2.470125,    1.001,
        42.4500,  -2.466002,    1.003,
        42.5000,  -2.461803,    1.007,
        42.5500,  -2.457475,    1.009,
        42.6000,  -2.453351,    1.012,
        42.6500,  -2.449201,    1.014,
        42.7000,  -2.445021,    1.017,
        42.7500,  -2.440899,    1.019,
        42.8000,  -2.436735,    1.021,
        42.8500,  -2.432552,    1.023,
        42.9000,  -2.428418,    1.024,
        42.9500,  -2.424255,    1.025,
        43.0000,  -2.420069,    1.026,
        43.0500,  -2.415997,    1.028,
        43.1000,  -2.411794,    1.030,
        43.1500,  -2.407597,    1.031,
        43.2000,  -2.403295,    1.033,
        43.2500,  -2.399166,    1.034,
        43.3000,  -2.394995,    1.035,
        43.3500,  -2.390869,    1.037,
        43.4000,  -2.386685,    1.038,
        43.4500,  -2.382531,    1.039,
        43.5000,  -2.378404,    1.039,
        43.5500,  -2.374259,    1.041,
        43.6000,  -2.370117,    1.043,
        43.6500,  -2.365955,    1.044,
        43.7000,  -2.361780,    1.045,
        43.7500,  -2.357642,    1.046,
        43.8000,  -2.353356,    1.047,
        43.8500,  -2.349142,    1.049,
        43.9000,  -2.345003,    1.050,
        43.9500,  -2.340822,    1.051,
        44.0000,  -2.336665,    1.052,
        44.0500,  -2.332562,    1.053,
        44.1000,  -2.328340,    1.055,
        44.1500,  -2.324227,    1.056,
        44.2000,  -2.320099,    1.058,
        44.2500,  -2.315941,    1.060,
        44.3000,  -2.311793,    1.062,
        44.3500,  -2.307618,    1.064,
        44.4000,  -2.303467,    1.066,
        44.4500,  -2.299164,    1.068,
        44.5000,  -2.294967,    1.070,
        44.5500,  -2.290824,    1.070,
        44.6000,  -2.286645,    1.071,
        44.6500,  -2.282512,    1.072,
        44.7000,  -2.278362,    1.074,
        44.7500,  -2.274178,    1.075,
        44.8000,  -2.270058,    1.075,
        44.8500,  -2.265887,    1.077,
        44.9000,  -2.261771,    1.079,
        44.9500,  -2.257598,    1.081,
        45.0000,  -2.253441,    1.082,
        45.0500,  -2.249316,    1.084,
        45.1000,  -2.244966,    1.086,
        45.1500,  -2.240751,    1.087,
        45.2000,  -2.236637,    1.088,
        45.2500,  -2.232473,    1.089,
        45.3000,  -2.228314,    1.089,
        45.3500,  -2.224195,    1.090,
        45.4000,  -2.220040,    1.091,
        45.4500,  -2.215849,    1.091,
        45.5000,  -2.211709,    1.091,
        45.5500,  -2.207565,    1.091,
        45.6000,  -2.203394,    1.091,
        45.6500,  -2.199288,    1.093,
        45.7000,  -2.195090,    1.094,
        45.7500,  -2.190772,    1.096,
        45.8000,  -2.186615,    1.098,
        45.8500,  -2.182480,    1.099,
        45.9000,  -2.178284,    1.101,
        45.9500,  -2.174202,    1.103,
        46.0000,  -2.170015,    1.106,
        46.0500,  -2.165858,    1.108,
        46.1000,  -2.161710,    1.110,
        46.1500,  -2.157569,    1.112,
        46.2000,  -2.153409,    1.115,
        46.2500,  -2.149265,    1.118,
        46.3000,  -2.145100,    1.121,
        46.3500,  -2.140896,    1.123,
        46.4000,  -2.136619,    1.126,
        46.4500,  -2.132442,    1.129,
        46.5000,  -2.128290,    1.130,
        46.5500,  -2.124146,    1.131,
        46.6000,  -2.119997,    1.133,
        46.6500,  -2.115852,    1.135,
        46.7000,  -2.111671,    1.138,
        46.7500,  -2.107531,    1.140,
        46.8000,  -2.103400,    1.142,
        46.8500,  -2.099236,    1.144,
        46.9000,  -2.095075,    1.146,
        46.9500,  -2.090932,    1.148,
        47.0000,  -2.086691,    1.150,
        47.0500,  -2.082424,    1.153,
        47.1000,  -2.078263,    1.155,
        47.1500,  -2.074136,    1.157,
        47.2000,  -2.069979,    1.159,
        47.2500,  -2.065793,    1.161,
        47.3000,  -2.061677,    1.162,
        47.3500,  -2.057489,    1.164,
        47.4000,  -2.053355,    1.165,
        47.4500,  -2.049266,    1.168,
        47.5000,  -2.045053,    1.171,
        47.5500,  -2.040904,    1.173,
        47.6000,  -2.036756,    1.175,
        47.6500,  -2.032584,    1.178,
        47.7000,  -2.028244,    1.180,
        47.7500,  -2.024118,    1.182,
        47.8000,  -2.019980,    1.184,
        47.8500,  -2.015797,    1.186,
        47.9000,  -2.011665,    1.189,
        47.9500,  -2.007521,    1.192,
        48.0000,  -2.003347,    1.194,
        48.0500,  -1.999196,    1.197,
        48.1000,  -1.995045,    1.199,
        48.1500,  -1.990903,    1.202,
        48.2000,  -1.986723,    1.204,
        48.2500,  -1.982588,    1.206,
        48.3000,  -1.978425,    1.207,
        48.3500,  -1.974103,    1.211,
        48.4000,  -1.969950,    1.213,
        48.4500,  -1.965760,    1.215,
        48.5000,  -1.961624,    1.216,
        48.5500,  -1.957447,    1.217,
        48.6000,  -1.953290,    1.216,
        48.6500,  -1.949134,    1.215,
        48.7000,  -1.945013,    1.214,
        48.7500,  -1.940810,    1.213,
        48.8000,  -1.936634,    1.210,
        48.8500,  -1.932246,    1.192,
        48.9000,  -1.928187,    1.178,
        48.9500,  -1.923758,    1.152,
        49.0000,  -1.919699,    1.136,
        49.0500,  -1.915610,    1.127,
        49.1000,  -1.911539,    1.121,
        49.1500,  -1.907416,    1.118,
        49.2000,  -1.903299,    1.118,
        49.2500,  -1.899134,    1.119,
        49.3000,  -1.894991,    1.120,
        49.3500,  -1.890854,    1.121,
        49.4000,  -1.886739,    1.123,
        49.4500,  -1.882573,    1.125,
        49.5000,  -1.878408,    1.127,
        49.5500,  -1.874254,    1.129,
        49.6000,  -1.870082,    1.131,
        49.6500,  -1.865756,    1.133,
        49.7000,  -1.861642,    1.136,
        49.7500,  -1.857479,    1.140,
        49.8000,  -1.853306,    1.143,
        49.8500,  -1.849190,    1.146,
        49.9000,  -1.845013,    1.148,
        49.9500,  -1.840855,    1.150,
        50.0000,  -1.836726,    1.153,
        50.0500,  -1.832571,    1.157,
        50.1000,  -1.828400,    1.161,
        50.1500,  -1.824260,    1.164,
        50.2000,  -1.820123,    1.167,
        50.2500,  -1.815930,    1.171,
        50.3000,  -1.811671,    1.173,
        50.3500,  -1.807440,    1.177,
        50.4000,  -1.803302,    1.180,
        50.4500,  -1.799147,    1.182,
        50.5000,  -1.795021,    1.184,
        50.5500,  -1.790837,    1.186,
        50.6000,  -1.786692,    1.188,
        50.6500,  -1.782485,    1.190,
        50.7000,  -1.778363,    1.190,
        50.7500,  -1.774234,    1.190,
        50.8000,  -1.770057,    1.192,
        50.8500,  -1.765885,    1.192,
        50.9000,  -1.761789,    1.192,
        50.9500,  -1.757457,    1.194,
        51.0000,  -1.753230,    1.195,
        51.0500,  -1.749083,    1.195,
        51.1000,  -1.744935,    1.194,
        51.1500,  -1.740755,    1.192,
        51.2000,  -1.736589,    1.188,
        51.2500,  -1.732457,    1.186,
        51.3000,  -1.728295,    1.186,
        51.3500,  -1.724192,    1.186,
        51.4000,  -1.720014,    1.186,
        51.4500,  -1.715906,    1.187,
        51.5000,  -1.711771,    1.190,
        51.5500,  -1.707592,    1.192,
        51.6000,  -1.703330,    1.194,
        51.6500,  -1.699134,    1.198,
        51.7000,  -1.694934,    1.201,
        51.7500,  -1.690815,    1.203,
        51.8000,  -1.686651,    1.206,
        51.8500,  -1.682481,    1.209,
        51.9000,  -1.678363,    1.211,
        51.9500,  -1.674220,    1.214,
        52.0000,  -1.670026,    1.217,
        52.0500,  -1.665864,    1.220,
        52.1000,  -1.661738,    1.222,
        52.1500,  -1.657593,    1.225,
        52.2000,  -1.653429,    1.228,
        52.2500,  -1.649197,    1.231,
        52.3000,  -1.644973,    1.234,
        52.3500,  -1.640734,    1.236,
        52.4000,  -1.636616,    1.238,
        52.4500,  -1.632441,    1.240,
        52.5000,  -1.628330,    1.242,
        52.5500,  -1.624136,    1.245,
        52.6000,  -1.620023,    1.247,
        52.6500,  -1.615840,    1.250,
        52.7000,  -1.611717,    1.252,
        52.7500,  -1.607539,    1.254,
        52.8000,  -1.603425,    1.257,
        52.8500,  -1.599256,    1.259,
        52.9000,  -1.595022,    1.263,
        52.9500,  -1.590783,    1.266,
        53.0000,  -1.586574,    1.270,
        53.0500,  -1.582470,    1.274,
        53.1000,  -1.578299,    1.277,
        53.1500,  -1.574118,    1.280,
        53.2000,  -1.569989,    1.283,
        53.2500,  -1.565814,    1.286,
        53.3000,  -1.561679,    1.289,
        53.3500,  -1.557581,    1.292,
        53.4000,  -1.553381,    1.296,
        53.4500,  -1.549219,    1.299,
        53.5000,  -1.545056,    1.301,
        53.5500,  -1.540860,    1.305,
        53.6000,  -1.536562,    1.309,
        53.6500,  -1.532449,    1.313,
        53.7000,  -1.528276,    1.316,
        53.7500,  -1.524135,    1.320,
        53.8000,  -1.519950,    1.325,
        53.8500,  -1.515804,    1.329,
        53.9000,  -1.511650,    1.332,
        53.9500,  -1.507533,    1.335,
        54.0000,  -1.503346,    1.339,
        54.0500,  -1.499210,    1.343,
        54.1000,  -1.495051,    1.346,
        54.1500,  -1.490895,    1.350,
        54.2000,  -1.486719,    1.353,
        54.2500,  -1.482414,    1.356,
        54.3000,  -1.478213,    1.358,
        54.3500,  -1.473968,    1.353,
        54.4000,  -1.469868,    1.352,
        54.4500,  -1.465783,    1.352,
        54.5000,  -1.461614,    1.354,
        54.5500,  -1.457452,    1.354,
        54.6000,  -1.453295,    1.356,
        54.6500,  -1.449174,    1.357,
        54.7000,  -1.444991,    1.358,
        54.7500,  -1.440841,    1.359,
        54.8000,  -1.436531,    1.353,
        54.8500,  -1.432169,    1.334,
        54.9000,  -1.428065,    1.324,
        54.9500,  -1.424005,    1.320,
        55.0000,  -1.419848,    1.318,
        55.0500,  -1.415671,    1.316,
        55.1000,  -1.411566,    1.314,
        55.1500,  -1.407428,    1.315,
        55.2000,  -1.403250,    1.314,
        55.2500,  -1.399102,    1.314,
        55.3000,  -1.395001,    1.314,
        55.3500,  -1.390825,    1.315,
        55.4000,  -1.386703,    1.316,
        55.4500,  -1.382546,    1.318,
        55.5000,  -1.378381,    1.320,
        55.5500,  -1.374098,    1.323,
        55.6000,  -1.369872,    1.325,
        55.6500,  -1.365756,    1.327,
        55.7000,  -1.361575,    1.329,
        55.7500,  -1.357426,    1.331,
        55.8000,  -1.353270,    1.332,
        55.8500,  -1.349090,    1.331,
        55.9000,  -1.344962,    1.331,
        55.9500,  -1.340846,    1.331,
        56.0000,  -1.336682,    1.333,
        56.0500,  -1.332535,    1.335,
        56.1000,  -1.328383,    1.337,
        56.1500,  -1.324226,    1.339,
        56.2000,  -1.319947,    1.343,
        56.2500,  -1.315744,    1.346,
        56.3000,  -1.311620,    1.350,
        56.3500,  -1.307438,    1.352,
        56.4000,  -1.303292,    1.356,
        56.4500,  -1.299127,    1.358,
        56.5000,  -1.294970,    1.360,
        56.5500,  -1.290816,    1.362,
        56.6000,  -1.286672,    1.365,
        56.6500,  -1.282553,    1.367,
        56.7000,  -1.278324,    1.367,
        56.7500,  -1.274188,    1.367,
        56.8000,  -1.270056,    1.368,
        56.8500,  -1.265779,    1.370,
        56.9000,  -1.261562,    1.372,
        56.9500,  -1.257430,    1.374,
        57.0000,  -1.253242,    1.375,
        57.0500,  -1.249102,    1.376,
        57.1000,  -1.244966,    1.378,
        57.1500,  -1.240806,    1.379,
        57.2000,  -1.236657,    1.380,
        57.2500,  -1.232502,    1.381,
        57.3000,  -1.228353,    1.382,
        57.3500,  -1.224199,    1.385,
        57.4000,  -1.220066,    1.387,
        57.4500,  -1.215910,    1.390,
        57.5000,  -1.211628,    1.394,
        57.5500,  -1.207455,    1.397,
        57.6000,  -1.203287,    1.400,
        57.6500,  -1.199109,    1.404,
        57.7000,  -1.194970,    1.408,
        57.7500,  -1.190814,    1.411,
        57.8000,  -1.186657,    1.414,
        57.8500,  -1.182528,    1.416,
        57.9000,  -1.178360,    1.420,
        57.9500,  -1.174224,    1.423,
        58.0000,  -1.170083,    1.427,
        58.0500,  -1.165911,    1.430,
        58.1000,  -1.161748,    1.434,
        58.1500,  -1.157504,    1.438,
        58.2000,  -1.153262,    1.441,
        58.2500,  -1.149085,    1.444,
        58.3000,  -1.144943,    1.448,
        58.3500,  -1.140772,    1.451,
        58.4000,  -1.136631,    1.454,
        58.4500,  -1.132542,    1.457,
        58.5000,  -1.128338,    1.461,
        58.5500,  -1.124189,    1.464,
        58.6000,  -1.120050,    1.467,
        58.6500,  -1.115886,    1.471,
        58.7000,  -1.111732,    1.475,
        58.7500,  -1.107615,    1.480,
        58.8000,  -1.103340,    1.484,
        58.8500,  -1.099093,    1.489,
        58.9000,  -1.094964,    1.495,
        58.9500,  -1.090802,    1.499,
        59.0000,  -1.086657,    1.503,
        59.0500,  -1.082496,    1.508,
        59.1000,  -1.078360,    1.513,
        59.1500,  -1.074198,    1.518,
        59.2000,  -1.070022,    1.522,
        59.2500,  -1.065892,    1.527,
        59.3000,  -1.061737,    1.532,
        59.3500,  -1.057611,    1.536,
        59.4000,  -1.053428,    1.541,
        59.4500,  -1.049159,    1.546,
        59.5000,  -1.044901,    1.551,
        59.5500,  -1.040770,    1.555,
        59.6000,  -1.036616,    1.560,
        59.6500,  -1.032492,    1.564,
        59.7000,  -1.028338,    1.568,
        59.7500,  -1.024165,    1.573,
        59.8000,  -1.019968,    1.574,
        59.8500,  -1.015838,    1.578,
        59.9000,  -1.011711,    1.582,
        59.9500,  -1.007585,    1.586,
        60.0000,  -1.003415,    1.591,
        60.0500,  -0.999270,    1.596,
        60.1000,  -0.994976,    1.601,
        60.1500,  -0.990709,    1.606,
        60.2000,  -0.986558,    1.611,
        60.2500,  -0.982517,    1.615,
        60.3000,  -0.978328,    1.620,
        60.3500,  -0.974142,    1.623,
        60.4000,  -0.970015,    1.628,
        60.4500,  -0.965835,    1.633,
        60.5000,  -0.961607,    1.638,
        60.5500,  -0.957613,    1.642,
        60.6000,  -0.953399,    1.647,
        60.6500,  -0.949181,    1.652,
        60.7000,  -0.945080,    1.657,
        60.7500,  -0.940816,    1.662,
        60.8000,  -0.936557,    1.667,
        60.8500,  -0.932480,    1.672,
        60.9000,  -0.928307,    1.677,
        60.9500,  -0.924126,    1.682,
        61.0000,  -0.919941,    1.687,
        61.0500,  -0.915859,    1.691,
        61.1000,  -0.911643,    1.696,
        61.1500,  -0.907527,    1.701,
        61.2000,  -0.903372,    1.705,
        61.2500,  -0.899180,    1.711,
        61.3000,  -0.895089,    1.715,
        61.3500,  -0.890945,    1.720,
        61.4000,  -0.886542,    1.725,
        61.4500,  -0.882402,    1.730,
        61.5000,  -0.878272,    1.733,
        61.5500,  -0.874074,    1.738,
        61.6000,  -0.870037,    1.743,
        61.6500,  -0.865762,    1.748,
        61.7000,  -0.861619,    1.753,
        61.7500,  -0.857556,    1.757,
        61.8000,  -0.853355,    1.763,
        61.8500,  -0.849169,    1.768,
        61.9000,  -0.845108,    1.772,
        61.9500,  -0.840845,    1.776,
        62.0000,  -0.836704,    1.780,
        62.0500,  -0.832396,    1.785,
        62.1000,  -0.828206,    1.789,
        62.1500,  -0.824109,    1.793,
        62.2000,  -0.819990,    1.797,
        62.2500,  -0.815792,    1.802,
        62.3000,  -0.811637,    1.806,
        62.3500,  -0.807472,    1.811,
        62.4000,  -0.803329,    1.814,
        62.4500,  -0.799184,    1.818,
        62.5000,  -0.794975,    1.820,
        62.5500,  -0.790878,    1.823,
        62.6000,  -0.786697,    1.825,
        62.6500,  -0.782409,    1.827,
        62.7000,  -0.778132,    1.823,
        62.7500,  -0.774001,    1.825,
        62.8000,  -0.769943,    1.827,
        62.8500,  -0.765773,    1.829,
        62.9000,  -0.761597,    1.831,
        62.9500,  -0.757460,    1.834,
        63.0000,  -0.753323,    1.837,
        63.0500,  -0.749157,    1.840,
        63.1000,  -0.745016,    1.844,
        63.1500,  -0.740861,    1.846,
        63.2000,  -0.736687,    1.849,
        63.2500,  -0.732572,    1.852,
        63.3000,  -0.728259,    1.856,
        63.3500,  -0.724048,    1.858,
        63.4000,  -0.719905,    1.861,
        63.4500,  -0.715758,    1.864,
        63.5000,  -0.711589,    1.867,
        63.5500,  -0.707443,    1.869,
        63.6000,  -0.703249,    1.871,
        63.6500,  -0.699134,    1.872,
        63.7000,  -0.694989,    1.873,
        63.7500,  -0.690841,    1.875,
        63.8000,  -0.686683,    1.877,
        63.8500,  -0.682538,    1.879,
        63.9000,  -0.678343,    1.882,
        63.9500,  -0.674050,    1.885,
        64.0000,  -0.669880,    1.887,
        64.0500,  -0.665729,    1.889,
        64.1000,  -0.661636,    1.892,
        64.1500,  -0.657457,    1.894,
        64.2000,  -0.653282,    1.898,
        64.2500,  -0.649169,    1.900,
        64.3000,  -0.645007,    1.904,
        64.3500,  -0.640866,    1.909,
        64.4000,  -0.636713,    1.912,
        64.4500,  -0.632569,    1.916,
        64.5000,  -0.628416,    1.920,
        64.5500,  -0.624169,    1.925,
        64.6000,  -0.619886,    1.930,
        64.6500,  -0.615772,    1.933,
        64.7000,  -0.611628,    1.937,
        64.7500,  -0.607470,    1.940,
        64.8000,  -0.603316,    1.944,
        64.8500,  -0.599140,    1.949,
        64.9000,  -0.595006,    1.952,
        64.9500,  -0.590834,    1.955,
        65.0000,  -0.586674,    1.958,
        65.0500,  -0.582569,    1.961,
        65.1000,  -0.578399,    1.964,
        65.1500,  -0.574222,    1.968,
        65.2000,  -0.569939,    1.972,
        65.2500,  -0.565714,    1.974,
        65.3000,  -0.561571,    1.976,
        65.3500,  -0.557447,    1.978,
        65.4000,  -0.553221,    1.978,
        65.4500,  -0.549049,    1.976,
        65.5000,  -0.544954,    1.976,
        65.5500,  -0.540792,    1.976,
        65.6000,  -0.536652,    1.978,
        65.6500,  -0.532471,    1.978,
        65.7000,  -0.528382,    1.979,
        65.7500,  -0.524192,    1.980,
        65.8000,  -0.519932,    1.982,
        65.8500,  -0.515699,    1.984,
        65.9000,  -0.511580,    1.985,
        65.9500,  -0.507382,    1.986,
        66.0000,  -0.503272,    1.986,
        66.0500,  -0.499083,    1.988,
        66.1000,  -0.494973,    1.988,
        66.1500,  -0.490742,    1.989,
        66.2000,  -0.486618,    1.987,
        66.2500,  -0.482514,    1.988,
        66.3000,  -0.478347,    1.988,
        66.3500,  -0.474220,    1.990,
        66.4000,  -0.470045,    1.991,
        66.4500,  -0.465695,    1.993,
        66.5000,  -0.462042,    1.990,
        66.5500,  -0.456808,    1.995,
        66.6000,  -0.453318,    1.991,
        66.6500,  -0.449187,    1.991,
        66.7000,  -0.444946,    1.988,
        66.7500,  -0.440697,    1.986,
        66.8000,  -0.436607,    1.984,
        66.8500,  -0.432467,    1.984,
        66.9000,  -0.428289,    1.983,
        66.9500,  -0.424135,    1.982,
        67.0000,  -0.419988,    1.981,
        67.0500,  -0.415694,    1.981,
        67.1000,  -0.411481,    1.979,
        67.1500,  -0.407332,    1.978,
        67.2000,  -0.403205,    1.978,
        67.2500,  -0.399026,    1.978,
        67.3000,  -0.394900,    1.977,
        67.3500,  -0.390683,    1.974,
        67.4000,  -0.386577,    1.969,
        67.4500,  -0.382416,    1.969,
        67.5000,  -0.378302,    1.968,
        67.5500,  -0.374113,    1.968,
        67.6000,  -0.370007,    1.968,
        67.6500,  -0.365767,    1.970,
        67.7000,  -0.361520,    1.971,
        67.7500,  -0.357354,    1.972,
        67.8000,  -0.353213,    1.974,
        67.8500,  -0.349044,    1.975,
        67.9000,  -0.344920,    1.976,
        67.9500,  -0.340750,    1.976,
        68.0000,  -0.336607,    1.978,
        68.0500,  -0.332462,    1.979,
        68.1000,  -0.328285,    1.981,
        68.1500,  -0.324163,    1.983,
        68.2000,  -0.319952,    1.984,
        68.2500,  -0.315782,    1.984,
        68.3000,  -0.311515,    1.986,
        68.3500,  -0.307350,    1.986,
        68.4000,  -0.303208,    1.986,
        68.4500,  -0.299010,    1.987,
        68.5000,  -0.294897,    1.988,
        68.5500,  -0.290743,    1.989,
        68.6000,  -0.286584,    1.991,
        68.6500,  -0.282450,    1.993,
        68.7000,  -0.278263,    1.994,
        68.7500,  -0.274173,    1.995,
        68.8000,  -0.269941,    1.996,
        68.8500,  -0.265792,    1.997,
        68.9000,  -0.261492,    1.999,
        68.9500,  -0.257347,    2.000,
        69.0000,  -0.253148,    2.001,
        69.0500,  -0.249069,    2.003,
        69.1000,  -0.244920,    2.005,
        69.1500,  -0.240753,    2.007,
        69.2000,  -0.236609,    2.009,
        69.2500,  -0.232460,    2.012,
        69.3000,  -0.228301,    2.014,
        69.3500,  -0.224058,    2.013,
        69.4000,  -0.219980,    2.012,
        69.4500,  -0.215833,    2.013,
        69.5000,  -0.211476,    2.013,
        69.5500,  -0.207309,    2.013,
        69.6000,  -0.203182,    2.013,
        69.6500,  -0.199030,    2.013,
        69.7000,  -0.194894,    2.014,
        69.7500,  -0.190724,    2.016,
        69.8000,  -0.186618,    2.018,
        69.8500,  -0.182435,    2.019,
        69.9000,  -0.178303,    2.021,
        69.9500,  -0.174148,    2.024,
        70.0000,  -0.169957,    2.024,
        70.0500,  -0.165831,    2.024,
        70.1000,  -0.161515,    2.025,
        70.1500,  -0.157284,    2.025,
        70.2000,  -0.153195,    2.024,
        70.2500,  -0.148983,    2.023,
        70.3000,  -0.144881,    2.022,
        70.3500,  -0.140716,    2.023,
        70.4000,  -0.136582,    2.022,
        70.4500,  -0.132419,    2.023,
        70.5000,  -0.128279,    2.023,
        70.5500,  -0.124157,    2.023,
        70.6000,  -0.120010,    2.024,
        70.6500,  -0.115850,    2.026,
        70.7000,  -0.111495,    2.026,
        70.7500,  -0.107333,    2.027,
        70.8000,  -0.103231,    2.028,
        70.8500,  -0.099041,    2.030,
        70.9000,  -0.094914,    2.032,
        70.9500,  -0.090757,    2.035,
        71.0000,  -0.086628,    2.037,
        71.0500,  -0.082463,    2.038,
        71.1000,  -0.078317,    2.041,
        71.1500,  -0.074158,    2.041,
        71.2000,  -0.069944,    2.042,
        71.2500,  -0.065600,    2.026,
        71.3000,  -0.061472,    2.022,
        71.3500,  -0.057309,    2.021,
        71.4000,  -0.053175,    2.020,
        71.4500,  -0.049049,    2.018,
        71.5000,  -0.044871,    2.018,
        71.5500,  -0.040755,    2.016,
        71.6000,  -0.036615,    2.016,
        71.6500,  -0.032425,    2.017,
        71.7000,  -0.028326,    2.016,
        71.7500,  -0.024135,    2.017,
        71.8000,  -0.020015,    2.017,
        71.8500,  -0.015861,    2.018,
        71.9000,  -0.011517,    2.020,
        71.9500,  -0.007370,    2.020,
        72.0000,  -0.003177,    2.021,
        72.0500,   0.000949,    2.021,
        72.1000,   0.005297,    2.023,
        72.1500,   0.009415,    2.024,
        72.2000,   0.013583,    2.024,
        72.2500,   0.017733,    2.024,
        72.3000,   0.021910,    2.024,
        72.3500,   0.026038,    2.024,
        72.4000,   0.030206,    2.024,
        72.4500,   0.034396,    2.024,
        72.5000,   0.038655,    2.026,
        72.5500,   0.042819,    2.026,
        72.6000,   0.046978,    2.028,
        72.6500,   0.051103,    2.029,
        72.7000,   0.055254,    2.031,
        72.7500,   0.059442,    2.033,
        72.8000,   0.063571,    2.035,
        72.8500,   0.067686,    2.036,
        72.9000,   0.071870,    2.038,
        72.9500,   0.075996,    2.040,
        73.0000,   0.080168,    2.043,
        73.0500,   0.084411,    2.045,
        73.1000,   0.088645,    2.047,
        73.1500,   0.092829,    2.050,
        73.2000,   0.096922,    2.052,
        73.2500,   0.101105,    2.053,
        73.3000,   0.105294,    2.054,
        73.3500,   0.109436,    2.055,
        73.4000,   0.113572,    2.055,
        73.4500,   0.117735,    2.056,
        73.5000,   0.121845,    2.057,
        73.5500,   0.125996,    2.058,
        73.6000,   0.130199,    2.059,
        73.6500,   0.134454,    2.060,
