        36.8000,  -2.936680,    3.731,
        36.8500,  -2.932509,    3.720,
        36.9000,  -2.928286,    3.709,
        36.9500,  -2.924031,    3.701,
        37.0000,  -2.919852,    3.691,
        37.0500,  -2.915693,    3.680,
        37.1000,  -2.910769,    3.636,
        37.1500,  -2.906360,    3.556,
        37.2000,  -2.902596,    3.501,
        37.2500,  -2.898399,    3.450,
        37.3000,  -2.894424,    3.404,
        37.3500,  -2.890279,    3.360,
        37.4000,  -2.886351,    3.330,
        37.4500,  -2.882201,    3.303,
        37.5000,  -2.878115,    3.279,
        37.5500,  -2.873864,    3.261,
        37.6000,  -2.869703,    3.242,
        37.6500,  -2.865586,    3.226,
        37.7000,  -2.861387,    3.208,
        37.7500,  -2.857313,    3.191,
        37.8000,  -2.853192,    3.179,
        37.8500,  -2.849051,    3.167,
        37.9000,  -2.844778,    3.150,
        37.9500,  -2.840719,    3.135,
        38.0000,  -2.836608,    3.123,
        38.0500,  -2.832480,    3.114,
        38.1000,  -2.828364,    3.105,
        38.1500,  -2.824071,    3.098,
        38.2000,  -2.819779,    3.088,
        38.2500,  -2.815630,    3.077,
        38.3000,  -2.811509,    3.067,
        38.3500,  -2.807364,    3.058,
        38.4000,  -2.803164,    3.046,
        38.4500,  -2.799034,    3.034,
        38.5000,  -2.794828,    3.018,
        38.5500,  -2.790713,    3.007,
        38.6000,  -2.786449,    2.989,
        38.6500,  -2.782323,    2.970,
        38.7000,  -2.778202,    2.954,
        38.7500,  -2.773941,    2.938,
        38.8000,  -2.769699,    2.921,
        38.8500,  -2.765438,    2.896,
        38.9000,  -2.761265,    2.875,
        38.9500,  -2.757057,    2.846,
        39.0000,  -2.752892,    2.817,
        39.0500,  -2.748668,    2.784,
        39.1000,  -2.744699,    2.760,
        39.1500,  -2.740572,    2.739,
        39.2000,  -2.736408,    2.718,
        39.2500,  -2.732286,    2.700,
        39.3000,  -2.728108,    2.680,
        39.3500,  -2.723968,    2.661,
        39.4000,  -2.719714,    2.644,
        39.4500,  -2.715559,    2.628,
        39.5000,  -2.711388,    2.615,
        39.5500,  -2.707308,    2.602,
        39.6000,  -2.703174,    2.593,
        39.6500,  -2.699027,    2.583,
        39.7000,  -2.694887,    2.575,
        39.7500,  -2.690783,    2.566,
        39.8000,  -2.686627,    2.558,
        39.8500,  -2.682481,    2.552,
        39.9000,  -2.678331,    2.546,
        39.9500,  -2.674091,    2.537,
        40.0000,  -2.669835,    2.526,
        40.0500,  -2.665628,    2.519,
        40.1000,  -2.661488,    2.511,
        40.1500,  -2.657398,    2.504,
        40.2000,  -2.653229,    2.499,
        40.2500,  -2.649094,    2.493,
        40.3000,  -2.644939,    2.489,
        40.3500,  -2.640813,    2.485,
        40.4000,  -2.636658,    2.482,
        40.4500,  -2.632505,    2.478,
        40.5000,  -2.628352,    2.474,
        40.5500,  -2.624221,    2.471,
        40.6000,  -2.620035,    2.468,
        40.6500,  -2.615710,    2.465,
        40.7000,  -2.611505,    2.459,
        40.7500,  -2.607399,    2.455,
        40.8000,  -2.603238,    2.451,
        40.8500,  -2.599097,    2.448,
        40.9000,  -2.594946,    2.444,
        40.9500,  -2.590789,    2.440,
        41.0000,  -2.586599,    2.433,
        41.0500,  -2.582397,    2.423,
        41.1000,  -2.578238,    2.412,
        41.1500,  -2.574158,    2.404,
        41.2000,  -2.570035,    2.401,
        41.2500,  -2.565805,    2.398,
        41.3000,  -2.561526,    2.394,
        41.3500,  -2.557399,    2.390,
        41.4000,  -2.553264,    2.386,
        41.4500,  -2.549103,    2.381,
        41.5000,  -2.544929,    2.377,
        41.5500,  -2.540790,    2.374,
        41.6000,  -2.536640,    2.371,
        41.6500,  -2.532444,    2.367,
        41.7000,  -2.528359,    2.364,
        41.7500,  -2.524222,    2.361,
        41.8000,  -2.520062,    2.359,
        41.8500,  -2.515873,    2.356,
        41.9000,  -2.511581,    2.352,
        41.9500,  -2.507340,    2.346,
        42.0000,  -2.503188,    2.341,
        42.0500,  -2.499009,    2.333,
        42.1000,  -2.494789,    2.319,
        42.1500,  -2.490677,    2.308,
        42.2000,  -2.486533,    2.299,
        42.2500,  -2.482387,    2.288,
        42.3000,  -2.478236,    2.278,
        42.3500,  -2.474117,    2.271,
        42.4000,  -2.469989,    2.263,
        42.4500,  -2.465801,    2.255,
        42.5000,  -2.461576,    2.245,
        42.5500,  -2.457327,    2.237,
        42.6000,  -2.453137,    2.229,
        42.6500,  -2.448937,    2.218,
        42.7000,  -2.444697,    2.199,
        42.7500,  -2.440165,    2.165,
        42.8000,  -2.435910,    2.110,
        42.8500,  -2.432226,    2.085,
        42.9000,  -2.428161,    2.070,
        42.9500,  -2.423993,    2.056,
        43.0000,  -2.419803,    2.039,
        43.0500,  -2.415736,    2.026,
        43.1000,  -2.411576,    2.014,
        43.1500,  -2.407314,    2.001,
        43.2000,  -2.403020,    1.987,
        43.2500,  -2.398908,    1.971,
        43.3000,  -2.394747,    1.956,
        43.3500,  -2.390548,    1.940,
        43.4000,  -2.386449,    1.924,
        43.4500,  -2.382322,    1.912,
        43.5000,  -2.378142,    1.898,
        43.5500,  -2.373994,    1.883,
        43.6000,  -2.369845,    1.871,
        43.6500,  -2.365674,    1.856,
        43.7000,  -2.361599,    1.844,
        43.7500,  -2.357449,    1.833,
        43.8000,  -2.353177,    1.823,
        43.8500,  -2.348960,    1.815,
        43.9000,  -2.344832,    1.806,
        43.9500,  -2.340680,    1.799,
        44.0000,  -2.336534,    1.789,
        44.0500,  -2.332359,    1.781,
        44.1000,  -2.328154,    1.770,
        44.1500,  -2.324042,    1.759,
        44.2000,  -2.319909,    1.750,
        44.2500,  -2.315622,    1.737,
        44.3000,  -2.311352,    1.712,
        44.3500,  -2.307418,    1.696,
        44.4000,  -2.303226,    1.684,
        44.4500,  -2.298926,    1.671,
        44.5000,  -2.294734,    1.659,
        44.5500,  -2.290581,    1.646,
        44.6000,  -2.286502,    1.636,
        44.6500,  -2.282354,    1.627,
        44.7000,  -2.278181,    1.619,
        44.7500,  -2.274079,    1.610,
        44.8000,  -2.269919,    1.603,
        44.8500,  -2.265739,    1.594,
        44.9000,  -2.261622,    1.588,
        44.9500,  -2.257488,    1.583,
        45.0000,  -2.253371,    1.579,
        45.0500,  -2.249174,    1.575,
        45.1000,  -2.244904,    1.572,
        45.1500,  -2.240718,    1.568,
        45.2000,  -2.236508,    1.564,
        45.2500,  -2.232321,    1.552,
        45.3000,  -2.228207,    1.547,
        45.3500,  -2.224055,    1.541,
        45.4000,  -2.219934,    1.536,
        45.4500,  -2.215749,    1.529,
        45.5000,  -2.211571,    1.521,
        45.5500,  -2.207419,    1.514,
        45.6000,  -2.203314,    1.508,
        45.6500,  -2.199181,    1.503,
        45.7000,  -2.194983,    1.497,
        45.7500,  -2.190600,    1.488,
        45.8000,  -2.186483,    1.481,
        45.8500,  -2.182330,    1.476,
        45.9000,  -2.178194,    1.471,
        45.9500,  -2.174068,    1.466,
        46.0000,  -2.169907,    1.462,
        46.0500,  -2.165783,    1.458,
        46.1000,  -2.161631,    1.453,
        46.1500,  -2.157474,    1.449,
        46.2000,  -2.153306,    1.444,
        46.2500,  -2.149131,    1.440,
        46.3000,  -2.145014,    1.436,
        46.3500,  -2.140792,    1.431,
        46.4000,  -2.136467,    1.427,
        46.4500,  -2.132322,    1.421,
        46.5000,  -2.128179,    1.415,
        46.5500,  -2.124037,    1.410,
        46.6000,  -2.119839,    1.405,
        46.6500,  -2.115749,    1.400,
        46.7000,  -2.111599,    1.396,
        46.7500,  -2.107428,    1.392,
        46.8000,  -2.103304,    1.388,
        46.8500,  -2.099143,    1.384,
        46.9000,  -2.094972,    1.380,
        46.9500,  -2.090828,    1.376,
        47.0000,  -2.086624,    1.371,
        47.0500,  -2.082330,    1.369,
        47.1000,  -2.078143,    1.364,
        47.1500,  -2.074058,    1.360,
        47.2000,  -2.069852,    1.356,
        47.2500,  -2.065736,    1.350,
        47.3000,  -2.061610,    1.347,
        47.3500,  -2.057404,    1.344,
        47.4000,  -2.053264,    1.339,
        47.4500,  -2.049099,    1.334,
        47.5000,  -2.044972,    1.330,
        47.5500,  -2.040848,    1.327,
        47.6000,  -2.036614,    1.320,
        47.6500,  -2.032477,    1.316,
        47.7000,  -2.028160,    1.313,
        47.7500,  -2.023951,    1.308,
        47.8000,  -2.019779,    1.298,
        47.8500,  -2.015684,    1.290,
        47.9000,  -2.011528,    1.286,
        47.9500,  -2.007327,    1.280,
        48.0000,  -2.003215,    1.272,
        48.0500,  -1.999068,    1.266,
        48.1000,  -1.994904,    1.262,
        48.1500,  -1.990716,    1.253,
        48.2000,  -1.986557,    1.243,
        48.2500,  -1.982476,    1.236,
        48.3000,  -1.978261,    1.233,
        48.3500,  -1.973966,    1.228,
        48.4000,  -1.969791,    1.220,
        48.4500,  -1.965633,    1.212,
        48.5000,  -1.961514,    1.207,
        48.5500,  -1.957322,    1.200,
        48.6000,  -1.953210,    1.191,
        48.6500,  -1.949092,    1.186,
        48.7000,  -1.944928,    1.183,
        48.7500,  -1.940749,    1.177,
        48.8000,  -1.936631,    1.171,
        48.8500,  -1.932426,    1.165,
        48.9000,  -1.928334,    1.161,
        48.9500,  -1.924144,    1.157,
        49.0000,  -1.919838,    1.151,
        49.0500,  -1.915688,    1.147,
        49.1000,  -1.911531,    1.144,
        49.1500,  -1.907365,    1.140,
        49.2000,  -1.903223,    1.135,
        49.2500,  -1.899105,    1.133,
        49.3000,  -1.894934,    1.131,
        49.3500,  -1.890767,    1.127,
        49.4000,  -1.886657,    1.124,
        49.4500,  -1.882479,    1.123,
        49.5000,  -1.878325,    1.120,
        49.5500,  -1.874220,    1.117,
        49.6000,  -1.870000,    1.115,
        49.6500,  -1.865724,    1.114,
        49.7000,  -1.861503,    1.112,
        49.7500,  -1.857390,    1.108,
        49.8000,  -1.853248,    1.106,
        49.8500,  -1.849080,    1.104,
        49.9000,  -1.844973,    1.102,
        49.9500,  -1.840762,    1.099,
        50.0000,  -1.836607,    1.096,
        50.0500,  -1.832472,    1.094,
        50.1000,  -1.828313,    1.090,
        50.1500,  -1.824197,    1.086,
        50.2000,  -1.820032,    1.084,
        50.2500,  -1.815902,    1.083,
        50.3000,  -1.811541,    1.081,
        50.3500,  -1.807335,    1.077,
        50.4000,  -1.803237,    1.074,
        50.4500,  -1.799059,    1.072,
        50.5000,  -1.794924,    1.070,
        50.5500,  -1.790771,    1.067,
        50.6000,  -1.786639,    1.065,
        50.6500,  -1.782466,    1.064,
        50.7000,  -1.778287,    1.062,
        50.7500,  -1.774151,    1.058,
        50.8000,  -1.770009,    1.056,
        50.8500,  -1.765851,    1.054,
        50.9000,  -1.761706,    1.051,
        50.9500,  -1.757399,    1.049,
        51.0000,  -1.753194,    1.047,
        51.0500,  -1.749055,    1.045,
        51.1000,  -1.744891,    1.042,
        51.1500,  -1.740722,    1.039,
        51.2000,  -1.736598,    1.037,
        51.2500,  -1.732436,    1.034,
        51.3000,  -1.728291,    1.030,
        51.3500,  -1.724128,    1.027,
        51.4000,  -1.719965,    1.026,
        51.4500,  -1.715835,    1.024,
        51.5000,  -1.711683,    1.021,
        51.5500,  -1.707528,    1.017,
        51.6000,  -1.703249,    1.015,
        51.6500,  -1.698999,    1.012,
        51.7000,  -1.694880,    1.009,
        51.7500,  -1.690709,    1.007,
        51.8000,  -1.686576,    1.005,
        51.8500,  -1.682372,    1.003,
        51.9000,  -1.678263,    1.000,
        51.9500,  -1.674098,    0.997,
        52.0000,  -1.669886,    0.995,
        52.0500,  -1.665841,    0.995,
        52.1000,  -1.661581,    0.989,
        52.1500,  -1.657523,    0.987,
        52.2000,  -1.653332,    0.987,
        52.2500,  -1.649089,    0.985,
        52.3000,  -1.644842,    0.983,
        52.3500,  -1.640652,    0.979,
        52.4000,  -1.636592,    0.979,
        52.4500,  -1.632364,    0.977,
        52.5000,  -1.628302,    0.974,
        52.5500,  -1.624078,    0.972,
        52.6000,  -1.619951,    0.971,
        52.6500,  -1.615823,    0.970,
        52.7000,  -1.611633,    0.966,
        52.7500,  -1.607526,    0.965,
        52.8000,  -1.603281,    0.965,
        52.8500,  -1.599208,    0.963,
        52.9000,  -1.594977,    0.961,
        52.9500,  -1.590687,    0.959,
        53.0000,  -1.586524,    0.959,
        53.0500,  -1.582352,    0.957,
        53.1000,  -1.578200,    0.955,
        53.1500,  -1.574064,    0.954,
        53.2000,  -1.569921,    0.953,
        53.2500,  -1.565742,    0.952,
        53.3000,  -1.561617,    0.950,
        53.3500,  -1.557467,    0.949,
        53.4000,  -1.553323,    0.949,
        53.4500,  -1.549153,    0.948,
        53.5000,  -1.545008,    0.946,
        53.5500,  -1.540835,    0.945,
        53.6000,  -1.536555,    0.945,
        53.6500,  -1.532358,    0.944,
        53.7000,  -1.528206,    0.943,
        53.7500,  -1.524035,    0.942,
        53.8000,  -1.519905,    0.941,
        53.8500,  -1.516779,    0.936,
