        36.8000,  -2.937057,    3.215,
        36.8500,  -2.932913,    3.230,
        36.9000,  -2.928719,    3.245,
        36.9500,  -2.924435,    3.260,
        37.0000,  -2.920173,    3.270,
        37.0500,  -2.916071,    3.282,
        37.1000,  -2.911912,    3.295,
        37.1500,  -2.907776,    3.308,
        37.2000,  -2.903570,    3.317,
        37.2500,  -2.899464,    3.330,
        37.3000,  -2.895328,    3.343,
        37.3500,  -2.891181,    3.357,
        37.4000,  -2.887025,    3.371,
        37.4500,  -2.882876,    3.385,
        37.5000,  -2.878730,    3.398,
        37.5500,  -2.874406,    3.415,
        37.6000,  -2.870204,    3.428,
        37.6500,  -2.866068,    3.442,
        37.7000,  -2.861907,    3.455,
        37.7500,  -2.857782,    3.470,
        37.8000,  -2.853609,    3.484,
        37.8500,  -2.849471,    3.497,
        37.9000,  -2.845309,    3.512,
        37.9500,  -2.841130,    3.526,
        38.0000,  -2.837015,    3.540,
        38.0500,  -2.832843,    3.554,
        38.1000,  -2.828710,    3.568,
        38.1500,  -2.824470,    3.583,
        38.2000,  -2.820203,    3.598,
        38.2500,  -2.816032,    3.612,
        38.3000,  -2.811912,    3.625,
        38.3500,  -2.807737,    3.640,
        38.4000,  -2.803595,    3.654,
        38.4500,  -2.799449,    3.669,
        38.5000,  -2.795291,    3.684,
        38.5500,  -2.791107,    3.699,
        38.6000,  -2.787008,    3.712,
        38.6500,  -2.782863,    3.727,
        38.7000,  -2.778686,    3.742,
        38.7500,  -2.774483,    3.757,
        38.8000,  -2.770209,    3.772,
        38.8500,  -2.766050,    3.786,
        38.9000,  -2.761845,    3.799,
        38.9500,  -2.757691,    3.812,
        39.0000,  -2.753521,    3.825,
        39.0500,  -2.749397,    3.837,
        39.1000,  -2.745289,    3.852,
        39.1500,  -2.741141,    3.866,
        39.2000,  -2.736976,    3.880,
        39.2500,  -2.732784,    3.895,
        39.3000,  -2.728691,    3.909,
        39.3500,  -2.724525,    3.925,
        39.4000,  -2.720208,    3.941,
        39.4500,  -2.716038,    3.957,
        39.5000,  -2.711883,    3.972,
        39.5500,  -2.707763,    3.986,
        39.6000,  -2.703577,    4.002,
        39.6500,  -2.699412,    4.017,
        39.7000,  -2.695246,    4.033,
        39.7500,  -2.691122,    4.047,
        39.8000,  -2.686999,    4.062,
        39.8500,  -2.682772,    4.079,
        39.9000,  -2.678646,    4.094,
        39.9500,  -2.674509,    4.109,
        40.0000,  -2.670270,    4.125,
        40.0500,  -2.666055,    4.140,
        40.1000,  -2.661866,    4.156,
        40.1500,  -2.657722,    4.171,
        40.2000,  -2.653550,    4.187,
        40.2500,  -2.649411,    4.202,
        40.3000,  -2.645260,    4.218,
        40.3500,  -2.641095,    4.232,
        40.4000,  -2.636937,    4.247,
        40.4500,  -2.632814,    4.263,
        40.5000,  -2.628668,    4.278,
        40.5500,  -2.624525,    4.293,
        40.6000,  -2.620339,    4.309,
        40.6500,  -2.616088,    4.326,
        40.7000,  -2.611891,    4.342,
        40.7500,  -2.607721,    4.358,
        40.8000,  -2.603516,    4.375,
        40.8500,  -2.599444,    4.391,
        40.9000,  -2.595256,    4.407,
        40.9500,  -2.591129,    4.423,
        41.0000,  -2.586989,    4.440,
        41.0500,  -2.582782,    4.457,
        41.1000,  -2.578633,    4.469,
        41.1500,  -2.570051,    4.338,
        41.2000,  -2.570186,    4.283,
        41.2500,  -2.567159,    4.289,
        41.3000,  -2.561809,    4.315,
        41.3500,  -2.557710,    4.332,
        41.4000,  -2.553572,    4.350,
        41.4500,  -2.549433,    4.369,
        41.5000,  -2.545293,    4.390,
        41.5500,  -2.541155,    4.409,
        41.6000,  -2.537029,    4.428,
        41.6500,  -2.532881,    4.448,
        41.7000,  -2.528718,    4.469,
        41.7500,  -2.524594,    4.489,
        41.8000,  -2.520393,    4.510,
        41.8500,  -2.516253,    4.530,
        41.9000,  -2.511989,    4.551,
        41.9500,  -2.507771,    4.571,
        42.0000,  -2.503620,    4.591,
        42.0500,  -2.499431,    4.611,
        42.1000,  -2.495300,    4.630,
        42.1500,  -2.491140,    4.650,
        42.2000,  -2.487017,    4.668,
        42.2500,  -2.482835,    4.688,
        42.3000,  -2.478672,    4.706,
        42.3500,  -2.474552,    4.724,
        42.4000,  -2.470370,    4.743,
        42.4500,  -2.466226,    4.760,
        42.5000,  -2.462073,    4.778,
        42.5500,  -2.457782,    4.798,
        42.6000,  -2.453582,    4.817,
        42.6500,  -2.449383,    4.835,
        42.7000,  -2.445252,    4.853,
        42.7500,  -2.441110,    4.871,
        42.8000,  -2.437002,    4.886,
        42.8500,  -2.432780,    4.904,
        42.9000,  -2.428666,    4.920,
        42.9500,  -2.424515,    4.937,
        43.0000,  -2.420356,    4.953,
        43.0500,  -2.416147,    4.970,
        43.1000,  -2.412033,    4.985,
        43.1500,  -2.407812,    5.001,
        43.2000,  -2.403543,    5.019,
        43.2500,  -2.399385,    5.035,
        43.3000,  -2.395212,    5.052,
        43.3500,  -2.391099,    5.068,
        43.4000,  -2.386985,    5.085,
        43.4500,  -2.382765,    5.102,
        43.5000,  -2.378563,    5.117,
        43.5500,  -2.374457,    5.132,
        43.6000,  -2.370319,    5.148,
        43.6500,  -2.366156,    5.165,
        43.7000,  -2.362048,    5.181,
        43.7500,  -2.357862,    5.198,
        43.8000,  -2.353600,    5.215,
        43.8500,  -2.349402,    5.232,
        43.9000,  -2.345243,    5.249,
        43.9500,  -2.341077,    5.266,
        44.0000,  -2.336909,    5.283,
        44.0500,  -2.332737,    5.299,
        44.1000,  -2.328588,    5.315,
        44.1500,  -2.324431,    5.331,
        44.2000,  -2.320296,    5.348,
        44.2500,  -2.316137,    5.365,
        44.3000,  -2.312017,    5.381,
        44.3500,  -2.307849,    5.397,
        44.4000,  -2.303698,    5.413,
        44.4500,  -2.299446,    5.431,
        44.5000,  -2.295165,    5.449,
        44.5500,  -2.291048,    5.463,
        44.6000,  -2.286871,    5.479,
        44.6500,  -2.282702,    5.495,
        44.7000,  -2.278594,    5.512,
        44.7500,  -2.274399,    5.528,
        44.8000,  -2.270291,    5.543,
        44.8500,  -2.266110,    5.560,
        44.9000,  -2.261968,    5.576,
        44.9500,  -2.257829,    5.591,
        45.0000,  -2.253667,    5.608,
        45.0500,  -2.249506,    5.624,
        45.1000,  -2.245209,    5.642,
        45.1500,  -2.240951,    5.658,
        45.2000,  -2.236806,    5.672,
        45.2500,  -2.232675,    5.686,
        45.3000,  -2.228491,    5.699,
        45.3500,  -2.224382,    5.713,
        45.4000,  -2.220138,    5.725,
        45.4500,  -2.216021,    5.737,
        45.5000,  -2.211942,    5.751,
        45.5500,  -2.207834,    5.767,
        45.6000,  -2.203658,    5.784,
        45.6500,  -2.199482,    5.802,
        45.7000,  -2.195345,    5.818,
        45.7500,  -2.191051,    5.837,
        45.8000,  -2.186851,    5.855,
        45.8500,  -2.182703,    5.872,
        45.9000,  -2.178521,    5.888,
        45.9500,  -2.174333,    5.900,
        46.0000,  -2.170199,    5.914,
        46.0500,  -2.165978,    5.926,
        46.1000,  -2.161928,    5.941,
        46.1500,  -2.157803,    5.957,
        46.2000,  -2.153660,    5.974,
        46.2500,  -2.149452,    5.991,
        46.3000,  -2.145285,    6.005,
        46.3500,  -2.141125,    6.021,
        46.4000,  -2.136817,    6.039,
        46.4500,  -2.132702,    6.054,
        46.5000,  -2.128489,    6.072,
        46.5500,  -2.124328,    6.089,
        46.6000,  -2.120235,    6.105,
        46.6500,  -2.116049,    6.123,
        46.7000,  -2.111913,    6.140,
        46.7500,  -2.107777,    6.157,
        46.8000,  -2.103579,    6.174,
        46.8500,  -2.099446,    6.192,
        46.9000,  -2.095320,    6.209,
        46.9500,  -2.091160,    6.226,
        47.0000,  -2.086980,    6.243,
        47.0500,  -2.082618,    6.262,
        47.1000,  -2.078512,    6.277,
        47.1500,  -2.074338,    6.293,
        47.2000,  -2.070175,    6.308,
        47.2500,  -2.066021,    6.325,
        47.3000,  -2.061899,    6.341,
        47.3500,  -2.057792,    6.358,
        47.4000,  -2.053524,    6.376,
        47.4500,  -2.049413,    6.390,
        47.5000,  -2.045309,    6.406,
        47.5500,  -2.041164,    6.423,
        47.6000,  -2.036957,    6.441,
        47.6500,  -2.032871,    6.457,
        47.7000,  -2.028487,    6.476,
        47.7500,  -2.024289,    6.492,
        47.8000,  -2.020162,    6.507,
        47.8500,  -2.016010,    6.524,
        47.9000,  -2.011876,    6.541,
        47.9500,  -2.007747,    6.556,
        48.0000,  -2.003583,    6.572,
        48.0500,  -1.999447,    6.589,
        48.1000,  -1.995176,    6.607,
        48.1500,  -1.991035,    6.618,
        48.2000,  -1.986942,    6.631,
        48.2500,  -1.982810,    6.648,
        48.3000,  -1.978697,    6.664,
        48.3500,  -1.974308,    6.684,
        48.4000,  -1.970151,    6.699,
        48.4500,  -1.966024,    6.713,
        48.5000,  -1.961827,    6.729,
        48.5500,  -1.957700,    6.746,
        48.6000,  -1.953543,    6.764,
        48.6500,  -1.949458,    6.779,
        48.7000,  -1.945316,    6.796,
        48.7500,  -1.941096,    6.814,
        48.8000,  -1.936933,    6.831,
        48.8500,  -1.932802,    6.848,
        48.9000,  -1.928658,    6.866,
        48.9500,  -1.924515,    6.883,
        49.0000,  -1.920196,    6.903,
        49.0500,  -1.916002,    6.921,
        49.1000,  -1.911859,    6.938,
        49.1500,  -1.907633,    6.950,
        49.2000,  -1.903395,    6.955,
        49.2500,  -1.899356,    6.968,
        49.3000,  -1.895202,    6.982,
        49.3500,  -1.891098,    6.998,
        49.4000,  -1.886913,    7.014,
        49.4500,  -1.882742,    7.028,
        49.5000,  -1.878579,    7.044,
        49.5500,  -1.874521,    7.059,
        49.6000,  -1.870293,    7.076,
        49.6500,  -1.865990,    7.092,
        49.7000,  -1.861766,    7.104,
        49.7500,  -1.857641,    7.117,
        49.8000,  -1.853458,    7.129,
        49.8500,  -1.849202,    7.134,
        49.9000,  -1.845175,    7.145,
        49.9500,  -1.840965,    7.157,
        50.0000,  -1.836834,    7.167,
        50.0500,  -1.832749,    7.180,
        50.1000,  -1.828418,    7.185,
        50.1500,  -1.824325,    7.187,
        50.2000,  -1.820192,    7.195,
        50.2500,  -1.816101,    7.206,
        50.3000,  -1.811686,    7.215,
        50.3500,  -1.807511,    7.220,
        50.4000,  -1.803376,    7.228,
        50.4500,  -1.799225,    7.237,
        50.5000,  -1.795076,    7.247,
        50.5500,  -1.790845,    7.250,
        50.6000,  -1.786804,    7.257,
        50.6500,  -1.782321,    7.254,
        50.7000,  -1.778240,    7.242,
        50.7500,  -1.774398,    7.251,
        50.8000,  -1.770214,    7.265,
        50.8500,  -1.765829,    7.264,
        50.9000,  -1.761906,    7.269,
        50.9500,  -1.757659,    7.286,
        51.0000,  -1.753444,    7.297,
        51.0500,  -1.749075,    7.298,
        51.1000,  -1.745105,    7.307,
        51.1500,  -1.741076,    7.322,
        51.2000,  -1.736802,    7.340,
        51.2500,  -1.732782,    7.354,
        51.3000,  -1.728591,    7.373,
        51.3500,  -1.724402,    7.390,
        51.4000,  -1.720283,    7.406,
        51.4500,  -1.716116,    7.423,
        51.5000,  -1.712001,    7.439,
        51.5500,  -1.707842,    7.456,
        51.6000,  -1.703554,    7.474,
        51.6500,  -1.699249,    7.493,
        51.7000,  -1.695111,    7.506,
        51.7500,  -1.690944,    7.518,
        51.8000,  -1.686806,    7.532,
        51.8500,  -1.682636,    7.545,
        51.9000,  -1.678530,    7.558,
        51.9500,  -1.674376,    7.573,
        52.0000,  -1.670223,    7.587,
        52.0500,  -1.666043,    7.600,
        52.1000,  -1.661903,    7.615,
        52.1500,  -1.657807,    7.629,
        52.2000,  -1.653588,    7.646,
        52.2500,  -1.649425,    7.661,
        52.3000,  -1.645099,    7.679,
        52.3500,  -1.640817,    7.687,
        52.4000,  -1.636787,    7.697,
        52.4500,  -1.632621,    7.713,
        52.5000,  -1.628491,    7.728,
        52.5500,  -1.624332,    7.743,
        52.6000,  -1.620149,    7.758,
        52.6500,  -1.616051,    7.773,
        52.7000,  -1.611909,    7.789,
        52.7500,  -1.607771,    7.803,
        52.8000,  -1.603607,    7.819,
        52.8500,  -1.599432,    7.835,
        52.9000,  -1.595201,    7.853,
        52.9500,  -1.590933,    7.871,
        53.0000,  -1.586779,    7.887,
        53.0500,  -1.582638,    7.903,
        53.1000,  -1.578470,    7.920,
        53.1500,  -1.574345,    7.935,
        53.2000,  -1.570144,    7.951,
        53.2500,  -1.566026,    7.964,
        53.3000,  -1.561858,    7.978,
        53.3500,  -1.557740,    7.993,
        53.4000,  -1.553565,    8.010,
        53.4500,  -1.549361,    8.027,
        53.5000,  -1.545241,    8.042,
        53.5500,  -1.541119,    8.058,
        53.6000,  -1.536807,    8.077,
        53.6500,  -1.532507,    8.091,
        53.7000,  -1.528402,    8.104,
        53.7500,  -1.524375,    8.118,
        53.8000,  -1.520158,    8.135,
        53.8500,  -1.515989,    8.150,
        53.9000,  -1.511852,    8.167,
        53.9500,  -1.507692,    8.182,
        54.0000,  -1.503575,    8.197,
        54.0500,  -1.499416,    8.212,
        54.1000,  -1.495267,    8.228,
        54.1500,  -1.491080,    8.245,
        54.2000,  -1.486907,    8.260,
        54.2500,  -1.482633,    8.276,
        54.3000,  -1.478424,    8.292,
        54.3500,  -1.474312,    8.306,
        54.4000,  -1.470041,    8.321,
        54.4500,  -1.465867,    8.332,
        54.5000,  -1.461799,    8.343,
        54.5500,  -1.457559,    8.354,
        54.6000,  -1.453434,    8.363,
        54.6500,  -1.449263,    8.373,
        54.7000,  -1.445038,    8.379,
        54.7500,  -1.440758,    8.378,
        54.8000,  -1.436707,    8.380,
        54.8500,  -1.432610,    8.387,
        54.9000,  -1.428366,    8.397,
        54.9500,  -1.424165,    8.407,
        55.0000,  -1.420059,    8.416,
        55.0500,  -1.415859,    8.428,
        55.1000,  -1.411727,    8.438,
        55.1500,  -1.407566,    8.447,
        55.2000,  -1.403409,    8.459,
        55.2500,  -1.399237,    8.472,
        55.3000,  -1.395190,    8.483,
        55.3500,  -1.390985,    8.497,
        55.4000,  -1.386902,    8.510,
        55.4500,  -1.382675,    8.524,
        55.5000,  -1.378594,    8.537,
        55.5500,  -1.374297,    8.554,
        55.6000,  -1.370022,    8.569,
        55.6500,  -1.365916,    8.583,
        55.7000,  -1.361813,    8.596,
        55.7500,  -1.357626,    8.612,
        55.8000,  -1.353411,    8.626,
        55.8500,  -1.349318,    8.638,
        55.9000,  -1.345136,    8.653,
        55.9500,  -1.341025,    8.667,
        56.0000,  -1.336889,    8.682,
        56.0500,  -1.332711,    8.697,
        56.1000,  -1.328582,    8.712,
        56.1500,  -1.324393,    8.726,
        56.2000,  -1.320151,    8.741,
        56.2500,  -1.315914,    8.755,
        56.3000,  -1.311703,    8.768,
        56.3500,  -1.307517,    8.776,
        56.4000,  -1.303433,    8.785,
        56.4500,  -1.299294,    8.797,
        56.5000,  -1.295117,    8.808,
        56.5500,  -1.290964,    8.819,
        56.6000,  -1.286827,    8.830,
        56.6500,  -1.282651,    8.840,
        56.7000,  -1.278539,    8.850,
        56.7500,  -1.274339,    8.860,
        56.8000,  -1.270204,    8.871,
        56.8500,  -1.265901,    8.884,
        56.9000,  -1.261746,    8.894,
        56.9500,  -1.257543,    8.907,
        57.0000,  -1.253341,    8.919,
        57.0500,  -1.249245,    8.930,
        57.1000,  -1.245110,    8.940,
        57.1500,  -1.240997,    8.953,
        57.2000,  -1.236811,    8.964,
        57.2500,  -1.232644,    8.976,
        57.3000,  -1.228471,    8.987,
        57.3500,  -1.224288,    8.998,
        57.4000,  -1.220149,    9.008,
        57.4500,  -1.216010,    9.018,
        57.5000,  -1.211827,    9.029,
        57.5500,  -1.207500,    9.041,
        57.6000,  -1.203429,    9.048,
        57.6500,  -1.199143,    9.057,
        57.7000,  -1.194905,    9.062,
        57.7500,  -1.190874,    9.066,
        57.8000,  -1.186766,    9.074,
        57.8500,  -1.182589,    9.082,
        57.9000,  -1.178376,    9.089,
        57.9500,  -1.174218,    9.095,
        58.0000,  -1.170022,    9.101,
        58.0500,  -1.165839,    9.100,
        58.1000,  -1.161676,    9.100,
        58.1500,  -1.157436,    9.102,
        58.2000,  -1.153211,    9.102,
        58.2500,  -1.149011,    9.103,
        58.3000,  -1.144858,    9.100,
        58.3500,  -1.140566,    9.090,
        58.4000,  -1.136088,    9.064,
        58.4500,  -1.131995,    9.035,
        58.5000,  -1.127818,    9.008,
        58.5500,  -1.123582,    8.976,
        58.6000,  -1.119495,    8.944,
        58.6500,  -1.115198,    8.910,
        58.7000,  -1.111151,    8.877,
        58.7500,  -1.107018,    8.848,
        58.8000,  -1.102613,    8.810,
        58.8500,  -1.098370,    8.772,
        58.9000,  -1.094222,    8.734,
        58.9500,  -1.089961,    8.684,
        59.0000,  -1.085861,    8.642,
        59.0500,  -1.081714,    8.600,
        59.1000,  -1.077538,    8.559,
        59.1500,  -1.073601,    8.526,
        59.2000,  -1.069538,    8.500,
        59.2500,  -1.065480,    8.476,
        59.3000,  -1.060830,    8.434,
        59.3500,  -1.057121,    8.402,
        59.4000,  -1.053049,    8.384,
        59.4500,  -1.048785,    8.369,
        59.5000,  -1.044639,    8.356,
        59.5500,  -1.040512,    8.346,
        59.6000,  -1.036483,    8.334,
        59.6500,  -1.032231,    8.326,
        59.7000,  -1.027951,    8.312,
        59.7500,  -1.023755,    8.293,
        59.8000,  -1.019638,    8.272,
        59.8500,  -1.015383,    8.251,
        59.9000,  -1.011326,    8.230,
        59.9500,  -1.007187,    8.215,
        60.0000,  -1.003097,    8.199,
        60.0500,  -0.998929,    8.183,
        60.1000,  -0.994706,    8.169,
        60.1500,  -0.990383,    8.155,
        60.2000,  -0.986126,    8.138,
        60.2500,  -0.982149,    8.121,
        60.3000,  -0.978364,    8.103,
        60.3500,  -0.973428,    8.103,
        60.4000,  -0.969590,    8.083,
        60.4500,  -0.965571,    8.071,
        60.5000,  -0.961458,    8.058,
        60.5500,  -0.957336,    8.045,
        60.6000,  -0.953113,    8.034,
        60.6500,  -0.948911,    8.020,
        60.7000,  -0.944780,    8.006,
        60.7500,  -0.940391,    7.992,
        60.8000,  -0.936277,    7.975,
        60.8500,  -0.932058,    7.961,
        60.9000,  -0.927945,    7.946,
        60.9500,  -0.923756,    7.931,
        61.0000,  -0.919534,    7.913,
        61.0500,  -0.915473,    7.893,
        61.1000,  -0.911331,    7.877,
        61.1500,  -0.907163,    7.860,
        61.2000,  -0.903024,    7.845,
        61.2500,  -0.898861,    7.829,
        61.3000,  -0.894659,    7.812,
        61.3500,  -0.890390,    7.789,
        61.4000,  -0.886078,    7.764,
        61.4500,  -0.882001,    7.743,
        61.5000,  -0.877861,    7.725,
        61.5500,  -0.873761,    7.707,
        61.6000,  -0.869653,    7.694,
        61.6500,  -0.865478,    7.682,
        61.7000,  -0.861334,    7.667,
        61.7500,  -0.857232,    7.655,
        61.8000,  -0.853037,    7.642,
        61.8500,  -0.848881,    7.628,
        61.9000,  -0.844776,    7.617,
        61.9500,  -0.840694,    7.606,
        62.0000,  -0.836444,    7.598,
        62.0500,  -0.832226,    7.592,
        62.1000,  -0.828110,    7.586,
        62.1500,  -0.823897,    7.583,
        62.2000,  -0.819795,    7.578,
        62.2500,  -0.815664,    7.573,
        62.3000,  -0.811491,    7.571,
        62.3500,  -0.807334,    7.567,
        62.4000,  -0.803157,    7.563,
        62.4500,  -0.799080,    7.560,
        62.5000,  -0.794900,    7.558,
        62.5500,  -0.790719,    7.556,
        62.6000,  -0.786601,    7.553,
        62.6500,  -0.782339,    7.550,
        62.7000,  -0.778098,    7.547,
        62.7500,  -0.773911,    7.542,
        62.8000,  -0.769732,    7.535,
        62.8500,  -0.765613,    7.528,
        62.9000,  -0.761411,    7.521,
        62.9500,  -0.757261,    7.514,
        63.0000,  -0.753138,    7.509,
        63.0500,  -0.748975,    7.504,
        63.1000,  -0.744833,    7.499,
        63.1500,  -0.740691,    7.491,
        63.2000,  -0.736554,    7.485,
        63.2500,  -0.732362,    7.476,
        63.3000,  -0.728176,    7.473,
        63.3500,  -0.723912,    7.470,
        63.4000,  -0.719760,    7.466,
        63.4500,  -0.715659,    7.463,
        63.5000,  -0.711501,    7.459,
        63.5500,  -0.707299,    7.455,
        63.6000,  -0.703235,    7.451,
        63.6500,  -0.699060,    7.449,
        63.7000,  -0.694892,    7.449,
        63.7500,  -0.690771,    7.445,
        63.8000,  -0.686553,    7.441,
        63.8500,  -0.682388,    7.434,
        63.9000,  -0.678203,    7.430,
        63.9500,  -0.673967,    7.426,
        64.0000,  -0.669773,    7.422,
        64.0500,  -0.665609,    7.416,
        64.1000,  -0.661429,    7.411,
        64.1500,  -0.657275,    7.405,
        64.2000,  -0.653171,    7.399,
        64.2500,  -0.649006,    7.394,
        64.3000,  -0.644811,    7.387,
        64.3500,  -0.640725,    7.381,
        64.4000,  -0.636577,    7.375,
        64.4500,  -0.632383,    7.369,
        64.5000,  -0.628191,    7.361,
        64.5500,  -0.623972,    7.355,
        64.6000,  -0.619681,    7.347,
        64.6500,  -0.615495,    7.335,
        64.7000,  -0.611353,    7.325,
        64.7500,  -0.607211,    7.314,
        64.8000,  -0.603094,    7.303,
        64.8500,  -0.598903,    7.294,
        64.9000,  -0.594749,    7.284,
        64.9500,  -0.590629,    7.274,
        65.0000,  -0.586527,    7.266,
        65.0500,  -0.582383,    7.258,
        65.1000,  -0.578240,    7.252,
        65.1500,  -0.574053,    7.244,
        65.2000,  -0.569715,    7.238,
        65.2500,  -0.565572,    7.229,
        65.3000,  -0.561379,    7.220,
        65.3500,  -0.557196,    7.212,
        65.4000,  -0.553101,    7.203,
        65.4500,  -0.548944,    7.195,
        65.5000,  -0.544773,    7.188,
        65.5500,  -0.540680,    7.180,
        65.6000,  -0.536526,    7.174,
        65.6500,  -0.532364,    7.168,
        65.7000,  -0.528236,    7.160,
        65.7500,  -0.524039,    7.154,
        65.8000,  -0.519805,    7.147,
        65.8500,  -0.515593,    7.143,
        65.9000,  -0.511449,    7.139,
        65.9500,  -0.507286,    7.136,
        66.0000,  -0.503141,    7.132,
        66.0500,  -0.499012,    7.129,
        66.1000,  -0.494851,    7.126,
        66.1500,  -0.490692,    7.123,
        66.2000,  -0.486563,    7.120,
        66.2500,  -0.482405,    7.116,
        66.3000,  -0.478214,    7.111,
        66.3500,  -0.474059,    7.102,
        66.4000,  -0.469880,    7.098,
        66.4500,  -0.465621,    7.094,
        66.5000,  -0.461428,    7.090,
        66.5500,  -0.457277,    7.085,
        66.6000,  -0.453134,    7.079,
        66.6500,  -0.448976,    7.073,
        66.7000,  -0.444781,    7.066,
        66.7500,  -0.440644,    7.059,
        66.8000,  -0.436520,    7.052,
        66.8500,  -0.432346,    7.047,
        66.9000,  -0.428192,    7.041,
        66.9500,  -0.424072,    7.034,
        67.0000,  -0.419949,    7.030,
        67.0500,  -0.415631,    7.028,
        67.1000,  -0.411452,    7.024,
        67.1500,  -0.407267,    7.020,
        67.2000,  -0.403096,    7.014,
        67.2500,  -0.398962,    7.009,
        67.3000,  -0.394820,    7.003,
        67.3500,  -0.390688,    6.999,
        67.4000,  -0.386520,    6.995,
        67.4500,  -0.382356,    6.991,
        67.5000,  -0.378213,    6.988,
        67.5500,  -0.374084,    6.983,
        67.6000,  -0.369914,    6.979,
        67.6500,  -0.365702,    6.977,
        67.7000,  -0.361464,    6.975,
        67.7500,  -0.357264,    6.972,
        67.8000,  -0.353154,    6.969,
        67.8500,  -0.348995,    6.965,
        67.9000,  -0.344851,    6.963,
        67.9500,  -0.340690,    6.960,
        68.0000,  -0.336495,    6.957,
        68.0500,  -0.332359,    6.953,
        68.1000,  -0.328191,    6.950,
        68.1500,  -0.323998,    6.944,
        68.2000,  -0.319861,    6.936,
        68.2500,  -0.315616,    6.928,
        68.3000,  -0.311362,    6.919,
        68.3500,  -0.307171,    6.909,
        68.4000,  -0.303003,    6.900,
        68.4500,  -0.298835,    6.888,
        68.5000,  -0.294709,    6.876,
        68.5500,  -0.290463,    6.863,
        68.6000,  -0.286308,    6.848,
        68.6500,  -0.282132,    6.830,
        68.7000,  -0.278018,    6.813,
        68.7500,  -0.273909,    6.799,
        68.8000,  -0.269756,    6.787,
        68.8500,  -0.265595,    6.774,
        68.9000,  -0.261275,    6.763,
        68.9500,  -0.257069,    6.749,
        69.0000,  -0.252893,    6.732,
        69.0500,  -0.248612,    6.707,
        69.1000,  -0.243556,    6.642,
        69.1500,  -0.239412,    6.549,
        69.2000,  -0.235893,    6.501,
        69.2500,  -0.231775,    6.459,
        69.3000,  -0.227772,    6.423,
        69.3500,  -0.223684,    6.395,
        69.4000,  -0.219593,    6.370,
        69.4500,  -0.215456,    6.348,
        69.5000,  -0.211138,    6.328,
        69.5500,  -0.206972,    6.307,
        69.6000,  -0.202820,    6.287,
        69.6500,  -0.198718,    6.267,
        69.7000,  -0.194573,    6.249,
        69.7500,  -0.190424,    6.231,
        69.8000,  -0.186265,    6.211,
        69.8500,  -0.181957,    6.185,
        69.9000,  -0.177937,    6.161,
        69.9500,  -0.173808,    6.143,
        70.0000,  -0.169668,    6.124,
        70.0500,  -0.165539,    6.106,
        70.1000,  -0.161227,    6.089,
        70.1500,  -0.157021,    6.073,
        70.2000,  -0.152897,    6.056,
        70.2500,  -0.148787,    6.039,
        70.3000,  -0.144619,    6.024,
        70.3500,  -0.140449,    6.007,
        70.4000,  -0.136259,    5.988,
        70.4500,  -0.132111,    5.968,
        70.5000,  -0.127979,    5.950,
        70.5500,  -0.123839,    5.932,
        70.6000,  -0.119700,    5.914,
        70.6500,  -0.115523,    5.896,
        70.7000,  -0.111210,    5.879,
        70.7500,  -0.107070,    5.863,
        70.8000,  -0.102929,    5.848,
        70.8500,  -0.098812,    5.833,
        70.9000,  -0.094651,    5.820,
        70.9500,  -0.090526,    5.807,
        71.0000,  -0.086382,    5.795,
        71.0500,  -0.082263,    5.784,
        71.1000,  -0.078105,    5.774,
        71.1500,  -0.073979,    5.764,
        71.2000,  -0.069822,    5.755,
        71.2500,  -0.065672,    5.744,
        71.3000,  -0.061402,    5.736,
        71.3500,  -0.057206,    5.728,
        71.4000,  -0.053050,    5.720,
        71.4500,  -0.048892,    5.712,
        71.5000,  -0.044755,    5.703,
        71.5500,  -0.040564,    5.692,
        71.6000,  -0.036438,    5.683,
        71.6500,  -0.032270,    5.675,
        71.7000,  -0.028184,    5.667,
        71.7500,  -0.024013,    5.659,
        71.8000,  -0.019828,    5.650,
        71.8500,  -0.015690,    5.642,
        71.9000,  -0.011375,    5.636,
        71.9500,  -0.007219,    5.629,
        72.0000,  -0.003048,    5.621,
        72.0500,   0.001182,    5.610,
        72.1000,   0.005396,    5.602,
        72.1500,   0.009564,    5.595,
        72.2000,   0.013708,    5.587,
        72.2500,   0.017893,    5.581,
        72.3000,   0.022023,    5.572,
        72.3500,   0.026162,    5.564,
        72.4000,   0.030383,    5.554,
        72.4500,   0.034553,    5.545,
        72.5000,   0.038829,    5.537,
        72.5500,   0.042989,    5.527,
        72.6000,   0.047156,    5.518,
        72.6500,   0.051310,    5.508,
        72.7000,   0.055461,    5.497,
        72.7500,   0.059586,    5.487,
        72.8000,   0.063738,    5.479,
        72.8500,   0.067892,    5.470,
        72.9000,   0.072036,    5.461,
        72.9500,   0.076174,    5.452,
        73.0000,   0.080376,    5.442,
        73.0500,   0.084595,    5.432,
        73.1000,   0.088847,    5.423,
        73.1500,   0.092960,    5.415,
        73.2000,   0.097145,    5.406,
        73.2500,   0.101296,    5.397,
        73.3000,   0.105442,    5.388,
        73.3500,   0.109563,    5.379,
        73.4000,   0.113753,    5.369,
        73.4500,   0.117878,    5.360,
        73.5000,   0.122017,    5.352,
        73.5500,   0.126183,    5.344,
        73.6000,   0.130340,    5.335,
        73.6500,   0.134611,    5.329,
