        36.8000,  -2.937208,    8.503,
        36.8500,  -2.933185,    8.530,
        36.9000,  -2.929000,    8.562,
        36.9500,  -2.924752,    8.594,
        37.0000,  -2.920431,    8.627,
        37.0500,  -2.916202,    8.656,
        37.1000,  -2.912115,    8.680,
        37.1500,  -2.908000,    8.703,
        37.2000,  -2.903820,    8.730,
        37.2500,  -2.899551,    8.757,
        37.3000,  -2.895542,    8.773,
        37.3500,  -2.891329,    8.796,
        37.4000,  -2.887162,    8.816,
        37.4500,  -2.882835,    8.839,
        37.5000,  -2.878727,    8.851,
        37.5500,  -2.874332,    8.866,
        37.6000,  -2.870128,    8.879,
        37.6500,  -2.865923,    8.884,
        37.7000,  -2.861776,    8.896,
        37.7500,  -2.857696,    8.911,
        37.8000,  -2.853371,    8.915,
        37.8500,  -2.849006,    8.905,
        37.9000,  -2.844884,    8.894,
        37.9500,  -2.840815,    8.875,
        38.0000,  -2.836849,    8.877,
        38.0500,  -2.832841,    8.885,
        38.1000,  -2.828558,    8.892,
        38.1500,  -2.824384,    8.902,
        38.2000,  -2.820190,    8.917,
        38.2500,  -2.816022,    8.936,
        38.3000,  -2.811824,    8.952,
        38.3500,  -2.807394,    8.959,
        38.4000,  -2.803499,    8.957,
        38.4500,  -2.799447,    8.966,
        38.5000,  -2.795321,    8.988,
        38.5500,  -2.791364,    9.008,
        38.6000,  -2.787052,    9.037,
        38.6500,  -2.783004,    9.058,
        38.7000,  -2.778645,    9.077,
        38.7500,  -2.774491,    9.093,
        38.8000,  -2.770335,    9.119,
        38.8500,  -2.766062,    9.140,
        38.9000,  -2.761929,    9.155,
        38.9500,  -2.757869,    9.179,
        39.0000,  -2.753671,    9.204,
        39.0500,  -2.749531,    9.228,
        39.1000,  -2.745385,    9.245,
        39.1500,  -2.741079,    9.265,
        39.2000,  -2.737060,    9.277,
        39.2500,  -2.732936,    9.295,
        39.3000,  -2.728761,    9.314,
        39.3500,  -2.724524,    9.340,
        39.4000,  -2.720364,    9.361,
        39.4500,  -2.716000,    9.384,
        39.5000,  -2.711921,    9.403,
        39.5500,  -2.707863,    9.423,
        39.6000,  -2.703620,    9.442,
        39.6500,  -2.699505,    9.463,
        39.7000,  -2.695373,    9.488,
        39.7500,  -2.690896,    9.499,
        39.8000,  -2.686961,    9.509,
        39.8500,  -2.682868,    9.530,
        39.9000,  -2.678862,    9.548,
        39.9500,  -2.674489,    9.580,
        40.0000,  -2.670359,    9.602,
        40.0500,  -2.666318,    9.618,
        40.1000,  -2.661813,    9.650,
        40.1500,  -2.657735,    9.674,
        40.2000,  -2.653814,    9.692,
        40.2500,  -2.649567,    9.720,
        40.3000,  -2.645144,    9.748,
        40.3500,  -2.641178,    9.766,
        40.4000,  -2.636901,    9.784,
        40.4500,  -2.632748,    9.795,
        40.5000,  -2.628719,    9.815,
        40.5500,  -2.624476,    9.831,
        40.6000,  -2.620213,    9.845,
        40.6500,  -2.615982,    9.858,
        40.7000,  -2.611873,    9.877,
        40.7500,  -2.607876,    9.895,
        40.8000,  -2.603537,    9.907,
        40.8500,  -2.599194,    9.917,
        40.9000,  -2.594961,    9.922,
        40.9500,  -2.591006,    9.930,
        41.0000,  -2.586861,    9.942,
        41.0500,  -2.582801,    9.956,
        41.1000,  -2.578662,    9.973,
        41.1500,  -2.574420,    9.993,
        41.2000,  -2.570519,   10.007,
        41.2500,  -2.566351,   10.031,
        41.3000,  -2.561960,   10.060,
        41.3500,  -2.557720,   10.076,
        41.4000,  -2.553293,   10.076,
        41.4500,  -2.549273,   10.081,
        41.5000,  -2.545103,   10.093,
        41.5500,  -2.540646,   10.089,
        41.6000,  -2.536410,   10.075,
        41.6500,  -2.532318,   10.066,
        41.7000,  -2.528279,   10.060,
        41.7500,  -2.524199,   10.055,
        41.8000,  -2.520043,   10.052,
        41.8500,  -2.516003,   10.056,
        41.9000,  -2.511839,   10.069,
        41.9500,  -2.507585,   10.087,
        42.0000,  -2.503497,   10.091,
        42.0500,  -2.499336,   10.106,
        42.1000,  -2.495207,   10.123,
        42.1500,  -2.491144,   10.138,
        42.2000,  -2.486887,   10.157,
        42.2500,  -2.482509,   10.169,
        42.3000,  -2.478515,   10.165,
        42.3500,  -2.474445,   10.179,
        42.4000,  -2.470293,   10.192,
        42.4500,  -2.465999,   10.203,
        42.5000,  -2.461810,   10.209,
        42.5500,  -2.456639,   10.182,
        42.6000,  -2.452836,   10.140,
        42.6500,  -2.448841,   10.125,
        42.7000,  -2.444182,   10.073,
        42.7500,  -2.440264,   10.032,
        42.8000,  -2.436443,   10.010,
        42.8500,  -2.432464,    9.999,
        42.9000,  -2.428269,    9.998,
        42.9500,  -2.424169,    9.986,
        43.0000,  -2.419886,    9.982,
        43.0500,  -2.415743,    9.971,
        43.1000,  -2.411583,    9.958,
        43.1500,  -2.407493,    9.953,
        43.2000,  -2.403331,    9.956,
        43.2500,  -2.399196,    9.959,
        43.3000,  -2.394967,    9.957,
        43.3500,  -2.390614,    9.947,
        43.4000,  -2.386563,    9.933,
        43.4500,  -2.382556,    9.933,
        43.5000,  -2.378305,    9.939,
        43.5500,  -2.374189,    9.934,
        43.6000,  -2.370030,    9.930,
        43.6500,  -2.365935,    9.927,
        43.7000,  -2.361770,    9.930,
        43.7500,  -2.357645,    9.935,
        43.8000,  -2.353409,    9.944,
        43.8500,  -2.349216,    9.951,
        43.9000,  -2.345089,    9.952,
        43.9500,  -2.340837,    9.958,
        44.0000,  -2.336732,    9.967,
        44.0500,  -2.332720,    9.974,
        44.1000,  -2.328583,    9.989,
        44.1500,  -2.324480,   10.003,
        44.2000,  -2.320189,   10.020,
        44.2500,  -2.316090,   10.033,
        44.3000,  -2.311781,   10.041,
        44.3500,  -2.307500,   10.028,
        44.4000,  -2.303481,   10.030,
        44.4500,  -2.299248,   10.044,
        44.5000,  -2.295252,   10.056,
        44.5500,  -2.291008,   10.075,
        44.6000,  -2.286904,   10.094,
        44.6500,  -2.282629,   10.108,
        44.7000,  -2.278553,   10.115,
        44.7500,  -2.274446,   10.129,
        44.8000,  -2.270135,   10.149,
        44.8500,  -2.266023,   10.155,
        44.9000,  -2.261797,   10.163,
        44.9500,  -2.257646,   10.174,
        45.0000,  -2.253691,   10.184,
        45.0500,  -2.249461,   10.201,
        45.1000,  -2.245201,   10.217,
        45.1500,  -2.240888,   10.231,
        45.2000,  -2.236808,   10.242,
        45.2500,  -2.232609,   10.255,
        45.3000,  -2.228447,   10.262,
        45.3500,  -2.224318,   10.272,
        45.4000,  -2.220081,   10.281,
        45.4500,  -2.215882,   10.286,
        45.5000,  -2.211631,   10.283,
        45.5500,  -2.207562,   10.283,
        45.6000,  -2.203362,   10.285,
        45.6500,  -2.199089,   10.277,
        45.7000,  -2.194991,   10.270,
        45.7500,  -2.190808,   10.277,
        45.8000,  -2.186662,   10.281,
        45.8500,  -2.182453,   10.288,
        45.9000,  -2.178395,   10.293,
        45.9500,  -2.174254,   10.302,
        46.0000,  -2.169990,   10.310,
        46.0500,  -2.165838,   10.308,
        46.1000,  -2.161660,   10.310,
        46.1500,  -2.157414,   10.307,
        46.2000,  -2.153336,   10.295,
        46.2500,  -2.149104,   10.293,
        46.3000,  -2.144943,   10.281,
        46.3500,  -2.140696,   10.271,
        46.4000,  -2.136200,   10.257,
        46.4500,  -2.131652,   10.217,
        46.5000,  -2.127525,   10.172,
        46.5500,  -2.123793,   10.140,
        46.6000,  -2.119629,   10.119,
        46.6500,  -2.115461,   10.097,
        46.7000,  -2.110818,   10.056,
        46.7500,  -2.106846,   10.005,
        46.8000,  -2.103109,    9.982,
        46.8500,  -2.098929,    9.963,
        46.9000,  -2.094976,    9.950,
        46.9500,  -2.090693,    9.945,
        47.0000,  -2.086559,    9.936,
        47.0500,  -2.082338,    9.931,
        47.1000,  -2.078121,    9.919,
        47.1500,  -2.073936,    9.914,
        47.2000,  -2.069837,    9.910,
        47.2500,  -2.065857,    9.913,
        47.3000,  -2.061738,    9.919,
        47.3500,  -2.057580,    9.924,
        47.4000,  -2.053554,    9.932,
        47.4500,  -2.049163,    9.940,
        47.5000,  -2.045225,    9.949,
        47.5500,  -2.041064,    9.963,
        47.6000,  -2.036993,    9.977,
        47.6500,  -2.032739,    9.997,
        47.7000,  -2.028261,   10.005,
        47.7500,  -2.024282,   10.011,
        47.8000,  -2.019890,   10.016,
        47.8500,  -2.015497,   10.002,
        47.9000,  -2.011605,    9.993,
        47.9500,  -2.007517,    9.995,
        48.0000,  -2.003349,   10.001,
        48.0500,  -1.999366,   10.003,
        48.1000,  -1.994975,   10.012,
        48.1500,  -1.990976,   10.012,
        48.2000,  -1.986640,   10.014,
        48.2500,  -1.982307,   10.000,
        48.3000,  -1.978273,    9.992,
        48.3500,  -1.973955,    9.987,
        48.4000,  -1.969754,    9.977,
        48.4500,  -1.965535,    9.965,
        48.5000,  -1.961439,    9.953,
        48.5500,  -1.957326,    9.942,
        48.6000,  -1.953026,    9.924,
        48.6500,  -1.949076,    9.910,
        48.7000,  -1.944648,    9.898,
        48.7500,  -1.940561,    9.875,
        48.8000,  -1.936415,    9.856,
        48.8500,  -1.932358,    9.842,
        48.9000,  -1.928226,    9.831,
        48.9500,  -1.924029,    9.818,
        49.0000,  -1.919960,    9.815,
        49.0500,  -1.915685,    9.813,
        49.1000,  -1.911467,    9.808,
        49.1500,  -1.907429,    9.802,
        49.2000,  -1.903235,    9.800,
        49.2500,  -1.899069,    9.795,
        49.3000,  -1.894919,    9.790,
        49.3500,  -1.890861,    9.791,
        49.4000,  -1.886580,    9.787,
        49.4500,  -1.882193,    9.771,
        49.5000,  -1.878225,    9.756,
        49.5500,  -1.874046,    9.739,
        49.6000,  -1.869860,    9.727,
        49.6500,  -1.865584,    9.718,
        49.7000,  -1.861303,    9.701,
        49.7500,  -1.857213,    9.679,
        49.8000,  -1.853141,    9.666,
        49.8500,  -1.848828,    9.652,
        49.9000,  -1.844502,    9.626,
        49.9500,  -1.840520,    9.599,
        50.0000,  -1.836280,    9.578,
        50.0500,  -1.832463,    9.562,
        50.1000,  -1.828175,    9.552,
        50.1500,  -1.824059,    9.541,
        50.2000,  -1.820006,    9.535,
        50.2500,  -1.815867,    9.531,
        50.3000,  -1.811594,    9.530,
        50.3500,  -1.807305,    9.529,
        50.4000,  -1.803161,    9.526,
        50.4500,  -1.798870,    9.512,
        50.5000,  -1.794783,    9.494,
        50.5500,  -1.790542,    9.473,
        50.6000,  -1.786429,    9.456,
        50.6500,  -1.782291,    9.444,
        50.7000,  -1.778086,    9.428,
        50.7500,  -1.773895,    9.398,
        50.8000,  -1.769854,    9.386,
        50.8500,  -1.765784,    9.375,
        50.9000,  -1.761610,    9.371,
        50.9500,  -1.757386,    9.367,
        51.0000,  -1.753267,    9.365,
        51.0500,  -1.749044,    9.366,
        51.1000,  -1.744913,    9.363,
        51.1500,  -1.740844,    9.362,
        51.2000,  -1.736651,    9.367,
        51.2500,  -1.732448,    9.370,
        51.3000,  -1.728394,    9.365,
        51.3500,  -1.724220,    9.368,
        51.4000,  -1.720015,    9.371,
        51.4500,  -1.715690,    9.366,
        51.5000,  -1.711578,    9.348,
        51.5500,  -1.707508,    9.343,
        51.6000,  -1.703242,    9.339,
        51.6500,  -1.698859,    9.326,
        51.7000,  -1.694759,    9.320,
        51.7500,  -1.690648,    9.310,
        51.8000,  -1.686529,    9.304,
        51.8500,  -1.682193,    9.289,
        51.9000,  -1.677818,    9.261,
        51.9500,  -1.673692,    9.226,
        52.0000,  -1.669602,    9.199,
        52.0500,  -1.665392,    9.171,
        52.1000,  -1.661111,    9.135,
        52.1500,  -1.657016,    9.098,
        52.2000,  -1.653035,    9.073,
        52.2500,  -1.648822,    9.053,
        52.3000,  -1.644676,    9.033,
        52.3500,  -1.640360,    9.017,
        52.4000,  -1.636400,    9.001,
        52.4500,  -1.632267,    8.993,
        52.5000,  -1.628128,    8.976,
        52.5500,  -1.624046,    8.972,
        52.6000,  -1.619952,    8.973,
        52.6500,  -1.615886,    8.972,
        52.7000,  -1.611674,    8.974,
        52.7500,  -1.607532,    8.978,
        52.8000,  -1.603480,    8.982,
        52.8500,  -1.599345,    8.985,
        52.9000,  -1.595057,    8.992,
        52.9500,  -1.590799,    8.999,
        53.0000,  -1.586469,    8.995,
        53.0500,  -1.582295,    8.993,
        53.1000,  -1.578295,    8.989,
        53.1500,  -1.574167,    8.996,
        53.2000,  -1.570001,    8.999,
        53.2500,  -1.565772,    9.001,
        53.3000,  -1.561338,    8.986,
        53.3500,  -1.557487,    8.975,
        53.4000,  -1.553281,    8.982,
        53.4500,  -1.549220,    8.978,
        53.5000,  -1.545102,    8.982,
        53.5500,  -1.540867,    8.989,
        53.6000,  -1.536650,    8.997,
        53.6500,  -1.532434,    8.997,
        53.7000,  -1.528248,    9.001,
        53.7500,  -1.524027,    9.003,
        53.8000,  -1.519882,    8.997,
        53.8500,  -1.515611,    8.990,
        53.9000,  -1.511480,    8.978,
        53.9500,  -1.507266,    8.970,
        54.0000,  -1.503041,    8.959,
        54.0500,  -1.499032,    8.942,
        54.1000,  -1.494894,    8.932,
        54.1500,  -1.490665,    8.921,
        54.2000,  -1.486472,    8.909,
        54.2500,  -1.482246,    8.898,
        54.3000,  -1.477924,    8.890,
        54.3500,  -1.473877,    8.875,
        54.4000,  -1.469554,    8.855,
        54.4500,  -1.465477,    8.831,
        54.5000,  -1.461353,    8.821,
        54.5500,  -1.457195,    8.806,
        54.6000,  -1.453131,    8.791,
        54.6500,  -1.448918,    8.776,
        54.7000,  -1.444736,    8.760,
        54.7500,  -1.440556,    8.745,
        54.8000,  -1.436150,    8.715,
        54.8500,  -1.432091,    8.681,
        54.9000,  -1.427963,    8.665,
        54.9500,  -1.423803,    8.648,
        55.0000,  -1.419536,    8.631,
        55.0500,  -1.415418,    8.607,
        55.1000,  -1.411112,    8.583,
        55.1500,  -1.407027,    8.555,
        55.2000,  -1.402705,    8.518,
        55.2500,  -1.398551,    8.480,
        55.3000,  -1.394366,    8.438,
        55.3500,  -1.390281,    8.399,
        55.4000,  -1.386245,    8.369,
        55.4500,  -1.382185,    8.346,
        55.5000,  -1.378009,    8.325,
        55.5500,  -1.373776,    8.306,
        55.6000,  -1.369524,    8.287,
        55.6500,  -1.365490,    8.270,
        55.7000,  -1.361314,    8.256,
        55.7500,  -1.356963,    8.232,
        55.8000,  -1.352938,    8.203,
        55.8500,  -1.348804,    8.184,
        55.9000,  -1.344157,    8.142,
        55.9500,  -1.339390,    8.047,
        56.0000,  -1.335835,    7.984,
        56.0500,  -1.332115,    7.954,
        56.1000,  -1.328069,    7.933,
        56.1500,  -1.323861,    7.913,
        56.2000,  -1.319745,    7.896,
        56.2500,  -1.315591,    7.887,
        56.3000,  -1.311306,    7.878,
        56.3500,  -1.306985,    7.852,
        56.4000,  -1.303084,    7.835,
        56.4500,  -1.299003,    7.828,
        56.5000,  -1.294783,    7.816,
        56.5500,  -1.290670,    7.804,
        56.6000,  -1.286462,    7.793,
        56.6500,  -1.282429,    7.785,
        56.7000,  -1.278312,    7.782,
        56.7500,  -1.274096,    7.776,
        56.8000,  -1.270100,    7.773,
        56.8500,  -1.265688,    7.774,
        56.9000,  -1.261532,    7.773,
        56.9500,  -1.257265,    7.773,
        57.0000,  -1.253193,    7.764,
        57.0500,  -1.249099,    7.763,
        57.1000,  -1.244782,    7.757,
        57.1500,  -1.240714,    7.753,
        57.2000,  -1.236574,    7.749,
        57.2500,  -1.232503,    7.748,
        57.3000,  -1.228201,    7.748,
        57.3500,  -1.224057,    7.734,
        57.4000,  -1.219888,    7.730,
        57.4500,  -1.215824,    7.720,
        57.5000,  -1.211538,    7.718,
        57.5500,  -1.207222,    7.709,
        57.6000,  -1.203119,    7.703,
        57.6500,  -1.198986,    7.697,
        57.7000,  -1.194799,    7.688,
        57.7500,  -1.190528,    7.673,
        57.8000,  -1.186468,    7.662,
        57.8500,  -1.182362,    7.660,
        57.9000,  -1.177983,    7.640,
        57.9500,  -1.173941,    7.617,
        58.0000,  -1.169684,    7.598,
        58.0500,  -1.165503,    7.573,
        58.1000,  -1.161418,    7.554,
        58.1500,  -1.157242,    7.535,
        58.2000,  -1.152843,    7.521,
        58.2500,  -1.148744,    7.499,
        58.3000,  -1.144581,    7.481,
        58.3500,  -1.140263,    7.452,
        58.4000,  -1.135952,    7.406,
        58.4500,  -1.132275,    7.388,
        58.5000,  -1.128102,    7.378,
        58.5500,  -1.123932,    7.362,
        58.6000,  -1.119707,    7.344,
        58.6500,  -1.115513,    7.318,
        58.7000,  -1.111391,    7.301,
        58.7500,  -1.107219,    7.282,
        58.8000,  -1.103083,    7.266,
        58.8500,  -1.098876,    7.255,
        58.9000,  -1.094649,    7.243,
        58.9500,  -1.090540,    7.230,
        59.0000,  -1.086438,    7.219,
        59.0500,  -1.082229,    7.207,
        59.1000,  -1.078018,    7.187,
        59.1500,  -1.073948,    7.176,
        59.2000,  -1.069701,    7.159,
        59.2500,  -1.065578,    7.143,
        59.3000,  -1.061485,    7.129,
        59.3500,  -1.057325,    7.117,
        59.4000,  -1.053176,    7.106,
        59.4500,  -1.048930,    7.095,
        59.5000,  -1.044760,    7.081,
        59.5500,  -1.040490,    7.071,
        59.6000,  -1.036372,    7.056,
        59.6500,  -1.032219,    7.043,
        59.7000,  -1.027996,    7.029,
        59.7500,  -1.023780,    7.010,
        59.8000,  -1.019514,    6.977,
        59.8500,  -1.015515,    6.957,
        59.9000,  -1.011270,    6.938,
        59.9500,  -1.007359,    6.919,
        60.0000,  -1.003159,    6.906,
        60.0500,  -0.999060,    6.888,
        60.1000,  -0.994527,    6.878,
        60.1500,  -0.990559,    6.857,
        60.2000,  -0.986250,    6.847,
        60.2500,  -0.982105,    6.830,
        60.3000,  -0.978114,    6.817,
        60.3500,  -0.973977,    6.806,
        60.4000,  -0.969701,    6.795,
        60.4500,  -0.965580,    6.788,
        60.5000,  -0.961614,    6.776,
        60.5500,  -0.957388,    6.774,
        60.6000,  -0.953194,    6.770,
        60.6500,  -0.949050,    6.763,
        60.7000,  -0.944777,    6.751,
        60.7500,  -0.940387,    6.729,
        60.8000,  -0.936169,    6.705,
        60.8500,  -0.932039,    6.685,
        60.9000,  -0.927884,    6.662,
        60.9500,  -0.923928,    6.645,
        61.0000,  -0.919688,    6.638,
        61.0500,  -0.915562,    6.629,
        61.1000,  -0.911468,    6.617,
        61.1500,  -0.907409,    6.608,
        61.2000,  -0.903254,    6.605,
        61.2500,  -0.899005,    6.601,
        61.3000,  -0.894912,    6.595,
        61.3500,  -0.890896,    6.589,
        61.4000,  -0.886511,    6.593,
        61.4500,  -0.882224,    6.589,
        61.5000,  -0.878201,    6.585,
        61.5500,  -0.873858,    6.582,
        61.6000,  -0.869908,    6.572,
        61.6500,  -0.865610,    6.567,
        61.7000,  -0.861413,    6.559,
        61.7500,  -0.857217,    6.545,
        61.8000,  -0.853009,    6.526,
        61.8500,  -0.848995,    6.522,
        61.9000,  -0.844887,    6.516,
        61.9500,  -0.840844,    6.512,
        62.0000,  -0.836519,    6.508,
        62.0500,  -0.832248,    6.500,
        62.1000,  -0.828009,    6.489,
        62.1500,  -0.823768,    6.470,
        62.2000,  -0.820243,    6.451,
        62.2500,  -0.815018,    6.457,
        62.3000,  -0.811347,    6.437,
        62.3500,  -0.807268,    6.422,
        62.4000,  -0.802986,    6.409,
        62.4500,  -0.798989,    6.396,
        62.5000,  -0.794765,    6.378,
        62.5500,  -0.790734,    6.366,
        62.6000,  -0.786481,    6.356,
        62.6500,  -0.782293,    6.346,
        62.7000,  -0.777950,    6.338,
        62.7500,  -0.773781,    6.325,
        62.8000,  -0.769721,    6.311,
        62.8500,  -0.765548,    6.300,
        62.9000,  -0.761417,    6.293,
        62.9500,  -0.757292,    6.281,
        63.0000,  -0.753111,    6.274,
        63.0500,  -0.749014,    6.267,
        63.1000,  -0.744847,    6.260,
        63.1500,  -0.740290,    6.229,
        63.2000,  -0.736334,    6.205,
        63.2500,  -0.732394,    6.192,
        63.3000,  -0.728004,    6.187,
        63.3500,  -0.723943,    6.175,
        63.4000,  -0.719718,    6.165,
        63.4500,  -0.715575,    6.157,
        63.5000,  -0.711365,    6.146,
        63.5500,  -0.707212,    6.136,
        63.6000,  -0.703080,    6.124,
        63.6500,  -0.698914,    6.111,
        63.7000,  -0.694887,    6.102,
        63.7500,  -0.690581,    6.096,
        63.8000,  -0.686447,    6.081,
        63.8500,  -0.682444,    6.069,
        63.9000,  -0.678131,    6.064,
        63.9500,  -0.673654,    6.045,
        64.0000,  -0.669593,    6.024,
        64.0500,  -0.665502,    6.011,
        64.1000,  -0.661248,    5.994,
        64.1500,  -0.657150,    5.973,
        64.2000,  -0.653022,    5.955,
        64.2500,  -0.648874,    5.938,
        64.3000,  -0.644655,    5.926,
        64.3500,  -0.640671,    5.911,
        64.4000,  -0.636296,    5.897,
        64.4500,  -0.632194,    5.875,
        64.5000,  -0.627969,    5.854,
        64.5500,  -0.623766,    5.834,
        64.6000,  -0.619525,    5.807,
        64.6500,  -0.615456,    5.788,
        64.7000,  -0.611217,    5.769,
        64.7500,  -0.607037,    5.745,
        64.8000,  -0.602856,    5.722,
        64.8500,  -0.598837,    5.703,
        64.9000,  -0.594691,    5.687,
        64.9500,  -0.590527,    5.673,
        65.0000,  -0.586507,    5.657,
        65.0500,  -0.582301,    5.642,
        65.1000,  -0.578078,    5.627,
        65.1500,  -0.574021,    5.610,
        65.2000,  -0.569544,    5.596,
        65.2500,  -0.565509,    5.575,
        65.3000,  -0.561316,    5.557,
        65.3500,  -0.556960,    5.540,
        65.4000,  -0.552980,    5.520,
        65.4500,  -0.548864,    5.507,
        65.5000,  -0.544862,    5.495,
        65.5500,  -0.540652,    5.489,
        65.6000,  -0.536453,    5.484,
        65.6500,  -0.532378,    5.477,
        65.7000,  -0.528252,    5.470,
        65.7500,  -0.524084,    5.464,
        65.8000,  -0.519882,    5.460,
        65.8500,  -0.515630,    5.455,
        65.9000,  -0.511476,    5.451,
        65.9500,  -0.507295,    5.447,
        66.0000,  -0.503094,    5.441,
        66.0500,  -0.498453,    5.403,
        66.1000,  -0.494659,    5.373,
        66.1500,  -0.490534,    5.361,
        66.2000,  -0.486514,    5.347,
        66.2500,  -0.482390,    5.339,
        66.3000,  -0.478190,    5.331,
        66.3500,  -0.474078,    5.322,
        66.4000,  -0.469819,    5.314,
        66.4500,  -0.465446,    5.307,
        66.5000,  -0.461413,    5.292,
        66.5500,  -0.457004,    5.272,
        66.6000,  -0.452677,    5.237,
        66.6500,  -0.448661,    5.210,
        66.7000,  -0.444212,    5.171,
        66.7500,  -0.440463,    5.129,
        66.8000,  -0.436414,    5.119,
        66.8500,  -0.432119,    5.101,
        66.9000,  -0.427961,    5.077,
        66.9500,  -0.423866,    5.049,
        67.0000,  -0.419848,    5.038,
        67.0500,  -0.415645,    5.027,
        67.1000,  -0.411252,    5.021,
        67.1500,  -0.407240,    5.010,
        67.2000,  -0.402903,    5.000,
        67.2500,  -0.398938,    4.981,
        67.3000,  -0.394752,    4.969,
        67.3500,  -0.390427,    4.955,
        67.4000,  -0.386338,    4.936,
        67.4500,  -0.382057,    4.917,
        67.5000,  -0.377692,    4.886,
        67.5500,  -0.373389,    4.825,
        67.6000,  -0.369495,    4.788,
        67.6500,  -0.365408,    4.766,
        67.7000,  -0.361175,    4.744,
        67.7500,  -0.357047,    4.724,
        67.8000,  -0.352859,    4.703,
        67.8500,  -0.348772,    4.686,
        67.9000,  -0.344696,    4.670,
        67.9500,  -0.340479,    4.659,
        68.0000,  -0.336536,    4.645,
        68.0500,  -0.332311,    4.636,
        68.1000,  -0.328101,    4.625,
        68.1500,  -0.323970,    4.615,
        68.2000,  -0.319911,    4.606,
        68.2500,  -0.315642,    4.600,
        68.3000,  -0.312663,    4.579,
        68.3500,  -0.312474,    4.530,
        68.4000,  -0.312671,    4.483,
