        36.8000,  -2.936783,    0.180,
        36.8500,  -2.932558,    0.180,
        36.9000,  -2.928533,    0.180,
        36.9500,  -2.924224,    0.180,
        37.0000,  -2.920085,    0.180,
        37.0500,  -2.915829,    0.180,
        37.1000,  -2.911702,    0.180,
        37.1500,  -2.907610,    0.180,
        37.2000,  -2.903497,    0.180,
        37.2500,  -2.899263,    0.180,
        37.3000,  -2.895074,    0.181,
        37.3500,  -2.890905,    0.180,
        37.4000,  -2.886849,    0.180,
        37.4500,  -2.882625,    0.181,
        37.5000,  -2.878413,    0.181,
        37.5500,  -2.874246,    0.181,
        37.6000,  -2.869964,    0.181,
        37.6500,  -2.865768,    0.181,
        37.7000,  -2.861719,    0.181,
        37.7500,  -2.857570,    0.181,
        37.8000,  -2.853349,    0.181,
        37.8500,  -2.849364,    0.181,
        37.9000,  -2.845107,    0.181,
        37.9500,  -2.840937,    0.181,
        38.0000,  -2.836867,    0.182,
        38.0500,  -2.832687,    0.181,
        38.1000,  -2.828453,    0.181,
        38.1500,  -2.824179,    0.181,
        38.2000,  -2.819884,    0.182,
        38.2500,  -2.815875,    0.182,
        38.3000,  -2.811699,    0.182,
        38.3500,  -2.807510,    0.182,
        38.4000,  -2.803389,    0.182,
        38.4500,  -2.799274,    0.182,
        38.5000,  -2.795146,    0.182,
        38.5500,  -2.790918,    0.182,
        38.6000,  -2.786694,    0.182,
        38.6500,  -2.782703,    0.182,
        38.7000,  -2.778445,    0.182,
        38.7500,  -2.774278,    0.182,
        38.8000,  -2.769898,    0.182,
        38.8500,  -2.765814,    0.182,
        38.9000,  -2.761770,    0.182,
        38.9500,  -2.757534,    0.182,
        39.0000,  -2.753327,    0.182,
        39.0500,  -2.749239,    0.182,
        39.1000,  -2.744973,    0.182,
        39.1500,  -2.740972,    0.182,
        39.2000,  -2.736761,    0.182,
        39.2500,  -2.732542,    0.182,
        39.3000,  -2.728375,    0.182,
        39.3500,  -2.724164,    0.182,
        39.4000,  -2.719983,    0.182,
        39.4500,  -2.715832,    0.182,
        39.5000,  -2.711619,    0.182,
        39.5500,  -2.707564,    0.182,
        39.6000,  -2.703277,    0.182,
        39.6500,  -2.699278,    0.183,
        39.7000,  -2.694909,    0.183,
        39.7500,  -2.690904,    0.183,
        39.8000,  -2.686826,    0.183,
        39.8500,  -2.682620,    0.183,
        39.9000,  -2.678456,    0.183,
        39.9500,  -2.674057,    0.183,
        40.0000,  -2.670093,    0.183,
        40.0500,  -2.665817,    0.183,
        40.1000,  -2.661705,    0.183,
        40.1500,  -2.657448,    0.183,
        40.2000,  -2.653301,    0.183,
        40.2500,  -2.649188,    0.183,
        40.3000,  -2.644987,    0.183,
        40.3500,  -2.640927,    0.183,
        40.4000,  -2.636760,    0.183,
        40.4500,  -2.632538,    0.184,
        40.5000,  -2.628477,    0.184,
        40.5500,  -2.624304,    0.184,
        40.6000,  -2.619980,    0.184,
        40.6500,  -2.615858,    0.184,
        40.7000,  -2.611666,    0.184,
        40.7500,  -2.607456,    0.184,
        40.8000,  -2.603324,    0.184,
        40.8500,  -2.599165,    0.184,
        40.9000,  -2.594931,    0.184,
        40.9500,  -2.590879,    0.184,
        41.0000,  -2.586682,    0.184,
        41.0500,  -2.582579,    0.184,
        41.1000,  -2.578411,    0.184,
        41.1500,  -2.574331,    0.184,
        41.2000,  -2.570105,    0.184,
        41.2500,  -2.565852,    0.184,
        41.3000,  -2.561604,    0.184,
        41.3500,  -2.557498,    0.184,
        41.4000,  -2.553330,    0.184,
        41.4500,  -2.549228,    0.184,
        41.5000,  -2.544969,    0.184,
        41.5500,  -2.540831,    0.184,
        41.6000,  -2.536805,    0.184,
        41.6500,  -2.532548,    0.184,
        41.7000,  -2.528401,    0.184,
        41.7500,  -2.524255,    0.185,
        41.8000,  -2.520082,    0.185,
        41.8500,  -2.515868,    0.185,
        41.9000,  -2.511693,    0.185,
        41.9500,  -2.507554,    0.184,
        42.0000,  -2.503187,    0.185,
        42.0500,  -2.499136,    0.185,
        42.1000,  -2.495066,    0.185,
        42.1500,  -2.490891,    0.185,
        42.2000,  -2.486563,    0.185,
        42.2500,  -2.482649,    0.186,
        42.3000,  -2.478257,    0.185,
        42.3500,  -2.474223,    0.186,
        42.4000,  -2.470130,    0.186,
        42.4500,  -2.465934,    0.186,
        42.5000,  -2.461727,    0.186,
        42.5500,  -2.457392,    0.186,
        42.6000,  -2.453310,    0.186,
        42.6500,  -2.449164,    0.186,
        42.7000,  -2.444890,    0.186,
        42.7500,  -2.440891,    0.186,
        42.8000,  -2.436748,    0.186,
        42.8500,  -2.432640,    0.186,
        42.9000,  -2.428307,    0.186,
        42.9500,  -2.424188,    0.186,
        43.0000,  -2.420098,    0.186,
        43.0500,  -2.415838,    0.186,
        43.1000,  -2.411860,    0.186,
        43.1500,  -2.407484,    0.186,
        43.2000,  -2.403276,    0.186,
        43.2500,  -2.399191,    0.186,
        43.3000,  -2.394940,    0.186,
        43.3500,  -2.390976,    0.187,
        43.4000,  -2.386572,    0.187,
        43.4500,  -2.382536,    0.187,
        43.5000,  -2.378380,    0.187,
        43.5500,  -2.374204,    0.187,
        43.6000,  -2.369967,    0.187,
        43.6500,  -2.365997,    0.187,
        43.7000,  -2.361712,    0.187,
        43.7500,  -2.357731,    0.187,
        43.8000,  -2.353228,    0.187,
        43.8500,  -2.349184,    0.187,
        43.9000,  -2.344943,    0.188,
        43.9500,  -2.340893,    0.188,
        44.0000,  -2.336714,    0.188,
        44.0500,  -2.332419,    0.188,
        44.1000,  -2.328338,    0.188,
        44.1500,  -2.324259,    0.188,
        44.2000,  -2.320046,    0.188,
        44.2500,  -2.315881,    0.188,
        44.3000,  -2.311797,    0.188,
        44.3500,  -2.307661,    0.188,
        44.4000,  -2.303333,    0.188,
        44.4500,  -2.299089,    0.188,
        44.5000,  -2.294979,    0.188,
        44.5500,  -2.290821,    0.188,
        44.6000,  -2.286541,    0.188,
        44.6500,  -2.282457,    0.188,
        44.7000,  -2.278364,    0.188,
        44.7500,  -2.274107,    0.189,
        44.8000,  -2.270115,    0.189,
        44.8500,  -2.265817,    0.189,
        44.9000,  -2.261735,    0.189,
        44.9500,  -2.257546,    0.189,
        45.0000,  -2.253390,    0.189,
        45.0500,  -2.249304,    0.190,
        45.1000,  -2.244967,    0.190,
        45.1500,  -2.240764,    0.190,
        45.2000,  -2.236681,    0.190,
        45.2500,  -2.232433,    0.190,
        45.3000,  -2.228293,    0.190,
        45.3500,  -2.224275,    0.190,
        45.4000,  -2.219974,    0.190,
        45.4500,  -2.215765,    0.190,
        45.5000,  -2.211795,    0.190,
        45.5500,  -2.207494,    0.190,
        45.6000,  -2.203391,    0.190,
        45.6500,  -2.199228,    0.191,
        45.7000,  -2.195077,    0.191,
        45.7500,  -2.190867,    0.191,
        45.8000,  -2.186476,    0.191,
        45.8500,  -2.182507,    0.191,
        45.9000,  -2.178314,    0.191,
        45.9500,  -2.174157,    0.191,
        46.0000,  -2.170057,    0.191,
        46.0500,  -2.165848,    0.192,
        46.1000,  -2.161733,    0.192,
        46.1500,  -2.157402,    0.192,
        46.2000,  -2.153399,    0.192,
        46.2500,  -2.149174,    0.192,
        46.3000,  -2.145205,    0.192,
        46.3500,  -2.140766,    0.192,
        46.4000,  -2.136533,    0.192,
        46.4500,  -2.132630,    0.192,
        46.5000,  -2.128218,    0.192,
        46.5500,  -2.124050,    0.193,
        46.6000,  -2.119994,    0.193,
        46.6500,  -2.115804,    0.193,
        46.7000,  -2.111728,    0.193,
        46.7500,  -2.107523,    0.193,
        46.8000,  -2.103329,    0.194,
        46.8500,  -2.099166,    0.194,
        46.9000,  -2.095109,    0.194,
        46.9500,  -2.090764,    0.194,
        47.0000,  -2.086763,    0.194,
        47.0500,  -2.082463,    0.194,
        47.1000,  -2.078218,    0.194,
        47.1500,  -2.074079,    0.194,
        47.2000,  -2.069925,    0.195,
        47.2500,  -2.065853,    0.195,
        47.3000,  -2.061647,    0.195,
        47.3500,  -2.057387,    0.195,
        47.4000,  -2.053338,    0.196,
        47.4500,  -2.049215,    0.196,
        47.5000,  -2.044936,    0.196,
        47.5500,  -2.040954,    0.196,
        47.6000,  -2.036800,    0.196,
        47.6500,  -2.032447,    0.196,
        47.7000,  -2.028145,    0.196,
        47.7500,  -2.024164,    0.196,
        47.8000,  -2.019862,    0.197,
        47.8500,  -2.015844,    0.197,
        47.9000,  -2.011659,    0.197,
        47.9500,  -2.007441,    0.198,
        48.0000,  -2.003388,    0.198,
        48.0500,  -1.999162,    0.198,
        48.1000,  -1.995025,    0.199,
        48.1500,  -1.990767,    0.199,
        48.2000,  -1.986706,    0.199,
        48.2500,  -1.982532,    0.199,
        48.3000,  -1.978325,    0.199,
        48.3500,  -1.974069,    0.199,
        48.4000,  -1.969892,    0.199,
        48.4500,  -1.965804,    0.200,
        48.5000,  -1.961567,    0.200,
        48.5500,  -1.957456,    0.200,
        48.6000,  -1.953417,    0.201,
        48.6500,  -1.949191,    0.201,
        48.7000,  -1.944903,    0.201,
        48.7500,  -1.940959,    0.201,
        48.8000,  -1.936731,    0.201,
        48.8500,  -1.932510,    0.202,
        48.9000,  -1.928318,    0.202,
        48.9500,  -1.924212,    0.202,
        49.0000,  -1.919985,    0.203,
        49.0500,  -1.915676,    0.203,
        49.1000,  -1.911614,    0.203,
        49.1500,  -1.907422,    0.203,
        49.2000,  -1.903253,    0.203,
        49.2500,  -1.899102,    0.204,
        49.3000,  -1.894928,    0.205,
        49.3500,  -1.890969,    0.205,
        49.4000,  -1.886611,    0.205,
        49.4500,  -1.882547,    0.205,
        49.5000,  -1.878417,    0.205,
        49.5500,  -1.874173,    0.206,
        49.6000,  -1.870025,    0.206,
        49.6500,  -1.865716,    0.207,
        49.7000,  -1.861566,    0.207,
        49.7500,  -1.857496,    0.207,
        49.8000,  -1.853326,    0.207,
        49.8500,  -1.849158,    0.208,
        49.9000,  -1.844979,    0.208,
        49.9500,  -1.840768,    0.209,
        50.0000,  -1.836800,    0.209,
        50.0500,  -1.832512,    0.209,
        50.1000,  -1.828374,    0.209,
        50.1500,  -1.824214,    0.210,
        50.2000,  -1.820142,    0.211,
        50.2500,  -1.815871,    0.211,
        50.3000,  -1.811511,    0.211,
        50.3500,  -1.807488,    0.211,
        50.4000,  -1.803274,    0.212,
        50.4500,  -1.799074,    0.213,
        50.5000,  -1.794955,    0.213,
        50.5500,  -1.790831,    0.213,
        50.6000,  -1.786647,    0.214,
        50.6500,  -1.782435,    0.215,
        50.7000,  -1.778357,    0.215,
        50.7500,  -1.774248,    0.215,
        50.8000,  -1.769914,    0.215,
        50.8500,  -1.765948,    0.216,
        50.9000,  -1.761751,    0.217,
        50.9500,  -1.757311,    0.217,
        51.0000,  -1.753381,    0.217,
        51.0500,  -1.749126,    0.218,
        51.1000,  -1.744823,    0.219,
        51.1500,  -1.740846,    0.220,
        51.2000,  -1.736651,    0.220,
        51.2500,  -1.732475,    0.220,
        51.3000,  -1.728310,    0.221,
        51.3500,  -1.724193,    0.222,
        51.4000,  -1.720138,    0.222,
        51.4500,  -1.715736,    0.222,
        51.5000,  -1.711834,    0.223,
        51.5500,  -1.707475,    0.224,
        51.6000,  -1.703360,    0.225,
        51.6500,  -1.699062,    0.225,
        51.7000,  -1.695014,    0.226,
        51.7500,  -1.690793,    0.226,
        51.8000,  -1.686575,    0.227,
        51.8500,  -1.682428,    0.228,
        51.9000,  -1.678311,    0.229,
        51.9500,  -1.674242,    0.229,
        52.0000,  -1.669982,    0.230,
        52.0500,  -1.665743,    0.231,
        52.1000,  -1.661705,    0.232,
        52.1500,  -1.657504,    0.232,
        52.2000,  -1.653438,    0.233,
        52.2500,  -1.649190,    0.234,
        52.3000,  -1.645008,    0.234,
        52.3500,  -1.640680,    0.236,
        52.4000,  -1.636736,    0.236,
        52.4500,  -1.632306,    0.237,
        52.5000,  -1.628389,    0.238,
        52.5500,  -1.624160,    0.239,
        52.6000,  -1.619895,    0.240,
        52.6500,  -1.615863,    0.241,
        52.7000,  -1.611628,    0.241,
        52.7500,  -1.607571,    0.243,
        52.8000,  -1.603415,    0.243,
        52.8500,  -1.599138,    0.245,
        52.9000,  -1.595149,    0.245,
        52.9500,  -1.590669,    0.247,
        53.0000,  -1.586564,    0.247,
        53.0500,  -1.582393,    0.249,
        53.1000,  -1.578347,    0.249,
        53.1500,  -1.574042,    0.251,
        53.2000,  -1.569923,    0.252,
        53.2500,  -1.565916,    0.253,
        53.3000,  -1.561725,    0.254,
        53.3500,  -1.557392,    0.255,
        53.4000,  -1.553409,    0.256,
        53.4500,  -1.549172,    0.257,
        53.5000,  -1.545056,    0.259,
        53.5500,  -1.540833,    0.260,
        53.6000,  -1.536480,    0.262,
        53.6500,  -1.532285,    0.263,
        53.7000,  -1.528288,    0.264,
        53.7500,  -1.524084,    0.266,
        53.8000,  -1.519860,    0.268,
        53.8500,  -1.515794,    0.268,
        53.9000,  -1.511664,    0.270,
        53.9500,  -1.507428,    0.272,
        54.0000,  -1.503412,    0.273,
        54.0500,  -1.499245,    0.275,
        54.1000,  -1.494923,    0.276,
        54.1500,  -1.490927,    0.278,
        54.2000,  -1.486730,    0.280,
        54.2500,  -1.482369,    0.281,
        54.3000,  -1.478213,    0.283,
        54.3500,  -1.474103,    0.285,
        54.4000,  -1.469820,    0.287,
        54.4500,  -1.465919,    0.288,
        54.5000,  -1.461666,    0.290,
        54.5500,  -1.457442,    0.292,
        54.6000,  -1.453265,    0.294,
        54.6500,  -1.449178,    0.296,
        54.7000,  -1.445022,    0.298,
        54.7500,  -1.440925,    0.300,
        54.8000,  -1.436512,    0.302,
        54.8500,  -1.432737,    0.304,
        54.9000,  -1.428167,    0.307,
        54.9500,  -1.424093,    0.309,
        55.0000,  -1.419886,    0.311,
        55.0500,  -1.415761,    0.313,
        55.1000,  -1.411557,    0.316,
        55.1500,  -1.407508,    0.318,
        55.2000,  -1.403306,    0.320,
        55.2500,  -1.399168,    0.323,
        55.3000,  -1.395082,    0.325,
        55.3500,  -1.390768,    0.329,
        55.4000,  -1.386737,    0.331,
        55.4500,  -1.382540,    0.334,
        55.5000,  -1.378350,    0.337,
        55.5500,  -1.374083,    0.339,
        55.6000,  -1.369910,    0.342,
        55.6500,  -1.365682,    0.346,
        55.7000,  -1.361643,    0.348,
        55.7500,  -1.357482,    0.352,
        55.8000,  -1.353270,    0.354,
        55.8500,  -1.349171,    0.358,
        55.9000,  -1.344949,    0.361,
        55.9500,  -1.340947,    0.365,
        56.0000,  -1.336670,    0.368,
        56.0500,  -1.332613,    0.371,
        56.1000,  -1.328416,    0.375,
        56.1500,  -1.324205,    0.379,
        56.2000,  -1.319958,    0.382,
        56.2500,  -1.315701,    0.386,
        56.3000,  -1.311678,    0.390,
        56.3500,  -1.307542,    0.393,
        56.4000,  -1.303275,    0.398,
        56.4500,  -1.299103,    0.402,
        56.5000,  -1.295044,    0.405,
        56.5500,  -1.290863,    0.409,
        56.6000,  -1.286740,    0.413,
        56.6500,  -1.282592,    0.418,
        56.7000,  -1.278386,    0.422,
        56.7500,  -1.274210,    0.427,
        56.8000,  -1.270111,    0.432,
        56.8500,  -1.265818,    0.436,
        56.9000,  -1.261537,    0.441,
        56.9500,  -1.257579,    0.446,
        57.0000,  -1.253199,    0.451,
        57.0500,  -1.249230,    0.456,
        57.1000,  -1.244996,    0.461,
        57.1500,  -1.240811,    0.466,
        57.2000,  -1.236780,    0.472,
        57.2500,  -1.232518,    0.477,
        57.3000,  -1.228415,    0.482,
        57.3500,  -1.224332,    0.488,
        57.4000,  -1.220116,    0.493,
        57.4500,  -1.215928,    0.499,
        57.5000,  -1.211679,    0.505,
        57.5500,  -1.207430,    0.511,
        57.6000,  -1.203248,    0.517,
        57.6500,  -1.199125,    0.523,
        57.7000,  -1.195043,    0.529,
        57.7500,  -1.190903,    0.535,
        57.8000,  -1.186814,    0.542,
        57.8500,  -1.182529,    0.549,
        57.9000,  -1.178421,    0.556,
        57.9500,  -1.174261,    0.562,
        58.0000,  -1.170023,    0.570,
        58.0500,  -1.166016,    0.576,
        58.1000,  -1.161857,    0.583,
        58.1500,  -1.157617,    0.591,
        58.2000,  -1.153302,    0.599,
        58.2500,  -1.149044,    0.607,
        58.3000,  -1.145031,    0.614,
        58.3500,  -1.140770,    0.622,
        58.4000,  -1.136774,    0.629,
        58.4500,  -1.132540,    0.638,
        58.5000,  -1.128497,    0.645,
        58.5500,  -1.124272,    0.654,
        58.6000,  -1.119994,    0.663,
        58.6500,  -1.115998,    0.671,
        58.7000,  -1.111820,    0.680,
        58.7500,  -1.107779,    0.688,
        58.8000,  -1.103334,    0.698,
        58.8500,  -1.099270,    0.707,
        58.9000,  -1.094951,    0.717,
        58.9500,  -1.090850,    0.726,
        59.0000,  -1.086719,    0.736,
        59.0500,  -1.082543,    0.745,
        59.1000,  -1.078460,    0.755,
        59.1500,  -1.074279,    0.765,
        59.2000,  -1.070164,    0.775,
        59.2500,  -1.065998,    0.785,
        59.3000,  -1.061844,    0.795,
        59.3500,  -1.057698,    0.806,
        59.4000,  -1.053468,    0.817,
        59.4500,  -1.049239,    0.828,
        59.5000,  -1.044990,    0.839,
        59.5500,  -1.040942,    0.850,
        59.6000,  -1.036705,    0.862,
        59.6500,  -1.032641,    0.873,
        59.7000,  -1.028449,    0.886,
        59.7500,  -1.024175,    0.898,
        59.8000,  -1.020188,    0.909,
        59.8500,  -1.016030,    0.921,
        59.9000,  -1.011857,    0.933,
        59.9500,  -1.007664,    0.946,
        60.0000,  -1.003558,    0.959,
        60.0500,  -0.999381,    0.972,
        60.1000,  -0.995034,    0.985,
        60.1500,  -0.990894,    0.998,
        60.2000,  -0.986775,    1.012,
        60.2500,  -0.982634,    1.025,
        60.3000,  -0.978313,    1.039,
        60.3500,  -0.974309,    1.052,
        60.4000,  -0.970211,    1.066,
        60.4500,  -0.965972,    1.081,
        60.5000,  -0.961769,    1.095,
        60.5500,  -0.957664,    1.109,
        60.6000,  -0.953582,    1.123,
        60.6500,  -0.949371,    1.138,
        60.7000,  -0.945290,    1.152,
        60.7500,  -0.940897,    1.169,
        60.8000,  -0.936790,    1.184,
        60.8500,  -0.932587,    1.199,
        60.9000,  -0.928374,    1.215,
        60.9500,  -0.924275,    1.230,
        61.0000,  -0.920154,    1.246,
        61.0500,  -0.916003,    1.262,
        61.1000,  -0.911935,    1.277,
        61.1500,  -0.907632,    1.295,
        61.2000,  -0.903643,    1.310,
        61.2500,  -0.899341,    1.328,
        61.3000,  -0.895255,    1.344,
        61.3500,  -0.891094,    1.361,
        61.4000,  -0.886768,    1.379,
        61.4500,  -0.882491,    1.397,
        61.5000,  -0.878519,    1.414,
        61.5500,  -0.874341,    1.432,
        61.6000,  -0.870136,    1.451,
        61.6500,  -0.865904,    1.468,
        61.7000,  -0.861892,    1.486,
        61.7500,  -0.857765,    1.504,
        61.8000,  -0.853512,    1.523,
        61.8500,  -0.849421,    1.541,
        61.9000,  -0.845355,    1.560,
        61.9500,  -0.840996,    1.581,
        62.0000,  -0.836982,    1.598,
        62.0500,  -0.832617,    1.619,
        62.1000,  -0.828423,    1.639,
        62.1500,  -0.824247,    1.659,
        62.2000,  -0.820178,    1.678,
        62.2500,  -0.816071,    1.696,
        62.3000,  -0.811896,    1.717,
        62.3500,  -0.807780,    1.737,
        62.4000,  -0.803626,    1.757,
        62.4500,  -0.799310,    1.779,
        62.5000,  -0.795250,    1.798,
        62.5500,  -0.791173,    1.819,
        62.6000,  -0.786920,    1.840,
        62.6500,  -0.782755,    1.862,
        62.7000,  -0.778503,    1.883,
        62.7500,  -0.774320,    1.905,
        62.8000,  -0.770202,    1.926,
        62.8500,  -0.766088,    1.947,
        62.9000,  -0.761827,    1.970,
        62.9500,  -0.757758,    1.991,
        63.0000,  -0.753672,    2.012,
        63.0500,  -0.749329,    2.036,
        63.1000,  -0.745371,    2.057,
        63.1500,  -0.741246,    2.079,
        63.2000,  -0.736920,    2.102,
        63.2500,  -0.732860,    2.125,
        63.3000,  -0.728533,    2.148,
        63.3500,  -0.724433,    2.171,
        63.4000,  -0.720147,    2.194,
        63.4500,  -0.716042,    2.217,
        63.5000,  -0.711990,    2.240,
        63.5500,  -0.707686,    2.264,
        63.6000,  -0.703729,    2.286,
        63.6500,  -0.699433,    2.310,
        63.7000,  -0.695285,    2.333,
        63.7500,  -0.691168,    2.357,
        63.8000,  -0.686989,    2.381,
        63.8500,  -0.682991,    2.404,
        63.9000,  -0.678629,    2.430,
        63.9500,  -0.674359,    2.455,
        64.0000,  -0.670246,    2.478,
        64.0500,  -0.665991,    2.505,
        64.1000,  -0.662013,    2.527,
        64.1500,  -0.657803,    2.552,
        64.2000,  -0.653501,    2.579,
        64.2500,  -0.649486,    2.602,
        64.3000,  -0.645321,    2.627,
        64.3500,  -0.641181,    2.652,
        64.4000,  -0.636944,    2.679,
        64.4500,  -0.632901,    2.703,
        64.5000,  -0.628749,    2.728,
        64.5500,  -0.624583,    2.754,
        64.6000,  -0.620228,    2.781,
        64.6500,  -0.616091,    2.807,
        64.7000,  -0.611934,    2.833,
        64.7500,  -0.607753,    2.859,
        64.8000,  -0.603799,    2.883,
        64.8500,  -0.599383,    2.912,
        64.9000,  -0.595378,    2.936,
        64.9500,  -0.591130,    2.963,
        65.0000,  -0.587101,    2.989,
        65.0500,  -0.582850,    3.016,
        65.1000,  -0.578723,    3.043,
        65.1500,  -0.574670,    3.068,
        65.2000,  -0.570407,    3.096,
        65.2500,  -0.566045,    3.126,
        65.3000,  -0.562345,    3.147,
        65.3500,  -0.557250,    3.184,
        65.4000,  -0.553650,    3.205,
        65.4500,  -0.549626,    3.232,
        65.5000,  -0.545394,    3.260,
        65.5500,  -0.541174,    3.288,
        65.6000,  -0.537113,    3.315,
        65.6500,  -0.532853,    3.344,
        65.7000,  -0.528759,    3.371,
        65.7500,  -0.524564,    3.399,
        65.8000,  -0.520467,    3.426,
        65.8500,  -0.515969,    3.459,
        65.9000,  -0.511981,    3.484,
        65.9500,  -0.507778,    3.514,
        66.0000,  -0.503675,    3.541,
        66.0500,  -0.499466,    3.570,
        66.1000,  -0.495285,    3.599,
        66.1500,  -0.491305,    3.625,
        66.2000,  -0.487071,    3.655,
        66.2500,  -0.482896,    3.684,
        66.3000,  -0.478704,    3.714,
        66.3500,  -0.474571,    3.742,
        66.4000,  -0.470470,    3.771,
        66.4500,  -0.466137,    3.802,
        66.5000,  -0.461966,    3.831,
        66.5500,  -0.457731,    3.861,
        66.6000,  -0.453676,    3.889,
        66.6500,  -0.449516,    3.919,
        66.7000,  -0.445401,    3.948,
        66.7500,  -0.441156,    3.979,
        66.8000,  -0.437125,    4.007,
        66.8500,  -0.432857,    4.038,
        66.9000,  -0.428651,    4.068,
        66.9500,  -0.424605,    4.097,
        67.0000,  -0.420574,    4.126,
        67.0500,  -0.416121,    4.159,
        67.1000,  -0.411935,    4.189,
        67.1500,  -0.407849,    4.218,
        67.2000,  -0.403694,    4.248,
        67.2500,  -0.399498,    4.278,
        67.3000,  -0.395353,    4.309,
        67.3500,  -0.391266,    4.339,
        67.4000,  -0.386988,    4.371,
        67.4500,  -0.382883,    4.401,
        67.5000,  -0.378756,    4.432,
        67.5500,  -0.374599,    4.462,
        67.6000,  -0.370544,    4.492,
        67.6500,  -0.366232,    4.525,
        67.7000,  -0.361989,    4.557,
        67.7500,  -0.357788,    4.589,
        67.8000,  -0.353680,    4.619,
        67.8500,  -0.349495,    4.650,
        67.9000,  -0.345310,    4.682,
        67.9500,  -0.341179,    4.713,
        68.0000,  -0.337033,    4.744,
        68.0500,  -0.332917,    4.776,
        68.1000,  -0.328778,    4.808,
        68.1500,  -0.324602,    4.839,
        68.2000,  -0.320409,    4.871,
        68.2500,  -0.316302,    4.902,
        68.3000,  -0.312019,    4.936,
        68.3500,  -0.307813,    4.968,
        68.4000,  -0.303660,    5.000,
        68.4500,  -0.299453,    5.033,
        68.5000,  -0.295320,    5.064,
        68.5500,  -0.291223,    5.096,
        68.6000,  -0.287089,    5.127,
        68.6500,  -0.282738,    5.163,
        68.7000,  -0.278816,    5.192,
        68.7500,  -0.274661,    5.224,
        68.8000,  -0.270366,    5.258,
        68.8500,  -0.266255,    5.290,
        68.9000,  -0.262006,    5.324,
        68.9500,  -0.257860,    5.356,
        69.0000,  -0.253654,    5.389,
        69.0500,  -0.249501,    5.421,
        69.1000,  -0.245361,    5.453,
        69.1500,  -0.241220,    5.486,
        69.2000,  -0.237098,    5.518,
        69.2500,  -0.232908,    5.552,
        69.3000,  -0.228645,    5.586,
        69.3500,  -0.224599,    5.617,
        69.4000,  -0.220477,    5.650,
        69.4500,  -0.216287,    5.684,
        69.5000,  -0.212018,    5.719,
        69.5500,  -0.207873,    5.751,
        69.6000,  -0.203612,    5.787,
        69.6500,  -0.199482,    5.819,
        69.7000,  -0.195366,    5.852,
        69.7500,  -0.191171,    5.885,
        69.8000,  -0.187094,    5.917,
        69.8500,  -0.182886,    5.951,
        69.9000,  -0.178738,    5.984,
        69.9500,  -0.174715,    6.016,
        70.0000,  -0.170434,    6.052,
        70.0500,  -0.166269,    6.085,
        70.1000,  -0.162034,    6.119,
        70.1500,  -0.157805,    6.153,
        70.2000,  -0.153713,    6.186,
        70.2500,  -0.149475,    6.221,
        70.3000,  -0.145402,    6.253,
        70.3500,  -0.141145,    6.287,
        70.4000,  -0.137136,    6.319,
        70.4500,  -0.132969,    6.353,
        70.5000,  -0.128781,    6.387,
        70.5500,  -0.124572,    6.421,
        70.6000,  -0.120444,    6.454,
        70.6500,  -0.116363,    6.486,
        70.7000,  -0.112050,    6.523,
        70.7500,  -0.107854,    6.557,
        70.8000,  -0.103651,    6.591,
        70.8500,  -0.099576,    6.623,
        70.9000,  -0.095415,    6.657,
        70.9500,  -0.091151,    6.692,
        71.0000,  -0.087061,    6.724,
        71.0500,  -0.082976,    6.756,
        71.1000,  -0.078740,    6.791,
        71.1500,  -0.074579,    6.825,
        71.2000,  -0.070565,    6.858,
        71.2500,  -0.066348,    6.893,
        71.3000,  -0.062108,    6.928,
        71.3500,  -0.057861,    6.963,
        71.4000,  -0.053632,    6.999,
        71.4500,  -0.049577,    7.032,
        71.5000,  -0.045386,    7.067,
        71.5500,  -0.041167,    7.102,
        71.6000,  -0.037036,    7.136,
        71.6500,  -0.033087,    7.167,
        71.7000,  -0.028778,    7.205,
        71.7500,  -0.024674,    7.239,
        71.8000,  -0.020519,    7.274,
        71.8500,  -0.016390,    7.308,
        71.9000,  -0.012100,    7.344,
        71.9500,  -0.007807,    7.381,
        72.0000,  -0.003707,    7.415,
        72.0500,   0.000482,    7.450,
        72.1000,   0.004603,    7.484,
        72.1500,   0.008972,    7.522,
        72.2000,   0.013118,    7.556,
        72.2500,   0.017259,    7.589,
        72.3000,   0.021339,    7.623,
        72.3500,   0.025534,    7.659,
        72.4000,   0.029706,    7.694,
        72.4500,   0.033864,    7.728,
        72.5000,   0.038190,    7.766,
        72.5500,   0.042318,    7.800,
        72.6000,   0.046416,    7.834,
        72.6500,   0.050640,    7.870,
        72.7000,   0.054814,    7.905,
        72.7500,   0.058935,    7.939,
        72.8000,   0.063110,    7.974,
        72.8500,   0.067147,    8.007,
        72.9000,   0.071326,    8.041,
        72.9500,   0.075549,    8.077,
        73.0000,   0.079733,    8.111,
        73.0500,   0.083896,    8.145,
        73.1000,   0.088154,    8.181,
        73.1500,   0.092374,    8.217,
        73.2000,   0.096530,    8.251,
        73.2500,   0.100598,    8.285,
        73.3000,   0.104771,    8.319,
        73.3500,   0.108939,    8.354,
        73.4000,   0.113097,    8.388,
        73.4500,   0.117263,    8.422,
        73.5000,   0.121399,    8.457,
        73.5500,   0.125491,    8.491,
        73.6000,   0.129640,    8.525,
        73.6500,   0.133942,    8.563,
