        36.8000,  -2.936847,    0.476,
        36.8500,  -2.932673,    0.476,
        36.9000,  -2.928375,    0.472,
        36.9500,  -2.924175,    0.470,
        37.0000,  -2.920030,    0.471,
        37.0500,  -2.915885,    0.472,
        37.1000,  -2.911704,    0.472,
        37.1500,  -2.907573,    0.472,
        37.2000,  -2.903414,    0.473,
        37.2500,  -2.899281,    0.474,
        37.3000,  -2.895141,    0.474,
        37.3500,  -2.890944,    0.473,
        37.4000,  -2.886830,    0.474,
        37.4500,  -2.882663,    0.474,
        37.5000,  -2.878519,    0.475,
        37.5500,  -2.874177,    0.475,
        37.6000,  -2.870003,    0.474,
        37.6500,  -2.865844,    0.474,
        37.7000,  -2.861709,    0.474,
        37.7500,  -2.857539,    0.475,
        37.8000,  -2.853384,    0.475,
        37.8500,  -2.849276,    0.475,
        37.9000,  -2.845073,    0.476,
        37.9500,  -2.840957,    0.476,
        38.0000,  -2.836784,    0.477,
        38.0500,  -2.832655,    0.478,
        38.1000,  -2.828480,    0.478,
        38.1500,  -2.824195,    0.478,
        38.2000,  -2.819965,    0.479,
        38.2500,  -2.815856,    0.479,
        38.3000,  -2.811692,    0.480,
        38.3500,  -2.807580,    0.480,
        38.4000,  -2.803376,    0.480,
        38.4500,  -2.799235,    0.481,
        38.5000,  -2.795082,    0.481,
        38.5500,  -2.790894,    0.482,
        38.6000,  -2.786768,    0.482,
        38.6500,  -2.782651,    0.482,
        38.7000,  -2.778452,    0.483,
        38.7500,  -2.774217,    0.484,
        38.8000,  -2.769949,    0.484,
        38.8500,  -2.765800,    0.483,
        38.9000,  -2.761667,    0.483,
        38.9500,  -2.757517,    0.483,
        39.0000,  -2.753354,    0.484,
        39.0500,  -2.749253,    0.484,
        39.1000,  -2.745058,    0.484,
        39.1500,  -2.740888,    0.485,
        39.2000,  -2.736757,    0.486,
        39.2500,  -2.732628,    0.486,
        39.3000,  -2.728456,    0.488,
        39.3500,  -2.724283,    0.488,
        39.4000,  -2.719957,    0.490,
        39.4500,  -2.715834,    0.491,
        39.5000,  -2.711645,    0.491,
        39.5500,  -2.707518,    0.492,
        39.6000,  -2.703368,    0.493,
        39.6500,  -2.699175,    0.494,
        39.7000,  -2.695042,    0.495,
        39.7500,  -2.690895,    0.495,
        39.8000,  -2.686769,    0.497,
        39.8500,  -2.682594,    0.497,
        39.9000,  -2.678429,    0.499,
        39.9500,  -2.674294,    0.499,
        40.0000,  -2.670021,    0.501,
        40.0500,  -2.665788,    0.502,
        40.1000,  -2.661639,    0.503,
        40.1500,  -2.657507,    0.504,
        40.2000,  -2.653360,    0.505,
        40.2500,  -2.649191,    0.507,
        40.3000,  -2.645047,    0.507,
        40.3500,  -2.640914,    0.509,
        40.4000,  -2.636712,    0.511,
        40.4500,  -2.632614,    0.512,
        40.5000,  -2.628452,    0.514,
        40.5500,  -2.624291,    0.515,
        40.6000,  -2.620100,    0.516,
        40.6500,  -2.615859,    0.518,
        40.7000,  -2.611648,    0.519,
        40.7500,  -2.607495,    0.521,
        40.8000,  -2.603333,    0.522,
        40.8500,  -2.599195,    0.524,
        40.9000,  -2.595015,    0.525,
        40.9500,  -2.590922,    0.527,
        41.0000,  -2.586748,    0.529,
        41.0500,  -2.582602,    0.531,
        41.1000,  -2.578434,    0.533,
        41.1500,  -2.574284,    0.535,
        41.2000,  -2.570136,    0.537,
        41.2500,  -2.565908,    0.540,
        41.3000,  -2.561663,    0.542,
        41.3500,  -2.557484,    0.544,
        41.4000,  -2.553350,    0.546,
        41.4500,  -2.549203,    0.549,
        41.5000,  -2.545087,    0.551,
        41.5500,  -2.540875,    0.554,
        41.6000,  -2.536759,    0.556,
        41.6500,  -2.532612,    0.559,
        41.7000,  -2.528439,    0.562,
        41.7500,  -2.524314,    0.565,
        41.8000,  -2.520150,    0.568,
        41.8500,  -2.515999,    0.571,
        41.9000,  -2.511708,    0.575,
        41.9500,  -2.507485,    0.578,
        42.0000,  -2.503348,    0.581,
        42.0500,  -2.499233,    0.584,
        42.1000,  -2.495073,    0.588,
        42.1500,  -2.490897,    0.591,
        42.2000,  -2.486749,    0.595,
        42.2500,  -2.482616,    0.599,
        42.3000,  -2.478450,    0.603,
        42.3500,  -2.474308,    0.606,
        42.4000,  -2.470168,    0.610,
        42.4500,  -2.466033,    0.615,
        42.5000,  -2.461813,    0.619,
        42.5500,  -2.457509,    0.624,
        42.6000,  -2.453324,    0.628,
        42.6500,  -2.449240,    0.632,
        42.7000,  -2.445041,    0.637,
        42.7500,  -2.440900,    0.642,
        42.8000,  -2.436770,    0.646,
        42.8500,  -2.432645,    0.651,
        42.9000,  -2.428449,    0.656,
        42.9500,  -2.424319,    0.661,
        43.0000,  -2.420187,    0.665,
        43.0500,  -2.415992,    0.671,
        43.1000,  -2.411881,    0.675,
        43.1500,  -2.407638,    0.682,
        43.2000,  -2.403405,    0.687,
        43.2500,  -2.399187,    0.693,
        43.3000,  -2.395069,    0.699,
        43.3500,  -2.390927,    0.704,
        43.4000,  -2.386751,    0.710,
        43.4500,  -2.382671,    0.716,
        43.5000,  -2.378482,    0.723,
        43.5500,  -2.374325,    0.729,
        43.6000,  -2.370206,    0.736,
        43.6500,  -2.366049,    0.744,
        43.7000,  -2.361874,    0.751,
        43.7500,  -2.357731,    0.759,
        43.8000,  -2.353458,    0.768,
        43.8500,  -2.349191,    0.774,
        43.9000,  -2.345068,    0.779,
        43.9500,  -2.340920,    0.787,
        44.0000,  -2.336811,    0.795,
        44.0500,  -2.332641,    0.804,
        44.1000,  -2.328473,    0.812,
        44.1500,  -2.324244,    0.814,
        44.2000,  -2.320205,    0.823,
        44.2500,  -2.316067,    0.833,
        44.3000,  -2.311913,    0.844,
        44.3500,  -2.307769,    0.855,
        44.4000,  -2.303596,    0.867,
        44.4500,  -2.299338,    0.879,
        44.5000,  -2.295133,    0.890,
        44.5500,  -2.290993,    0.902,
        44.6000,  -2.286809,    0.914,
        44.6500,  -2.282696,    0.925,
        44.7000,  -2.278513,    0.938,
        44.7500,  -2.274390,    0.950,
        44.8000,  -2.270225,    0.963,
        44.8500,  -2.266065,    0.976,
        44.9000,  -2.261914,    0.988,
        44.9500,  -2.257746,    1.000,
        45.0000,  -2.253618,    1.012,
        45.0500,  -2.249444,    1.024,
        45.1000,  -2.245107,    1.036,
        45.1500,  -2.240914,    1.046,
        45.2000,  -2.236768,    1.056,
        45.2500,  -2.232608,    1.064,
        45.3000,  -2.228519,    1.077,
        45.3500,  -2.224363,    1.089,
        45.4000,  -2.220138,    1.098,
        45.4500,  -2.216013,    1.106,
        45.5000,  -2.211867,    1.118,
        45.5500,  -2.207720,    1.128,
        45.6000,  -2.203578,    1.138,
        45.6500,  -2.199418,    1.150,
        45.7000,  -2.195258,    1.162,
        45.7500,  -2.190935,    1.173,
        45.8000,  -2.186720,    1.182,
        45.8500,  -2.182572,    1.191,
        45.9000,  -2.178450,    1.201,
        45.9500,  -2.174282,    1.210,
        46.0000,  -2.170079,    1.217,
        46.0500,  -2.165946,    1.225,
        46.1000,  -2.161822,    1.233,
        46.1500,  -2.157649,    1.241,
        46.2000,  -2.153501,    1.252,
        46.2500,  -2.149352,    1.259,
        46.3000,  -2.145212,    1.268,
        46.3500,  -2.141001,    1.276,
        46.4000,  -2.136756,    1.288,
        46.4500,  -2.132574,    1.299,
        46.5000,  -2.128375,    1.310,
        46.5500,  -2.124251,    1.317,
        46.6000,  -2.120005,    1.323,
        46.6500,  -2.115381,    1.310,
        46.7000,  -2.110885,    1.249,
        46.7500,  -2.107734,    1.257,
        46.8000,  -2.103515,    1.270,
        46.8500,  -2.099406,    1.282,
        46.9000,  -2.095196,    1.292,
        46.9500,  -2.091034,    1.301,
        47.0000,  -2.086801,    1.307,
        47.0500,  -2.082497,    1.313,
        47.1000,  -2.078337,    1.319,
        47.1500,  -2.074144,    1.325,
        47.2000,  -2.070074,    1.331,
        47.2500,  -2.065902,    1.337,
        47.3000,  -2.061746,    1.344,
        47.3500,  -2.057555,    1.351,
        47.4000,  -2.053427,    1.356,
        47.4500,  -2.049233,    1.360,
        47.5000,  -2.045099,    1.365,
        47.5500,  -2.040998,    1.371,
        47.6000,  -2.036788,    1.376,
        47.6500,  -2.032585,    1.380,
        47.7000,  -2.028312,    1.384,
        47.7500,  -2.024208,    1.392,
        47.8000,  -2.020051,    1.400,
        47.8500,  -2.015917,    1.408,
        47.9000,  -2.011782,    1.416,
        47.9500,  -2.007580,    1.425,
        48.0000,  -2.003427,    1.431,
        48.0500,  -1.999265,    1.436,
        48.1000,  -1.995081,    1.442,
        48.1500,  -1.990913,    1.446,
        48.2000,  -1.986740,    1.449,
        48.2500,  -1.982583,    1.450,
        48.3000,  -1.978434,    1.453,
        48.3500,  -1.974063,    1.451,
        48.4000,  -1.969907,    1.452,
        48.4500,  -1.965783,    1.453,
        48.5000,  -1.961553,    1.451,
        48.5500,  -1.957299,    1.441,
        48.6000,  -1.952925,    1.420,
        48.6500,  -1.949116,    1.413,
        48.7000,  -1.944972,    1.411,
        48.7500,  -1.940803,    1.409,
        48.8000,  -1.936803,    1.413,
        48.8500,  -1.932574,    1.417,
        48.9000,  -1.928489,    1.421,
        48.9500,  -1.924253,    1.424,
        49.0000,  -1.919977,    1.428,
        49.0500,  -1.915838,    1.433,
        49.1000,  -1.911715,    1.440,
        49.1500,  -1.907555,    1.447,
        49.2000,  -1.903373,    1.453,
        49.2500,  -1.899257,    1.459,
        49.3000,  -1.895073,    1.465,
        49.3500,  -1.890926,    1.472,
        49.4000,  -1.886807,    1.479,
        49.4500,  -1.882644,    1.487,
        49.5000,  -1.878540,    1.495,
        49.5500,  -1.874280,    1.500,
        49.6000,  -1.870175,    1.505,
        49.6500,  -1.865847,    1.514,
        49.7000,  -1.861668,    1.517,
        49.7500,  -1.857450,    1.520,
        49.8000,  -1.853232,    1.518,
        49.8500,  -1.849178,    1.518,
        49.9000,  -1.844863,    1.512,
        49.9500,  -1.840861,    1.514,
        50.0000,  -1.836797,    1.519,
        50.0500,  -1.832660,    1.528,
        50.1000,  -1.828446,    1.535,
        50.1500,  -1.824325,    1.539,
        50.2000,  -1.820180,    1.545,
        50.2500,  -1.815943,    1.549,
        50.3000,  -1.811600,    1.550,
        50.3500,  -1.807425,    1.551,
        50.4000,  -1.803194,    1.549,
        50.4500,  -1.799085,    1.545,
        50.5000,  -1.794931,    1.541,
        50.5500,  -1.790841,    1.544,
        50.6000,  -1.786622,    1.543,
        50.6500,  -1.782341,    1.534,
        50.7000,  -1.778325,    1.530,
        50.7500,  -1.774227,    1.531,
        50.8000,  -1.770104,    1.533,
        50.8500,  -1.765905,    1.535,
        50.9000,  -1.761836,    1.540,
        50.9500,  -1.757531,    1.547,
        51.0000,  -1.753347,    1.554,
        51.0500,  -1.749199,    1.560,
        51.1000,  -1.745001,    1.564,
        51.1500,  -1.740917,    1.572,
        51.2000,  -1.736746,    1.579,
        51.2500,  -1.732601,    1.585,
        51.3000,  -1.728409,    1.591,
        51.3500,  -1.724294,    1.598,
        51.4000,  -1.720145,    1.604,
        51.4500,  -1.715982,    1.611,
        51.5000,  -1.711513,    1.608,
        51.5500,  -1.707308,    1.581,
        51.6000,  -1.703502,    1.594,
        51.6500,  -1.699243,    1.606,
        51.7000,  -1.695089,    1.617,
        51.7500,  -1.690902,    1.627,
        51.8000,  -1.686772,    1.637,
        51.8500,  -1.682564,    1.646,
        51.9000,  -1.678454,    1.653,
        51.9500,  -1.674268,    1.661,
        52.0000,  -1.670035,    1.665,
        52.0500,  -1.665944,    1.669,
        52.1000,  -1.661787,    1.678,
        52.1500,  -1.657648,    1.684,
        52.2000,  -1.653490,    1.690,
        52.2500,  -1.649223,    1.696,
        52.3000,  -1.644970,    1.702,
        52.3500,  -1.640851,    1.709,
        52.4000,  -1.636650,    1.715,
        52.4500,  -1.632502,    1.718,
        52.5000,  -1.628327,    1.720,
        52.5500,  -1.624175,    1.724,
        52.6000,  -1.619994,    1.727,
        52.6500,  -1.615887,    1.730,
        52.7000,  -1.611738,    1.736,
        52.7500,  -1.607596,    1.741,
        52.8000,  -1.603459,    1.747,
        52.8500,  -1.599314,    1.754,
        52.9000,  -1.595069,    1.761,
        52.9500,  -1.590796,    1.767,
        53.0000,  -1.586542,    1.770,
        53.0500,  -1.582499,    1.772,
        53.1000,  -1.578309,    1.778,
        53.1500,  -1.574153,    1.780,
        53.2000,  -1.569981,    1.783,
        53.2500,  -1.565699,    1.782,
        53.3000,  -1.561389,    1.766,
        53.3500,  -1.557396,    1.759,
        53.4000,  -1.553327,    1.756,
        53.4500,  -1.549189,    1.759,
        53.5000,  -1.545076,    1.761,
        53.5500,  -1.540762,    1.759,
        53.6000,  -1.536518,    1.759,
        53.6500,  -1.532464,    1.764,
        53.7000,  -1.528318,    1.769,
        53.7500,  -1.524126,    1.774,
        53.8000,  -1.519867,    1.772,
        53.8500,  -1.515790,    1.772,
        53.9000,  -1.511734,    1.780,
        53.9500,  -1.507594,    1.789,
        54.0000,  -1.503372,    1.795,
        54.0500,  -1.499257,    1.802,
        54.1000,  -1.495128,    1.808,
        54.1500,  -1.490945,    1.815,
        54.2000,  -1.486718,    1.820,
        54.2500,  -1.482416,    1.826,
        54.3000,  -1.478264,    1.831,
        54.3500,  -1.474105,    1.833,
        54.4000,  -1.469885,    1.834,
        54.4500,  -1.465717,    1.833,
        54.5000,  -1.461634,    1.833,
        54.5500,  -1.457431,    1.835,
        54.6000,  -1.453348,    1.837,
        54.6500,  -1.449150,    1.839,
        54.7000,  -1.444991,    1.839,
        54.7500,  -1.440871,    1.841,
        54.8000,  -1.436709,    1.843,
        54.8500,  -1.432436,    1.840,
        54.9000,  -1.428039,    1.832,
        54.9500,  -1.423798,    1.820,
        55.0000,  -1.419659,    1.806,
        55.0500,  -1.415211,    1.783,
        55.1000,  -1.409592,    1.665,
        55.1500,  -1.407276,    1.631,
        55.2000,  -1.403302,    1.634,
        55.2500,  -1.399120,    1.634,
        55.3000,  -1.394947,    1.633,
        55.3500,  -1.390877,    1.637,
        55.4000,  -1.386717,    1.642,
        55.4500,  -1.382583,    1.646,
        55.5000,  -1.378449,    1.651,
        55.5500,  -1.374115,    1.657,
        55.6000,  -1.369865,    1.659,
        55.6500,  -1.365793,    1.662,
        55.7000,  -1.361635,    1.667,
        55.7500,  -1.357427,    1.669,
        55.8000,  -1.353225,    1.667,
        55.8500,  -1.349137,    1.667,
        55.9000,  -1.344976,    1.669,
        55.9500,  -1.340750,    1.668,
        56.0000,  -1.336644,    1.666,
        56.0500,  -1.332438,    1.663,
        56.1000,  -1.328281,    1.659,
        56.1500,  -1.324016,    1.648,
        56.2000,  -1.319843,    1.644,
        56.2500,  -1.315693,    1.644,
        56.3000,  -1.311587,    1.646,
        56.3500,  -1.307445,    1.650,
        56.4000,  -1.303307,    1.654,
        56.4500,  -1.299175,    1.658,
        56.5000,  -1.295035,    1.663,
        56.5500,  -1.290860,    1.667,
        56.6000,  -1.286649,    1.669,
        56.6500,  -1.282508,    1.670,
        56.7000,  -1.278334,    1.669,
        56.7500,  -1.274228,    1.672,
        56.8000,  -1.270102,    1.676,
        56.8500,  -1.265839,    1.680,
        56.9000,  -1.261527,    1.682,
        56.9500,  -1.257440,    1.684,
        57.0000,  -1.253292,    1.687,
        57.0500,  -1.249120,    1.690,
        57.1000,  -1.244966,    1.692,
        57.1500,  -1.240820,    1.694,
        57.2000,  -1.236656,    1.696,
        57.2500,  -1.232444,    1.696,
        57.3000,  -1.228355,    1.696,
        57.3500,  -1.224268,    1.701,
        57.4000,  -1.220088,    1.705,
        57.4500,  -1.215999,    1.710,
        57.5000,  -1.211702,    1.717,
        57.5500,  -1.207438,    1.722,
        57.6000,  -1.203297,    1.727,
        57.6500,  -1.199140,    1.732,
        57.7000,  -1.195013,    1.737,
        57.7500,  -1.190865,    1.741,
        57.8000,  -1.186662,    1.745,
        57.8500,  -1.182481,    1.746,
        57.9000,  -1.178354,    1.748,
        57.9500,  -1.174184,    1.750,
        58.0000,  -1.169989,    1.749,
        58.0500,  -1.165845,    1.748,
        58.1000,  -1.161733,    1.749,
        58.1500,  -1.157495,    1.752,
        58.2000,  -1.153233,    1.755,
        58.2500,  -1.149109,    1.757,
        58.3000,  -1.144950,    1.761,
        58.3500,  -1.140805,    1.763,
        58.4000,  -1.136642,    1.766,
        58.4500,  -1.132476,    1.768,
        58.5000,  -1.128342,    1.770,
        58.5500,  -1.124190,    1.774,
        58.6000,  -1.120025,    1.776,
        58.6500,  -1.115879,    1.778,
        58.7000,  -1.111727,    1.780,
        58.7500,  -1.107594,    1.783,
        58.8000,  -1.103317,    1.787,
        58.8500,  -1.099106,    1.791,
        58.9000,  -1.094923,    1.795,
        58.9500,  -1.090782,    1.797,
        59.0000,  -1.086664,    1.802,
        59.0500,  -1.082481,    1.807,
        59.1000,  -1.078350,    1.812,
        59.1500,  -1.074216,    1.817,
        59.2000,  -1.070052,    1.823,
        59.2500,  -1.065918,    1.829,
        59.3000,  -1.061775,    1.835,
        59.3500,  -1.057615,    1.841,
        59.4000,  -1.053432,    1.847,
        59.4500,  -1.049189,    1.853,
        59.5000,  -1.044926,    1.858,
        59.5500,  -1.040776,    1.862,
        59.6000,  -1.036649,    1.867,
        59.6500,  -1.032470,    1.870,
        59.7000,  -1.028310,    1.873,
        59.7500,  -1.024164,    1.877,
        59.8000,  -1.019998,    1.881,
        59.8500,  -1.015853,    1.886,
        59.9000,  -1.011710,    1.890,
        59.9500,  -1.007553,    1.894,
        60.0000,  -1.003387,    1.898,
        60.0500,  -0.999242,    1.902,
        60.1000,  -0.994859,    1.907,
        60.1500,  -0.990743,    1.909,
        60.2000,  -0.986611,    1.912,
        60.2500,  -0.982279,    1.909,
        60.3000,  -0.978226,    1.907,
        60.3500,  -0.974166,    1.907,
        60.4000,  -0.969837,    1.906,
        60.4500,  -0.965731,    1.906,
        60.5000,  -0.961738,    1.905,
        60.5500,  -0.957485,    1.906,
        60.6000,  -0.953312,    1.906,
        60.6500,  -0.949109,    1.905,
        60.7000,  -0.944926,    1.904,
        60.7500,  -0.940642,    1.901,
        60.8000,  -0.936464,    1.896,
        60.8500,  -0.932099,    1.886,
        60.9000,  -0.927771,    1.856,
        60.9500,  -0.923892,    1.840,
        61.0000,  -0.919768,    1.830,
        61.0500,  -0.915638,    1.825,
        61.1000,  -0.911620,    1.820,
        61.1500,  -0.907359,    1.819,
        61.2000,  -0.903301,    1.818,
        61.2500,  -0.899203,    1.818,
        61.3000,  -0.895038,    1.820,
        61.3500,  -0.890770,    1.823,
        61.4000,  -0.886574,    1.825,
        61.4500,  -0.882322,    1.828,
        61.5000,  -0.878229,    1.831,
        61.5500,  -0.874003,    1.833,
        61.6000,  -0.870068,    1.836,
        61.6500,  -0.865718,    1.840,
        61.7000,  -0.861607,    1.842,
        61.7500,  -0.857492,    1.846,
        61.8000,  -0.853388,    1.850,
        61.8500,  -0.849144,    1.855,
        61.9000,  -0.845027,    1.859,
        61.9500,  -0.840918,    1.863,
        62.0000,  -0.836687,    1.868,
        62.0500,  -0.832358,    1.872,
        62.1000,  -0.828154,    1.874,
        62.1500,  -0.824084,    1.874,
        62.2000,  -0.819856,    1.877,
        62.2500,  -0.815772,    1.877,
        62.3000,  -0.811627,    1.880,
        62.3500,  -0.807469,    1.883,
        62.4000,  -0.803302,    1.887,
        62.4500,  -0.799171,    1.890,
        62.5000,  -0.795012,    1.894,
        62.5500,  -0.790868,    1.898,
        62.6000,  -0.786725,    1.902,
        62.6500,  -0.782417,    1.904,
        62.7000,  -0.778214,    1.907,
        62.7500,  -0.774080,    1.911,
        62.8000,  -0.769875,    1.913,
        62.8500,  -0.765761,    1.917,
        62.9000,  -0.761662,    1.921,
        62.9500,  -0.757468,    1.927,
        63.0000,  -0.753301,    1.931,
        63.0500,  -0.749164,    1.935,
        63.1000,  -0.745011,    1.940,
        63.1500,  -0.740887,    1.944,
        63.2000,  -0.736748,    1.949,
        63.2500,  -0.732604,    1.954,
        63.3000,  -0.728259,    1.959,
        63.3500,  -0.724076,    1.964,
        63.4000,  -0.719934,    1.969,
        63.4500,  -0.715761,    1.972,
        63.5000,  -0.711602,    1.975,
        63.5500,  -0.707463,    1.978,
        63.6000,  -0.703215,    1.976,
        63.6500,  -0.699120,    1.978,
        63.7000,  -0.695012,    1.981,
        63.7500,  -0.690901,    1.985,
        63.8000,  -0.686697,    1.991,
        63.8500,  -0.682563,    1.993,
        63.9000,  -0.678383,    1.998,
        63.9500,  -0.674092,    2.004,
        64.0000,  -0.669899,    2.008,
        64.0500,  -0.665766,    2.012,
        64.1000,  -0.661598,    2.016,
        64.1500,  -0.657446,    2.019,
        64.2000,  -0.653304,    2.022,
        64.2500,  -0.649143,    2.024,
        64.3000,  -0.644948,    2.024,
        64.3500,  -0.640842,    2.028,
        64.4000,  -0.636715,    2.032,
        64.4500,  -0.632565,    2.036,
        64.5000,  -0.628449,    2.041,
        64.5500,  -0.624135,    2.045,
        64.6000,  -0.619905,    2.051,
        64.6500,  -0.615794,    2.055,
        64.7000,  -0.611607,    2.060,
        64.7500,  -0.607448,    2.064,
        64.8000,  -0.603357,    2.068,
        64.8500,  -0.599187,    2.074,
        64.9000,  -0.594976,    2.078,
        64.9500,  -0.590886,    2.081,
        65.0000,  -0.586696,    2.086,
        65.0500,  -0.582550,    2.089,
        65.1000,  -0.578412,    2.093,
        65.1500,  -0.574220,    2.097,
        65.2000,  -0.569918,    2.102,
        65.2500,  -0.565743,    2.106,
        65.3000,  -0.561595,    2.109,
        65.3500,  -0.557410,    2.112,
        65.4000,  -0.553311,    2.115,
        65.4500,  -0.549175,    2.119,
        65.5000,  -0.544972,    2.123,
        65.5500,  -0.540842,    2.126,
        65.6000,  -0.536692,    2.129,
        65.6500,  -0.532518,    2.133,
        65.7000,  -0.528386,    2.136,
        65.7500,  -0.524260,    2.140,
        65.8000,  -0.519989,    2.143,
        65.8500,  -0.515726,    2.148,
        65.9000,  -0.511599,    2.151,
        65.9500,  -0.507447,    2.155,
        66.0000,  -0.503301,    2.160,
        66.0500,  -0.499141,    2.163,
        66.1000,  -0.494993,    2.166,
        66.1500,  -0.490632,    2.161,
        66.2000,  -0.486602,    2.154,
        66.2500,  -0.482537,    2.159,
        66.3000,  -0.478375,    2.163,
        66.3500,  -0.474224,    2.167,
        66.4000,  -0.469946,    2.171,
        66.4500,  -0.465785,    2.175,
        66.5000,  -0.462239,    2.175,
        66.5500,  -0.456776,    2.186,
        66.6000,  -0.453325,    2.186,
        66.6500,  -0.449210,    2.190,
        66.7000,  -0.445065,    2.194,
        66.7500,  -0.440815,    2.196,
        66.8000,  -0.436674,    2.199,
        66.8500,  -0.432495,    2.203,
        66.9000,  -0.428347,    2.205,
        66.9500,  -0.424194,    2.207,
        67.0000,  -0.420092,    2.210,
        67.0500,  -0.415753,    2.214,
        67.1000,  -0.411538,    2.215,
        67.1500,  -0.407370,    2.218,
        67.2000,  -0.403255,    2.221,
        67.2500,  -0.399065,    2.223,
        67.3000,  -0.394924,    2.224,
        67.3500,  -0.390798,    2.226,
        67.4000,  -0.386635,    2.229,
        67.4500,  -0.382465,    2.231,
        67.5000,  -0.378350,    2.233,
        67.5500,  -0.374118,    2.233,
        67.6000,  -0.369968,    2.232,
        67.6500,  -0.365736,    2.232,
        67.7000,  -0.361510,    2.231,
        67.7500,  -0.357130,    2.222,
        67.8000,  -0.353015,    2.206,
        67.8500,  -0.348975,    2.202,
        67.9000,  -0.344832,    2.199,
        67.9500,  -0.340711,    2.196,
        68.0000,  -0.336559,    2.194,
        68.0500,  -0.332472,    2.194,
        68.1000,  -0.328320,    2.196,
        68.1500,  -0.324144,    2.197,
        68.2000,  -0.319992,    2.199,
        68.2500,  -0.315696,    2.195,
        68.3000,  -0.311509,    2.195,
        68.3500,  -0.307368,    2.196,
        68.4000,  -0.303205,    2.198,
        68.4500,  -0.299071,    2.200,
        68.5000,  -0.294928,    2.203,
        68.5500,  -0.290776,    2.206,
        68.6000,  -0.286592,    2.208,
        68.6500,  -0.282464,    2.211,
        68.7000,  -0.278335,    2.213,
        68.7500,  -0.274164,    2.215,
        68.8000,  -0.270032,    2.218,
        68.8500,  -0.265852,    2.221,
        68.9000,  -0.261535,    2.224,
        68.9500,  -0.257334,    2.228,
        69.0000,  -0.253203,    2.229,
        69.0500,  -0.248996,    2.229,
        69.1000,  -0.244903,    2.229,
        69.1500,  -0.240756,    2.231,
        69.2000,  -0.236615,    2.234,
        69.2500,  -0.232460,    2.236,
        69.3000,  -0.228317,    2.240,
        69.3500,  -0.224157,    2.243,
        69.4000,  -0.220030,    2.247,
        69.4500,  -0.215878,    2.251,
        69.5000,  -0.211566,    2.256,
        69.5500,  -0.207365,    2.259,
        69.6000,  -0.203223,    2.264,
        69.6500,  -0.199079,    2.266,
        69.7000,  -0.194893,    2.270,
        69.7500,  -0.190773,    2.272,
        69.8000,  -0.186617,    2.275,
        69.8500,  -0.182438,    2.278,
        69.9000,  -0.178268,    2.280,
        69.9500,  -0.174146,    2.281,
        70.0000,  -0.169941,    2.280,
        70.0500,  -0.165834,    2.279,
        70.1000,  -0.161475,    2.278,
        70.1500,  -0.157306,    2.276,
        70.2000,  -0.153183,    2.278,
        70.2500,  -0.149052,    2.279,
        70.3000,  -0.144866,    2.281,
        70.3500,  -0.140721,    2.281,
        70.4000,  -0.136545,    2.281,
        70.4500,  -0.132287,    2.272,
        70.5000,  -0.128126,    2.262,
        70.5500,  -0.124037,    2.254,
        70.6000,  -0.119895,    2.249,
        70.6500,  -0.115779,    2.247,
        70.7000,  -0.111535,    2.246,
        70.7500,  -0.107290,    2.245,
        70.8000,  -0.103135,    2.242,
        70.8500,  -0.098982,    2.240,
        70.9000,  -0.094851,    2.238,
        70.9500,  -0.090730,    2.237,
        71.0000,  -0.086592,    2.238,
        71.0500,  -0.082442,    2.238,
        71.1000,  -0.078271,    2.239,
        71.1500,  -0.074145,    2.240,
        71.2000,  -0.069982,    2.241,
        71.2500,  -0.065871,    2.242,
        71.3000,  -0.061550,    2.244,
        71.3500,  -0.057342,    2.246,
        71.4000,  -0.053192,    2.247,
        71.4500,  -0.049065,    2.248,
        71.5000,  -0.044915,    2.249,
        71.5500,  -0.040761,    2.250,
        71.6000,  -0.036595,    2.252,
        71.6500,  -0.032470,    2.253,
        71.7000,  -0.028343,    2.255,
        71.7500,  -0.024159,    2.257,
        71.8000,  -0.020017,    2.259,
        71.8500,  -0.015889,    2.261,
        71.9000,  -0.011574,    2.264,
        71.9500,  -0.007367,    2.266,
        72.0000,  -0.003231,    2.270,
        72.0500,   0.000935,    2.272,
        72.1000,   0.005216,    2.276,
        72.1500,   0.009419,    2.280,
        72.2000,   0.013564,    2.283,
        72.2500,   0.017700,    2.284,
        72.3000,   0.021883,    2.286,
        72.3500,   0.026038,    2.288,
        72.4000,   0.030183,    2.289,
        72.4500,   0.034389,    2.289,
        72.5000,   0.038785,    2.283,
        72.5500,   0.042836,    2.283,
        72.6000,   0.047059,    2.280,
        72.6500,   0.051175,    2.275,
        72.7000,   0.055370,    2.273,
        72.7500,   0.059423,    2.271,
        72.8000,   0.063602,    2.272,
        72.8500,   0.067724,    2.272,
        72.9000,   0.071887,    2.273,
        72.9500,   0.076015,    2.274,
        73.0000,   0.080187,    2.276,
        73.0500,   0.084406,    2.278,
        73.1000,   0.088670,    2.280,
        73.1500,   0.092809,    2.281,
        73.2000,   0.096978,    2.281,
        73.2500,   0.101133,    2.282,
        73.3000,   0.105289,    2.283,
        73.3500,   0.109411,    2.283,
        73.4000,   0.113583,    2.285,
        73.4500,   0.117705,    2.285,
        73.5000,   0.121856,    2.286,
        73.5500,   0.126051,    2.287,
        73.6000,   0.130191,    2.286,
        73.6500,   0.134444,    2.287,
