        36.8000,  -2.936851,    1.852,
        36.8500,  -2.932685,    1.852,
        36.9000,  -2.928493,    1.854,
        36.9500,  -2.924212,    1.856,
        37.0000,  -2.920007,    1.855,
        37.0500,  -2.915874,    1.854,
        37.1000,  -2.911681,    1.852,
        37.1500,  -2.907551,    1.852,
        37.2000,  -2.903414,    1.852,
        37.2500,  -2.899297,    1.852,
        37.3000,  -2.895115,    1.853,
        37.3500,  -2.890967,    1.854,
        37.4000,  -2.886791,    1.854,
        37.4500,  -2.882594,    1.851,
        37.5000,  -2.878502,    1.849,
        37.5500,  -2.874160,    1.849,
        37.6000,  -2.869966,    1.846,
        37.6500,  -2.865752,    1.840,
        37.7000,  -2.861695,    1.838,
        37.7500,  -2.857472,    1.836,
        37.8000,  -2.853385,    1.833,
        37.8500,  -2.849220,    1.832,
        37.9000,  -2.845045,    1.832,
        37.9500,  -2.840917,    1.830,
        38.0000,  -2.836722,    1.827,
        38.0500,  -2.832610,    1.825,
        38.1000,  -2.828519,    1.825,
        38.1500,  -2.824172,    1.827,
        38.2000,  -2.819918,    1.827,
        38.2500,  -2.815760,    1.822,
        38.3000,  -2.811570,    1.817,
        38.3500,  -2.807398,    1.808,
        38.4000,  -2.803208,    1.797,
        38.4500,  -2.799110,    1.791,
        38.5000,  -2.795015,    1.789,
        38.5500,  -2.790897,    1.787,
        38.6000,  -2.786719,    1.786,
        38.6500,  -2.782611,    1.785,
        38.7000,  -2.778480,    1.785,
        38.7500,  -2.774212,    1.785,
        38.8000,  -2.769928,    1.784,
        38.8500,  -2.765700,    1.778,
        38.9000,  -2.761569,    1.772,
        38.9500,  -2.757475,    1.769,
        39.0000,  -2.753343,    1.768,
        39.0500,  -2.749215,    1.768,
        39.1000,  -2.745033,    1.767,
        39.1500,  -2.740913,    1.768,
        39.2000,  -2.736728,    1.768,
        39.2500,  -2.732575,    1.769,
        39.3000,  -2.728451,    1.768,
        39.3500,  -2.724283,    1.768,
        39.4000,  -2.719944,    1.768,
        39.4500,  -2.715786,    1.768,
        39.5000,  -2.711649,    1.768,
        39.5500,  -2.707521,    1.769,
        39.6000,  -2.703354,    1.770,
        39.6500,  -2.699015,    1.764,
        39.7000,  -2.694908,    1.755,
        39.7500,  -2.690889,    1.755,
        39.8000,  -2.686684,    1.754,
        39.8500,  -2.682515,    1.751,
        39.9000,  -2.678403,    1.749,
        39.9500,  -2.674291,    1.749,
        40.0000,  -2.670025,    1.749,
        40.0500,  -2.665740,    1.749,
        40.1000,  -2.661630,    1.747,
        40.1500,  -2.657462,    1.748,
        40.2000,  -2.653313,    1.748,
        40.2500,  -2.649159,    1.748,
        40.3000,  -2.644999,    1.747,
        40.3500,  -2.640906,    1.748,
        40.4000,  -2.636689,    1.749,
        40.4500,  -2.632562,    1.749,
        40.5000,  -2.628465,    1.751,
        40.5500,  -2.624315,    1.754,
        40.6000,  -2.620089,    1.757,
        40.6500,  -2.615815,    1.759,
        40.7000,  -2.611640,    1.762,
        40.7500,  -2.607435,    1.763,
        40.8000,  -2.603345,    1.764,
        40.8500,  -2.599168,    1.765,
        40.9000,  -2.595021,    1.766,
        40.9500,  -2.590877,    1.768,
        41.0000,  -2.586702,    1.768,
        41.0500,  -2.582604,    1.770,
        41.1000,  -2.578442,    1.772,
        41.1500,  -2.574303,    1.774,
        41.2000,  -2.570140,    1.776,
        41.2500,  -2.565874,    1.779,
        41.3000,  -2.561640,    1.783,
        41.3500,  -2.557508,    1.785,
        41.4000,  -2.553338,    1.788,
        41.4500,  -2.549166,    1.790,
        41.5000,  -2.545078,    1.793,
        41.5500,  -2.540852,    1.795,
        41.6000,  -2.536719,    1.796,
        41.6500,  -2.532623,    1.799,
        41.7000,  -2.528436,    1.802,
        41.7500,  -2.524296,    1.805,
        41.8000,  -2.520116,    1.807,
        41.8500,  -2.515963,    1.809,
        41.9000,  -2.511683,    1.812,
        41.9500,  -2.507477,    1.815,
        42.0000,  -2.503353,    1.817,
        42.0500,  -2.499116,    1.818,
        42.1000,  -2.495032,    1.819,
        42.1500,  -2.490873,    1.822,
        42.2000,  -2.486705,    1.823,
        42.2500,  -2.482567,    1.825,
        42.3000,  -2.478431,    1.827,
        42.3500,  -2.474243,    1.827,
        42.4000,  -2.470081,    1.828,
        42.4500,  -2.465982,    1.830,
        42.5000,  -2.461818,    1.833,
        42.5500,  -2.457506,    1.837,
        42.6000,  -2.453309,    1.839,
        42.6500,  -2.449132,    1.839,
        42.7000,  -2.444978,    1.839,
        42.7500,  -2.440805,    1.837,
        42.8000,  -2.436735,    1.837,
        42.8500,  -2.432559,    1.836,
        42.9000,  -2.428355,    1.835,
        42.9500,  -2.424223,    1.835,
        43.0000,  -2.420068,    1.835,
        43.0500,  -2.415942,    1.837,
        43.1000,  -2.411806,    1.839,
        43.1500,  -2.407538,    1.839,
        43.2000,  -2.403264,    1.841,
        43.2500,  -2.399154,    1.841,
        43.3000,  -2.394963,    1.844,
        43.3500,  -2.390842,    1.844,
        43.4000,  -2.386697,    1.845,
        43.4500,  -2.382538,    1.846,
        43.5000,  -2.378385,    1.848,
        43.5500,  -2.374273,    1.849,
        43.6000,  -2.370076,    1.850,
        43.6500,  -2.365894,    1.850,
        43.7000,  -2.361775,    1.852,
        43.7500,  -2.357602,    1.852,
        43.8000,  -2.353317,    1.852,
        43.8500,  -2.349070,    1.850,
        43.9000,  -2.344953,    1.849,
        43.9500,  -2.340814,    1.848,
        44.0000,  -2.336696,    1.850,
        44.0500,  -2.332546,    1.851,
        44.1000,  -2.328366,    1.852,
        44.1500,  -2.324204,    1.852,
        44.2000,  -2.319939,    1.847,
        44.2500,  -2.315822,    1.839,
        44.3000,  -2.311746,    1.837,
        44.3500,  -2.307576,    1.835,
        44.4000,  -2.303424,    1.834,
        44.4500,  -2.299122,    1.835,
        44.5000,  -2.294948,    1.836,
        44.5500,  -2.290791,    1.837,
        44.6000,  -2.286652,    1.837,
        44.6500,  -2.282474,    1.837,
        44.7000,  -2.278331,    1.837,
        44.7500,  -2.274170,    1.837,
        44.8000,  -2.270013,    1.836,
        44.8500,  -2.265907,    1.837,
        44.9000,  -2.261720,    1.838,
        44.9500,  -2.257579,    1.838,
        45.0000,  -2.253399,    1.837,
        45.0500,  -2.249170,    1.833,
        45.1000,  -2.244908,    1.831,
        45.1500,  -2.240723,    1.829,
        45.2000,  -2.236624,    1.828,
        45.2500,  -2.232399,    1.824,
        45.3000,  -2.228310,    1.823,
        45.3500,  -2.224134,    1.821,
        45.4000,  -2.219954,    1.817,
        45.4500,  -2.215830,    1.816,
        45.5000,  -2.211668,    1.815,
        45.5500,  -2.207533,    1.814,
        45.6000,  -2.203384,    1.812,
        45.6500,  -2.199198,    1.811,
        45.7000,  -2.195049,    1.811,
        45.7500,  -2.190749,    1.812,
        45.8000,  -2.186539,    1.811,
        45.8500,  -2.182467,    1.810,
        45.9000,  -2.178267,    1.810,
        45.9500,  -2.174119,    1.810,
        46.0000,  -2.169966,    1.809,
        46.0500,  -2.165820,    1.808,
        46.1000,  -2.161611,    1.804,
        46.1500,  -2.157497,    1.801,
        46.2000,  -2.153354,    1.799,
        46.2500,  -2.149185,    1.798,
        46.3000,  -2.145045,    1.795,
        46.3500,  -2.140765,    1.792,
        46.4000,  -2.136136,    1.765,
        46.4500,  -2.132322,    1.755,
        46.5000,  -2.128206,    1.751,
        46.5500,  -2.124072,    1.747,
        46.6000,  -2.119955,    1.746,
        46.6500,  -2.115821,    1.745,
        46.7000,  -2.111622,    1.746,
        46.7500,  -2.107482,    1.746,
        46.8000,  -2.103363,    1.746,
        46.8500,  -2.099189,    1.745,
        46.9000,  -2.095030,    1.745,
        46.9500,  -2.090896,    1.745,
        47.0000,  -2.086651,    1.743,
        47.0500,  -2.082381,    1.741,
        47.1000,  -2.078211,    1.740,
        47.1500,  -2.074095,    1.738,
        47.2000,  -2.069735,    1.726,
        47.2500,  -2.065726,    1.720,
        47.3000,  -2.061528,    1.714,
        47.3500,  -2.057452,    1.709,
        47.4000,  -2.053241,    1.706,
        47.4500,  -2.049160,    1.704,
        47.5000,  -2.044969,    1.702,
        47.5500,  -2.040890,    1.700,
        47.6000,  -2.036735,    1.701,
        47.6500,  -2.032536,    1.701,
        47.7000,  -2.028196,    1.701,
        47.7500,  -2.024057,    1.700,
        47.8000,  -2.019931,    1.701,
        47.8500,  -2.015791,    1.701,
        47.9000,  -2.011626,    1.700,
        47.9500,  -2.007427,    1.699,
        48.0000,  -2.003307,    1.696,
        48.0500,  -1.999130,    1.695,
        48.1000,  -1.994856,    1.687,
        48.1500,  -1.990756,    1.678,
        48.2000,  -1.986616,    1.673,
        48.2500,  -1.982482,    1.669,
        48.3000,  -1.978278,    1.663,
        48.3500,  -1.973991,    1.657,
        48.4000,  -1.969869,    1.654,
        48.4500,  -1.965696,    1.652,
        48.5000,  -1.961574,    1.649,
        48.5500,  -1.957458,    1.647,
        48.6000,  -1.953279,    1.647,
        48.6500,  -1.949114,    1.645,
        48.7000,  -1.944904,    1.640,
        48.7500,  -1.940708,    1.633,
        48.8000,  -1.936673,    1.631,
        48.8500,  -1.932510,    1.629,
        48.9000,  -1.928316,    1.625,
        48.9500,  -1.924184,    1.621,
        49.0000,  -1.919841,    1.619,
        49.0500,  -1.915644,    1.615,
        49.1000,  -1.911550,    1.610,
        49.1500,  -1.907376,    1.608,
        49.2000,  -1.903260,    1.605,
        49.2500,  -1.899071,    1.601,
        49.3000,  -1.894951,    1.598,
        49.3500,  -1.890793,    1.594,
        49.4000,  -1.886661,    1.591,
        49.4500,  -1.882486,    1.589,
        49.5000,  -1.878351,    1.585,
        49.5500,  -1.874168,    1.580,
        49.6000,  -1.869984,    1.578,
        49.6500,  -1.865682,    1.577,
        49.7000,  -1.861554,    1.574,
        49.7500,  -1.857377,    1.572,
        49.8000,  -1.853258,    1.570,
        49.8500,  -1.849058,    1.567,
        49.9000,  -1.844849,    1.558,
        49.9500,  -1.840777,    1.554,
        50.0000,  -1.836659,    1.552,
        50.0500,  -1.832491,    1.551,
        50.1000,  -1.828319,    1.548,
        50.1500,  -1.824212,    1.547,
        50.2000,  -1.820053,    1.547,
        50.2500,  -1.815872,    1.545,
        50.3000,  -1.811509,    1.541,
        50.3500,  -1.807402,    1.540,
        50.4000,  -1.803262,    1.540,
        50.4500,  -1.799040,    1.537,
        50.5000,  -1.794926,    1.533,
        50.5500,  -1.790764,    1.530,
        50.6000,  -1.786625,    1.527,
        50.6500,  -1.782417,    1.524,
        50.7000,  -1.778289,    1.520,
        50.7500,  -1.774176,    1.519,
        50.8000,  -1.769976,    1.514,
        50.8500,  -1.765829,    1.509,
        50.9000,  -1.761668,    1.506,
        50.9500,  -1.757346,    1.501,
        51.0000,  -1.753155,    1.495,
        51.0500,  -1.748890,    1.486,
        51.1000,  -1.744848,    1.476,
        51.1500,  -1.740791,    1.473,
        51.2000,  -1.736579,    1.472,
        51.2500,  -1.732409,    1.468,
        51.3000,  -1.728316,    1.464,
        51.3500,  -1.724133,    1.463,
        51.4000,  -1.719951,    1.461,
        51.4500,  -1.715858,    1.458,
        51.5000,  -1.711671,    1.454,
        51.5500,  -1.707368,    1.446,
        51.6000,  -1.702801,    1.411,
        51.6500,  -1.698870,    1.398,
        51.7000,  -1.694692,    1.381,
        51.7500,  -1.690564,    1.370,
        51.8000,  -1.686526,    1.363,
        51.8500,  -1.682378,    1.358,
        51.9000,  -1.678283,    1.354,
        51.9500,  -1.674083,    1.352,
        52.0000,  -1.669973,    1.350,
        52.0500,  -1.665803,    1.347,
        52.1000,  -1.661650,    1.343,
        52.1500,  -1.657544,    1.342,
        52.2000,  -1.653402,    1.341,
        52.2500,  -1.649032,    1.337,
        52.3000,  -1.644813,    1.333,
        52.3500,  -1.640732,    1.331,
        52.4000,  -1.636582,    1.331,
        52.4500,  -1.632314,    1.325,
        52.5000,  -1.628148,    1.318,
        52.5500,  -1.624145,    1.315,
        52.6000,  -1.619911,    1.314,
        52.6500,  -1.615748,    1.310,
        52.7000,  -1.611547,    1.301,
        52.7500,  -1.607462,    1.297,
        52.8000,  -1.603344,    1.296,
        52.8500,  -1.599128,    1.293,
        52.9000,  -1.594884,    1.289,
        52.9500,  -1.590653,    1.284,
        53.0000,  -1.586517,    1.282,
        53.0500,  -1.582322,    1.278,
        53.1000,  -1.578206,    1.274,
        53.1500,  -1.574050,    1.272,
        53.2000,  -1.569869,    1.268,
        53.2500,  -1.565667,    1.259,
        53.3000,  -1.561559,    1.254,
        53.3500,  -1.557436,    1.251,
        53.4000,  -1.553230,    1.245,
        53.4500,  -1.549086,    1.240,
        53.5000,  -1.544955,    1.236,
        53.5500,  -1.540773,    1.233,
        53.6000,  -1.536472,    1.230,
        53.6500,  -1.531945,    1.209,
        53.7000,  -1.528110,    1.192,
        53.7500,  -1.524019,    1.191,
        53.8000,  -1.519894,    1.188,
        53.8500,  -1.515662,    1.183,
        53.9000,  -1.511568,    1.180,
        53.9500,  -1.507448,    1.178,
        54.0000,  -1.503291,    1.177,
        54.0500,  -1.499130,    1.175,
        54.1000,  -1.494292,    1.138,
        54.1500,  -1.490727,    1.121,
        54.2000,  -1.486576,    1.118,
        54.2500,  -1.482325,    1.113,
        54.3000,  -1.478134,    1.110,
        54.3500,  -1.474001,    1.108,
        54.4000,  -1.469877,    1.106,
        54.4500,  -1.465675,    1.104,
        54.5000,  -1.461595,    1.103,
        54.5500,  -1.457429,    1.103,
        54.6000,  -1.453245,    1.102,
        54.6500,  -1.449109,    1.099,
        54.7000,  -1.444926,    1.098,
        54.7500,  -1.440847,    1.097,
        54.8000,  -1.436663,    1.096,
        54.8500,  -1.432475,    1.094,
        54.9000,  -1.428195,    1.094,
        54.9500,  -1.424034,    1.094,
        55.0000,  -1.419820,    1.091,
        55.0500,  -1.415723,    1.089,
        55.1000,  -1.411570,    1.089,
        55.1500,  -1.407420,    1.089,
        55.2000,  -1.403258,    1.088,
        55.2500,  -1.399120,    1.088,
        55.3000,  -1.394949,    1.088,
        55.3500,  -1.390818,    1.089,
        55.4000,  -1.386665,    1.088,
        55.4500,  -1.382500,    1.088,
        55.5000,  -1.378380,    1.088,
        55.5500,  -1.374060,    1.089,
        55.6000,  -1.369844,    1.089,
        55.6500,  -1.365627,    1.086,
        55.7000,  -1.361504,    1.081,
        55.7500,  -1.357405,    1.081,
        55.8000,  -1.353242,    1.080,
        55.8500,  -1.349076,    1.079,
        55.9000,  -1.344921,    1.078,
        55.9500,  -1.340799,    1.077,
        56.0000,  -1.336652,    1.075,
        56.0500,  -1.332501,    1.075,
        56.1000,  -1.328349,    1.075,
        56.1500,  -1.324172,    1.075,
        56.2000,  -1.319885,    1.074,
        56.2500,  -1.315644,    1.070,
        56.3000,  -1.311504,    1.068,
        56.3500,  -1.307389,    1.068,
        56.4000,  -1.303266,    1.066,
        56.4500,  -1.299065,    1.066,
        56.5000,  -1.294941,    1.066,
        56.5500,  -1.290796,    1.066,
        56.6000,  -1.286640,    1.066,
        56.6500,  -1.282480,    1.066,
        56.7000,  -1.278336,    1.067,
        56.7500,  -1.274217,    1.067,
        56.8000,  -1.270009,    1.066,
        56.8500,  -1.265751,    1.066,
        56.9000,  -1.261523,    1.067,
        56.9500,  -1.257369,    1.067,
        57.0000,  -1.253240,    1.066,
        57.0500,  -1.249084,    1.066,
        57.1000,  -1.244919,    1.066,
        57.1500,  -1.240751,    1.065,
        57.2000,  -1.236618,    1.063,
        57.2500,  -1.232452,    1.062,
        57.3000,  -1.228287,    1.061,
        57.3500,  -1.224162,    1.059,
        57.4000,  -1.220029,    1.058,
        57.4500,  -1.215883,    1.058,
        57.5000,  -1.211576,    1.058,
        57.5500,  -1.207351,    1.058,
        57.6000,  -1.203209,    1.057,
        57.6500,  -1.199084,    1.058,
        57.7000,  -1.194908,    1.058,
        57.7500,  -1.190770,    1.058,
        57.8000,  -1.186626,    1.058,
        57.8500,  -1.182457,    1.058,
        57.9000,  -1.178331,    1.058,
        57.9500,  -1.174132,    1.058,
        58.0000,  -1.169964,    1.056,
        58.0500,  -1.165911,    1.056,
        58.1000,  -1.161690,    1.056,
        58.1500,  -1.157392,    1.055,
        58.2000,  -1.153127,    1.052,
        58.2500,  -1.148992,    1.046,
        58.3000,  -1.144856,    1.044,
        58.3500,  -1.140683,    1.042,
        58.4000,  -1.136580,    1.039,
        58.4500,  -1.132440,    1.037,
        58.5000,  -1.128257,    1.035,
        58.5500,  -1.124117,    1.033,
        58.6000,  -1.119983,    1.032,
        58.6500,  -1.115832,    1.031,
        58.7000,  -1.111658,    1.030,
        58.7500,  -1.107536,    1.029,
        58.8000,  -1.103270,    1.028,
        58.8500,  -1.099008,    1.028,
        58.9000,  -1.094856,    1.027,
        58.9500,  -1.090711,    1.026,
        59.0000,  -1.086547,    1.025,
        59.0500,  -1.082387,    1.024,
        59.1000,  -1.078286,    1.022,
        59.1500,  -1.074072,    1.020,
        59.2000,  -1.069946,    1.018,
        59.2500,  -1.065776,    1.016,
        59.3000,  -1.061631,    1.014,
        59.3500,  -1.057493,    1.012,
        59.4000,  -1.053357,    1.012,
        59.4500,  -1.049076,    1.012,
        59.5000,  -1.044845,    1.010,
        59.5500,  -1.040698,    1.009,
        59.6000,  -1.036563,    1.009,
        59.6500,  -1.032374,    1.007,
        59.7000,  -1.028211,    1.006,
        59.7500,  -1.024081,    1.004,
        59.8000,  -1.019923,    1.003,
        59.8500,  -1.015784,    1.003,
        59.9000,  -1.011652,    1.002,
        59.9500,  -1.007472,    1.002,
        60.0000,  -1.003355,    1.001,
        60.0500,  -0.999196,    1.002,
        60.1000,  -0.994901,    1.002,
        60.1500,  -0.990679,    1.002,
        60.2000,  -0.986534,    1.002,
        60.2500,  -0.982387,    1.002,
        60.3000,  -0.978197,    1.001,
        60.3500,  -0.974052,    1.001,
        60.4000,  -0.969947,    1.001,
        60.4500,  -0.965768,    1.001,
        60.5000,  -0.961607,    1.001,
        60.5500,  -0.957440,    1.000,
        60.6000,  -0.953317,    0.999,
        60.6500,  -0.949142,    0.999,
        60.7000,  -0.944995,    0.998,
        60.7500,  -0.940734,    0.998,
        60.8000,  -0.936515,    0.998,
        60.8500,  -0.932343,    0.997,
        60.9000,  -0.928214,    0.997,
        60.9500,  -0.924060,    0.997,
        61.0000,  -0.919904,    0.997,
        61.0500,  -0.915917,    0.995,
        61.1000,  -0.911620,    0.996,
        61.1500,  -0.907495,    0.996,
        61.2000,  -0.903397,    0.995,
        61.2500,  -0.899116,    0.994,
        61.3000,  -0.894984,    0.992,
        61.3500,  -0.890928,    0.991,
        61.4000,  -0.886447,    0.991,
        61.4500,  -0.882333,    0.986,
        61.5000,  -0.878192,    0.984,
        61.5500,  -0.874042,    0.984,
        61.6000,  -0.869862,    0.985,
        61.6500,  -0.865703,    0.983,
        61.7000,  -0.861588,    0.982,
        61.7500,  -0.857365,    0.983,
        61.8000,  -0.853313,    0.983,
        61.8500,  -0.849100,    0.984,
        61.9000,  -0.844964,    0.982,
        61.9500,  -0.840778,    0.983,
        62.0000,  -0.836582,    0.978,
        62.0500,  -0.832335,    0.978,
        62.1000,  -0.828107,    0.977,
        62.1500,  -0.824071,    0.978,
        62.2000,  -0.819892,    0.979,
        62.2500,  -0.815709,    0.979,
        62.3000,  -0.811562,    0.979,
        62.3500,  -0.807439,    0.980,
        62.4000,  -0.803282,    0.981,
        62.4500,  -0.799077,    0.980,
        62.5000,  -0.794960,    0.980,
        62.5500,  -0.790822,    0.981,
        62.6000,  -0.786675,    0.981,
        62.6500,  -0.782416,    0.981,
        62.7000,  -0.778139,    0.981,
        62.7500,  -0.774045,    0.982,
        62.8000,  -0.769838,    0.982,
        62.8500,  -0.765723,    0.980,
        62.9000,  -0.761539,    0.978,
        62.9500,  -0.757008,    0.961,
        63.0000,  -0.753072,    0.941,
        63.0500,  -0.749085,    0.939,
        63.1000,  -0.744879,    0.936,
        63.1500,  -0.740682,    0.928,
        63.2000,  -0.736644,    0.925,
        63.2500,  -0.732496,    0.923,
        63.3000,  -0.728161,    0.921,
        63.3500,  -0.724013,    0.921,
        63.4000,  -0.719825,    0.921,
        63.4500,  -0.715674,    0.919,
        63.5000,  -0.711553,    0.918,
        63.5500,  -0.707384,    0.917,
        63.6000,  -0.703289,    0.917,
        63.6500,  -0.699068,    0.917,
        63.7000,  -0.694956,    0.917,
        63.7500,  -0.690815,    0.917,
        63.8000,  -0.686672,    0.916,
        63.8500,  -0.682407,    0.914,
        63.9000,  -0.678327,    0.913,
        63.9500,  -0.674027,    0.913,
        64.0000,  -0.669841,    0.913,
        64.0500,  -0.665697,    0.912,
        64.1000,  -0.661512,    0.907,
        64.1500,  -0.657412,    0.906,
        64.2000,  -0.653202,    0.906,
        64.2500,  -0.649123,    0.904,
        64.3000,  -0.644935,    0.904,
        64.3500,  -0.640823,    0.903,
        64.4000,  -0.636636,    0.903,
        64.4500,  -0.632495,    0.902,
        64.5000,  -0.628352,    0.901,
        64.5500,  -0.624089,    0.902,
        64.6000,  -0.619854,    0.902,
        64.6500,  -0.615705,    0.901,
        64.7000,  -0.611553,    0.901,
        64.7500,  -0.607423,    0.902,
        64.8000,  -0.603229,    0.902,
        64.8500,  -0.599095,    0.901,
        64.9000,  -0.594909,    0.901,
        64.9500,  -0.590812,    0.902,
        65.0000,  -0.586632,    0.901,
        65.0500,  -0.582466,    0.899,
        65.1000,  -0.578317,    0.897,
        65.1500,  -0.574115,    0.893,
        65.2000,  -0.569834,    0.892,
        65.2500,  -0.565698,    0.892,
        65.3000,  -0.561662,    0.892,
        65.3500,  -0.560249,    0.886,
        65.4000,  -0.560430,    0.875,
