        36.8000,  -2.936886,    2.904,
        36.8500,  -2.932723,    2.909,
        36.9000,  -2.928569,    2.913,
        36.9500,  -2.924238,    2.919,
        37.0000,  -2.920114,    2.923,
        37.0500,  -2.915936,    2.927,
        37.1000,  -2.911754,    2.931,
        37.1500,  -2.907644,    2.935,
        37.2000,  -2.903435,    2.937,
        37.2500,  -2.899314,    2.940,
        37.3000,  -2.895197,    2.945,
        37.3500,  -2.891025,    2.949,
        37.4000,  -2.886880,    2.953,
        37.4500,  -2.882706,    2.958,
        37.5000,  -2.878542,    2.963,
        37.5500,  -2.874256,    2.970,
        37.6000,  -2.870089,    2.974,
        37.6500,  -2.865926,    2.980,
        37.7000,  -2.861760,    2.986,
        37.7500,  -2.857629,    2.991,
        37.8000,  -2.853482,    2.996,
        37.8500,  -2.849320,    3.002,
        37.9000,  -2.845174,    3.008,
        37.9500,  -2.841019,    3.013,
        38.0000,  -2.836875,    3.019,
        38.0500,  -2.832738,    3.024,
        38.1000,  -2.828533,    3.028,
        38.1500,  -2.824243,    3.032,
        38.2000,  -2.820010,    3.035,
        38.2500,  -2.815883,    3.039,
        38.3000,  -2.811667,    3.040,
        38.3500,  -2.807569,    3.041,
        38.4000,  -2.803392,    3.044,
        38.4500,  -2.799278,    3.047,
        38.5000,  -2.795108,    3.051,
        38.5500,  -2.790955,    3.054,
        38.6000,  -2.786851,    3.058,
        38.6500,  -2.782676,    3.063,
        38.7000,  -2.778499,    3.068,
        38.7500,  -2.774269,    3.073,
        38.8000,  -2.769948,    3.075,
        38.8500,  -2.765746,    3.070,
        38.9000,  -2.761496,    3.063,
        38.9500,  -2.757433,    3.058,
        39.0000,  -2.753358,    3.060,
        39.0500,  -2.749232,    3.061,
        39.1000,  -2.745085,    3.064,
        39.1500,  -2.740960,    3.068,
        39.2000,  -2.736810,    3.072,
        39.2500,  -2.732636,    3.075,
        39.3000,  -2.728494,    3.079,
        39.3500,  -2.724333,    3.083,
        39.4000,  -2.720013,    3.087,
        39.4500,  -2.715827,    3.090,
        39.5000,  -2.711671,    3.092,
        39.5500,  -2.707445,    3.092,
        39.6000,  -2.703296,    3.090,
        39.6500,  -2.699118,    3.084,
        39.7000,  -2.694989,    3.083,
        39.7500,  -2.690848,    3.081,
        39.8000,  -2.686732,    3.081,
        39.8500,  -2.682588,    3.081,
        39.9000,  -2.678456,    3.083,
        39.9500,  -2.673879,    3.068,
        40.0000,  -2.669843,    3.052,
        40.0500,  -2.665760,    3.053,
        40.1000,  -2.661636,    3.052,
        40.1500,  -2.657506,    3.054,
        40.2000,  -2.653332,    3.056,
        40.2500,  -2.649191,    3.058,
        40.3000,  -2.645055,    3.060,
        40.3500,  -2.640887,    3.063,
        40.4000,  -2.636742,    3.064,
        40.4500,  -2.632607,    3.066,
        40.5000,  -2.628452,    3.068,
        40.5500,  -2.624279,    3.070,
        40.6000,  -2.619848,    3.060,
        40.6500,  -2.615706,    3.054,
        40.7000,  -2.611635,    3.054,
        40.7500,  -2.607469,    3.055,
        40.8000,  -2.603086,    3.048,
        40.8500,  -2.599093,    3.041,
        40.9000,  -2.595020,    3.042,
        40.9500,  -2.590850,    3.042,
        41.0000,  -2.586701,    3.041,
        41.0500,  -2.582523,    3.039,
        41.1000,  -2.578318,    3.033,
        41.1500,  -2.574208,    3.031,
        41.2000,  -2.570062,    3.028,
        41.2500,  -2.565849,    3.028,
        41.3000,  -2.561607,    3.030,
        41.3500,  -2.557485,    3.031,
        41.4000,  -2.553337,    3.032,
        41.4500,  -2.549127,    3.031,
        41.5000,  -2.545034,    3.032,
        41.5500,  -2.540862,    3.034,
        41.6000,  -2.536723,    3.035,
        41.6500,  -2.532531,    3.035,
        41.7000,  -2.528418,    3.036,
        41.7500,  -2.524287,    3.038,
        41.8000,  -2.520130,    3.040,
        41.8500,  -2.515979,    3.043,
        41.9000,  -2.511685,    3.047,
        41.9500,  -2.507489,    3.050,
        42.0000,  -2.503341,    3.052,
        42.0500,  -2.499177,    3.055,
        42.1000,  -2.495046,    3.057,
        42.1500,  -2.490875,    3.059,
        42.2000,  -2.486692,    3.058,
        42.2500,  -2.482555,    3.060,
        42.3000,  -2.478421,    3.061,
        42.3500,  -2.474279,    3.064,
        42.4000,  -2.470121,    3.066,
        42.4500,  -2.465909,    3.064,
        42.5000,  -2.461745,    3.064,
        42.5500,  -2.457457,    3.064,
        42.6000,  -2.453257,    3.064,
        42.6500,  -2.449109,    3.064,
        42.7000,  -2.444988,    3.064,
        42.7500,  -2.440854,    3.066,
        42.8000,  -2.436729,    3.067,
        42.8500,  -2.432559,    3.069,
        42.9000,  -2.428387,    3.071,
        42.9500,  -2.424243,    3.073,
        43.0000,  -2.420125,    3.075,
        43.0500,  -2.415962,    3.077,
        43.1000,  -2.411802,    3.079,
        43.1500,  -2.407558,    3.081,
        43.2000,  -2.403261,    3.079,
        43.2500,  -2.399111,    3.080,
        43.3000,  -2.394950,    3.081,
        43.3500,  -2.390832,    3.080,
        43.4000,  -2.386691,    3.081,
        43.4500,  -2.382538,    3.083,
        43.5000,  -2.378394,    3.084,
        43.5500,  -2.374243,    3.086,
        43.6000,  -2.370063,    3.087,
        43.6500,  -2.365912,    3.086,
        43.7000,  -2.361758,    3.085,
        43.7500,  -2.357596,    3.085,
        43.8000,  -2.353330,    3.088,
        43.8500,  -2.349136,    3.090,
        43.9000,  -2.344964,    3.091,
        43.9500,  -2.340838,    3.092,
        44.0000,  -2.336642,    3.093,
        44.0500,  -2.332508,    3.091,
        44.1000,  -2.328335,    3.090,
        44.1500,  -2.324181,    3.089,
        44.2000,  -2.320043,    3.089,
        44.2500,  -2.315896,    3.089,
        44.3000,  -2.311728,    3.088,
        44.3500,  -2.307570,    3.087,
        44.4000,  -2.303434,    3.087,
        44.4500,  -2.299117,    3.089,
        44.5000,  -2.294927,    3.089,
        44.5500,  -2.290802,    3.090,
        44.6000,  -2.286684,    3.091,
        44.6500,  -2.282519,    3.094,
        44.7000,  -2.278340,    3.096,
        44.7500,  -2.274214,    3.098,
        44.8000,  -2.270053,    3.100,
        44.8500,  -2.265900,    3.102,
        44.9000,  -2.261756,    3.104,
        44.9500,  -2.257600,    3.106,
        45.0000,  -2.253437,    3.109,
        45.0500,  -2.249266,    3.110,
        45.1000,  -2.244978,    3.114,
        45.1500,  -2.240771,    3.116,
        45.2000,  -2.236632,    3.117,
        45.2500,  -2.232459,    3.119,
        45.3000,  -2.228318,    3.120,
        45.3500,  -2.224178,    3.121,
        45.4000,  -2.220018,    3.123,
        45.4500,  -2.215900,    3.125,
        45.5000,  -2.211694,    3.127,
        45.5500,  -2.207571,    3.129,
        45.6000,  -2.203423,    3.131,
        45.6500,  -2.199268,    3.132,
        45.7000,  -2.195057,    3.133,
        45.7500,  -2.190791,    3.136,
        45.8000,  -2.186605,    3.138,
        45.8500,  -2.182437,    3.140,
        45.9000,  -2.178302,    3.141,
        45.9500,  -2.174060,    3.140,
        46.0000,  -2.169969,    3.139,
        46.0500,  -2.165872,    3.140,
        46.1000,  -2.161675,    3.142,
        46.1500,  -2.157529,    3.143,
        46.2000,  -2.153382,    3.144,
        46.2500,  -2.149250,    3.146,
        46.3000,  -2.145056,    3.147,
        46.3500,  -2.140920,    3.148,
        46.4000,  -2.136603,    3.150,
        46.4500,  -2.132411,    3.151,
        46.5000,  -2.128252,    3.151,
        46.5500,  -2.124107,    3.152,
        46.6000,  -2.119938,    3.152,
        46.6500,  -2.115807,    3.152,
        46.7000,  -2.111647,    3.152,
        46.7500,  -2.107496,    3.151,
        46.8000,  -2.103308,    3.151,
        46.8500,  -2.099192,    3.150,
        46.9000,  -2.095025,    3.150,
        46.9500,  -2.090909,    3.150,
        47.0000,  -2.086698,    3.151,
        47.0500,  -2.082406,    3.153,
        47.1000,  -2.078239,    3.153,
        47.1500,  -2.074093,    3.152,
        47.2000,  -2.069925,    3.153,
        47.2500,  -2.065779,    3.154,
        47.3000,  -2.061650,    3.154,
        47.3500,  -2.057485,    3.154,
        47.4000,  -2.053298,    3.154,
        47.4500,  -2.049143,    3.152,
        47.5000,  -2.044987,    3.150,
        47.5500,  -2.040846,    3.148,
        47.6000,  -2.036675,    3.146,
        47.6500,  -2.032518,    3.143,
        47.7000,  -2.028196,    3.144,
        47.7500,  -2.024054,    3.143,
        47.8000,  -2.019900,    3.142,
        47.8500,  -2.015736,    3.141,
        47.9000,  -2.011589,    3.139,
        47.9500,  -2.007454,    3.138,
        48.0000,  -2.003281,    3.136,
        48.0500,  -1.999155,    3.134,
        48.1000,  -1.994990,    3.133,
        48.1500,  -1.990745,    3.128,
        48.2000,  -1.986531,    3.119,
        48.2500,  -1.982302,    3.104,
        48.3000,  -1.978159,    3.090,
        48.3500,  -1.973788,    3.073,
        48.4000,  -1.969688,    3.059,
        48.4500,  -1.965571,    3.048,
        48.5000,  -1.961470,    3.039,
        48.5500,  -1.957351,    3.031,
        48.6000,  -1.953180,    3.024,
        48.6500,  -1.949026,    3.019,
        48.7000,  -1.944902,    3.012,
        48.7500,  -1.940744,    3.005,
        48.8000,  -1.936583,    2.999,
        48.8500,  -1.932476,    2.994,
        48.9000,  -1.928336,    2.991,
        48.9500,  -1.924164,    2.988,
        49.0000,  -1.919886,    2.987,
        49.0500,  -1.915718,    2.984,
        49.1000,  -1.911567,    2.983,
        49.1500,  -1.907413,    2.982,
        49.2000,  -1.903282,    2.981,
        49.2500,  -1.899132,    2.980,
        49.3000,  -1.894984,    2.980,
        49.3500,  -1.890789,    2.978,
        49.4000,  -1.886607,    2.974,
        49.4500,  -1.882469,    2.970,
        49.5000,  -1.878324,    2.965,
        49.5500,  -1.874201,    2.963,
        49.6000,  -1.870016,    2.961,
        49.6500,  -1.865723,    2.960,
        49.7000,  -1.861573,    2.958,
        49.7500,  -1.857400,    2.957,
        49.8000,  -1.853276,    2.956,
        49.8500,  -1.849086,    2.955,
        49.9000,  -1.844954,    2.953,
        49.9500,  -1.840826,    2.953,
        50.0000,  -1.836673,    2.954,
        50.0500,  -1.832525,    2.955,
        50.1000,  -1.828374,    2.956,
        50.1500,  -1.824226,    2.957,
        50.2000,  -1.820105,    2.959,
        50.2500,  -1.815892,    2.961,
        50.3000,  -1.811642,    2.963,
        50.3500,  -1.807388,    2.965,
        50.4000,  -1.803298,    2.965,
        50.4500,  -1.799090,    2.965,
        50.5000,  -1.794868,    2.961,
        50.5500,  -1.790729,    2.957,
        50.6000,  -1.786621,    2.955,
        50.6500,  -1.782464,    2.953,
        50.7000,  -1.778332,    2.951,
        50.7500,  -1.774152,    2.950,
        50.8000,  -1.770074,    2.949,
        50.8500,  -1.765877,    2.950,
        50.9000,  -1.761746,    2.949,
        50.9500,  -1.757458,    2.950,
        51.0000,  -1.753231,    2.951,
        51.0500,  -1.749082,    2.952,
        51.1000,  -1.744979,    2.953,
        51.1500,  -1.740794,    2.954,
        51.2000,  -1.736621,    2.955,
        51.2500,  -1.732478,    2.954,
        51.3000,  -1.728340,    2.955,
        51.3500,  -1.724189,    2.956,
        51.4000,  -1.720045,    2.957,
        51.4500,  -1.715873,    2.959,
        51.5000,  -1.711748,    2.961,
        51.5500,  -1.707600,    2.963,
        51.6000,  -1.703359,    2.967,
        51.6500,  -1.699077,    2.970,
        51.7000,  -1.694943,    2.972,
        51.7500,  -1.690787,    2.974,
        51.8000,  -1.686636,    2.976,
        51.8500,  -1.682406,    2.976,
        51.9000,  -1.678271,    2.972,
        51.9500,  -1.674137,    2.971,
        52.0000,  -1.669984,    2.971,
        52.0500,  -1.665857,    2.971,
        52.1000,  -1.661721,    2.969,
        52.1500,  -1.657443,    2.969,
        52.2000,  -1.653353,    2.967,
        52.2500,  -1.649087,    2.966,
        52.3000,  -1.644859,    2.964,
        52.3500,  -1.640725,    2.963,
        52.4000,  -1.636508,    2.963,
        52.4500,  -1.632347,    2.959,
        52.5000,  -1.628175,    2.954,
        52.5500,  -1.624040,    2.947,
        52.6000,  -1.619893,    2.942,
        52.6500,  -1.615662,    2.933,
        52.7000,  -1.611578,    2.926,
        52.7500,  -1.607318,    2.915,
        52.8000,  -1.603226,    2.907,
        52.8500,  -1.599109,    2.901,
        52.9000,  -1.594911,    2.897,
        52.9500,  -1.590635,    2.894,
        53.0000,  -1.586511,    2.892,
        53.0500,  -1.582378,    2.891,
        53.1000,  -1.578231,    2.888,
        53.1500,  -1.574071,    2.886,
        53.2000,  -1.569916,    2.885,
        53.2500,  -1.565792,    2.884,
        53.3000,  -1.561621,    2.885,
        53.3500,  -1.557485,    2.886,
        53.4000,  -1.553324,    2.887,
        53.4500,  -1.549189,    2.888,
        53.5000,  -1.545039,    2.888,
        53.5500,  -1.540765,    2.887,
        53.6000,  -1.536501,    2.886,
        53.6500,  -1.532377,    2.886,
        53.7000,  -1.528193,    2.886,
        53.7500,  -1.524078,    2.887,
        53.8000,  -1.519943,    2.888,
        53.8500,  -1.515783,    2.890,
        53.9000,  -1.511635,    2.892,
        53.9500,  -1.507497,    2.893,
        54.0000,  -1.503295,    2.896,
        54.0500,  -1.499147,    2.897,
        54.1000,  -1.495026,    2.898,
        54.1500,  -1.490902,    2.900,
        54.2000,  -1.486749,    2.901,
        54.2500,  -1.482376,    2.906,
        54.3000,  -1.478242,    2.908,
        54.3500,  -1.474089,    2.911,
        54.4000,  -1.469916,    2.914,
        54.4500,  -1.465795,    2.917,
        54.5000,  -1.461592,    2.921,
        54.5500,  -1.457476,    2.923,
        54.6000,  -1.453330,    2.925,
        54.6500,  -1.449163,    2.928,
        54.7000,  -1.445087,    2.932,
        54.7500,  -1.440851,    2.935,
        54.8000,  -1.436737,    2.938,
        54.8500,  -1.432545,    2.942,
        54.9000,  -1.428239,    2.945,
        54.9500,  -1.424051,    2.948,
        55.0000,  -1.419906,    2.950,
        55.0500,  -1.415762,    2.953,
        55.1000,  -1.411604,    2.955,
        55.1500,  -1.407435,    2.957,
        55.2000,  -1.403350,    2.959,
        55.2500,  -1.399168,    2.963,
        55.3000,  -1.395017,    2.967,
        55.3500,  -1.390874,    2.970,
        55.4000,  -1.386661,    2.972,
        55.4500,  -1.382537,    2.974,
        55.5000,  -1.378429,    2.976,
        55.5500,  -1.374106,    2.981,
        55.6000,  -1.369893,    2.985,
        55.6500,  -1.365748,    2.988,
        55.7000,  -1.361582,    2.991,
        55.7500,  -1.357467,    2.995,
        55.8000,  -1.353299,    2.999,
        55.8500,  -1.349154,    3.002,
        55.9000,  -1.344988,    3.005,
        55.9500,  -1.340834,    3.008,
        56.0000,  -1.336711,    3.012,
        56.0500,  -1.332545,    3.014,
        56.1000,  -1.328401,    3.018,
        56.1500,  -1.324261,    3.021,
        56.2000,  -1.319950,    3.025,
        56.2500,  -1.315720,    3.028,
        56.3000,  -1.311575,    3.031,
        56.3500,  -1.307437,    3.033,
        56.4000,  -1.303252,    3.037,
        56.4500,  -1.299122,    3.039,
        56.5000,  -1.294944,    3.041,
        56.5500,  -1.290790,    3.043,
        56.6000,  -1.286677,    3.044,
        56.6500,  -1.282510,    3.046,
        56.7000,  -1.278359,    3.049,
        56.7500,  -1.274249,    3.051,
        56.8000,  -1.270066,    3.053,
        56.8500,  -1.265771,    3.056,
        56.9000,  -1.261563,    3.058,
        56.9500,  -1.257424,    3.060,
        57.0000,  -1.253273,    3.063,
        57.0500,  -1.249100,    3.065,
        57.1000,  -1.244982,    3.066,
        57.1500,  -1.240804,    3.069,
        57.2000,  -1.236650,    3.071,
        57.2500,  -1.232495,    3.072,
        57.3000,  -1.228320,    3.073,
        57.3500,  -1.224197,    3.075,
        57.4000,  -1.220066,    3.076,
        57.4500,  -1.215883,    3.077,
        57.5000,  -1.211520,    3.075,
        57.5500,  -1.207373,    3.075,
        57.6000,  -1.203238,    3.075,
        57.6500,  -1.199063,    3.075,
        57.7000,  -1.194943,    3.076,
        57.7500,  -1.190799,    3.077,
        57.8000,  -1.186638,    3.079,
        57.8500,  -1.182476,    3.080,
        57.9000,  -1.178330,    3.081,
        57.9500,  -1.174182,    3.083,
        58.0000,  -1.170040,    3.084,
        58.0500,  -1.165871,    3.086,
        58.1000,  -1.161746,    3.087,
        58.1500,  -1.157477,    3.091,
        58.2000,  -1.153243,    3.094,
        58.2500,  -1.149085,    3.096,
        58.3000,  -1.144907,    3.098,
        58.3500,  -1.140798,    3.101,
        58.4000,  -1.136644,    3.104,
        58.4500,  -1.132489,    3.107,
        58.5000,  -1.128339,    3.110,
        58.5500,  -1.124179,    3.112,
        58.6000,  -1.120015,    3.115,
        58.6500,  -1.115890,    3.117,
        58.7000,  -1.111726,    3.119,
        58.7500,  -1.107575,    3.121,
        58.8000,  -1.103249,    3.123,
        58.8500,  -1.099040,    3.123,
        58.9000,  -1.094824,    3.121,
        58.9500,  -1.090675,    3.118,
        59.0000,  -1.086572,    3.116,
        59.0500,  -1.082389,    3.114,
        59.1000,  -1.078232,    3.113,
        59.1500,  -1.074101,    3.112,
        59.2000,  -1.069962,    3.112,
        59.2500,  -1.065769,    3.111,
        59.3000,  -1.061636,    3.109,
        59.3500,  -1.057503,    3.107,
        59.4000,  -1.053369,    3.106,
        59.4500,  -1.049063,    3.106,
        59.5000,  -1.044829,    3.105,
        59.5500,  -1.040672,    3.104,
        59.6000,  -1.036533,    3.102,
        59.6500,  -1.032378,    3.101,
        59.7000,  -1.028226,    3.100,
        59.7500,  -1.024105,    3.100,
        59.8000,  -1.019936,    3.101,
        59.8500,  -1.015809,    3.102,
        59.9000,  -1.011636,    3.102,
        59.9500,  -1.007485,    3.103,
        60.0000,  -1.003357,    3.104,
        60.0500,  -0.999217,    3.104,
        60.1000,  -0.994957,    3.106,
        60.1500,  -0.990675,    3.108,
        60.2000,  -0.986544,    3.110,
        60.2500,  -0.982408,    3.112,
        60.3000,  -0.978189,    3.113,
        60.3500,  -0.974091,    3.112,
        60.4000,  -0.969938,    3.112,
        60.4500,  -0.965748,    3.112,
        60.5000,  -0.961605,    3.113,
        60.5500,  -0.957472,    3.114,
        60.6000,  -0.953308,    3.115,
        60.6500,  -0.949179,    3.115,
        60.7000,  -0.945038,    3.116,
        60.7500,  -0.940726,    3.118,
        60.8000,  -0.936528,    3.119,
        60.8500,  -0.932364,    3.121,
        60.9000,  -0.928212,    3.122,
        60.9500,  -0.924042,    3.123,
        61.0000,  -0.919912,    3.124,
        61.0500,  -0.915769,    3.125,
        61.1000,  -0.911615,    3.127,
        61.1500,  -0.907433,    3.128,
        61.2000,  -0.903325,    3.128,
        61.2500,  -0.899117,    3.129,
        61.3000,  -0.894966,    3.128,
        61.3500,  -0.890822,    3.127,
        61.4000,  -0.886500,    3.127,
        61.4500,  -0.882303,    3.127,
        61.5000,  -0.878174,    3.125,
        61.5500,  -0.874028,    3.124,
        61.6000,  -0.869839,    3.123,
        61.6500,  -0.865680,    3.121,
        61.7000,  -0.861525,    3.118,
        61.7500,  -0.857393,    3.115,
        61.8000,  -0.853237,    3.112,
        61.8500,  -0.849054,    3.109,
        61.9000,  -0.844884,    3.104,
        61.9500,  -0.840714,    3.098,
        62.0000,  -0.836501,    3.091,
        62.0500,  -0.832185,    3.083,
        62.1000,  -0.827974,    3.070,
        62.1500,  -0.823826,    3.057,
        62.2000,  -0.819651,    3.044,
        62.2500,  -0.815551,    3.032,
        62.3000,  -0.811401,    3.022,
        62.3500,  -0.807297,    3.014,
        62.4000,  -0.803154,    3.007,
        62.4500,  -0.799001,    3.001,
        62.5000,  -0.794901,    2.996,
        62.5500,  -0.790766,    2.992,
        62.6000,  -0.786621,    2.989,
        62.6500,  -0.782363,    2.987,
        62.7000,  -0.778123,    2.985,
        62.7500,  -0.773986,    2.983,
        62.8000,  -0.769814,    2.982,
        62.8500,  -0.765677,    2.980,
        62.9000,  -0.761556,    2.978,
        62.9500,  -0.757379,    2.976,
        63.0000,  -0.753216,    2.976,
        63.0500,  -0.749080,    2.974,
        63.1000,  -0.744939,    2.972,
        63.1500,  -0.740768,    2.971,
        63.2000,  -0.736612,    2.969,
        63.2500,  -0.732501,    2.968,
        63.3000,  -0.728208,    2.968,
        63.3500,  -0.723992,    2.968,
        63.4000,  -0.719846,    2.968,
        63.4500,  -0.715720,    2.967,
        63.5000,  -0.711537,    2.967,
        63.5500,  -0.707407,    2.967,
        63.6000,  -0.703260,    2.967,
        63.6500,  -0.699091,    2.967,
        63.7000,  -0.694930,    2.967,
        63.7500,  -0.690818,    2.967,
        63.8000,  -0.686650,    2.967,
        63.8500,  -0.682475,    2.965,
        63.9000,  -0.678333,    2.965,
        63.9500,  -0.674036,    2.965,
        64.0000,  -0.669825,    2.965,
        64.0500,  -0.665668,    2.965,
        64.1000,  -0.661549,    2.963,
        64.1500,  -0.657389,    2.963,
        64.2000,  -0.653219,    2.964,
        64.2500,  -0.649146,    2.963,
        64.3000,  -0.644911,    2.963,
        64.3500,  -0.640806,    2.963,
        64.4000,  -0.636616,    2.961,
        64.4500,  -0.632381,    2.953,
        64.5000,  -0.628283,    2.949,
        64.5500,  -0.624014,    2.944,
        64.6000,  -0.619803,    2.941,
        64.6500,  -0.615664,    2.938,
        64.7000,  -0.611501,    2.936,
        64.7500,  -0.607365,    2.934,
        64.8000,  -0.603233,    2.932,
        64.8500,  -0.599055,    2.932,
        64.9000,  -0.594909,    2.930,
        64.9500,  -0.590781,    2.928,
        65.0000,  -0.586622,    2.927,
        65.0500,  -0.582467,    2.926,
        65.1000,  -0.578342,    2.925,
        65.1500,  -0.574152,    2.925,
        65.2000,  -0.569853,    2.926,
        65.2500,  -0.565651,    2.927,
        65.3000,  -0.561610,    2.927,
        65.3500,  -0.557400,    2.928,
        65.4000,  -0.553123,    2.927,
        65.4500,  -0.549255,    2.924,
        65.5000,  -0.544626,    2.929,
        65.5500,  -0.540611,    2.928,
        65.6000,  -0.536694,    2.927,
        65.6500,  -0.532625,    2.927,
        65.7000,  -0.528321,    2.928,
        65.7500,  -0.524176,    2.928,
        65.8000,  -0.519867,    2.925,
        65.8500,  -0.515672,    2.924,
        65.9000,  -0.511492,    2.922,
        65.9500,  -0.507329,    2.920,
        66.0000,  -0.503198,    2.917,
        66.0500,  -0.499027,    2.915,
        66.1000,  -0.494879,    2.913,
        66.1500,  -0.490744,    2.911,
        66.2000,  -0.486599,    2.909,
        66.2500,  -0.482414,    2.906,
        66.3000,  -0.478281,    2.903,
        66.3500,  -0.474156,    2.901,
        66.4000,  -0.469950,    2.900,
        66.4500,  -0.465652,    2.898,
        66.5000,  -0.461483,    2.897,
        66.5500,  -0.457323,    2.894,
        66.6000,  -0.453134,    2.890,
        66.6500,  -0.449004,    2.885,
        66.7000,  -0.444874,    2.881,
        66.7500,  -0.440673,    2.876,
        66.8000,  -0.436556,    2.873,
        66.8500,  -0.432398,    2.869,
        66.9000,  -0.428249,    2.866,
        66.9500,  -0.424074,    2.862,
        67.0000,  -0.419940,    2.857,
        67.0500,  -0.415592,    2.853,
        67.1000,  -0.411410,    2.846,
        67.1500,  -0.407269,    2.841,
        67.2000,  -0.403112,    2.837,
        67.2500,  -0.398990,    2.831,
        67.3000,  -0.394809,    2.827,
        67.3500,  -0.390630,    2.821,
        67.4000,  -0.386393,    2.810,
        67.4500,  -0.382328,    2.800,
        67.5000,  -0.378188,    2.793,
        67.5500,  -0.374025,    2.786,
        67.6000,  -0.369871,    2.778,
        67.6500,  -0.365582,    2.768,
        67.7000,  -0.361017,    2.748,
        67.7500,  -0.356831,    2.709,
        67.8000,  -0.352864,    2.687,
        67.8500,  -0.348743,    2.668,
        67.9000,  -0.344439,    2.646,
        67.9500,  -0.340156,    2.608,
        68.0000,  -0.336213,    2.582,
        68.0500,  -0.332163,    2.564,
        68.1000,  -0.328046,    2.547,
        68.1500,  -0.323885,    2.534,
        68.2000,  -0.319780,    2.520,
        68.2500,  -0.315589,    2.509,
        68.3000,  -0.311299,    2.499,
        68.3500,  -0.307152,    2.488,
        68.4000,  -0.303019,    2.476,
        68.4500,  -0.298841,    2.465,
        68.5000,  -0.294739,    2.455,
        68.5500,  -0.290591,    2.447,
        68.6000,  -0.286441,    2.439,
        68.6500,  -0.282278,    2.432,
        68.7000,  -0.278147,    2.423,
        68.7500,  -0.273997,    2.417,
        68.8000,  -0.269881,    2.411,
        68.8500,  -0.265704,    2.404,
        68.9000,  -0.261358,    2.399,
        68.9500,  -0.257187,    2.391,
        69.0000,  -0.253054,    2.383,
        69.0500,  -0.248894,    2.377,
        69.1000,  -0.244739,    2.370,
        69.1500,  -0.240621,    2.364,
        69.2000,  -0.236490,    2.359,
        69.2500,  -0.232332,    2.355,
        69.3000,  -0.228170,    2.350,
        69.3500,  -0.224042,    2.345,
        69.4000,  -0.219896,    2.341,
        69.4500,  -0.215730,    2.337,
        69.5000,  -0.211421,    2.335,
        69.5500,  -0.207255,    2.331,
        69.6000,  -0.203095,    2.327,
        69.6500,  -0.198938,    2.322,
        69.7000,  -0.194814,    2.317,
        69.7500,  -0.190637,    2.312,
        69.8000,  -0.186476,    2.307,
        69.8500,  -0.182329,    2.302,
        69.9000,  -0.178158,    2.296,
        69.9500,  -0.174043,    2.291,
        70.0000,  -0.169867,    2.285,
        70.0500,  -0.165693,    2.278,
        70.1000,  -0.161404,    2.272,
        70.1500,  -0.157208,    2.266,
        70.2000,  -0.153090,    2.260,
        70.2500,  -0.148917,    2.254,
        70.3000,  -0.144760,    2.247,
        70.3500,  -0.140619,    2.241,
        70.4000,  -0.136504,    2.236,
        70.4500,  -0.132340,    2.231,
        70.5000,  -0.128179,    2.226,
        70.5500,  -0.124057,    2.221,
        70.6000,  -0.119852,    2.215,
        70.6500,  -0.115753,    2.209,
        70.7000,  -0.111448,    2.205,
        70.7500,  -0.107201,    2.201,
        70.8000,  -0.103098,    2.195,
        70.8500,  -0.098962,    2.191,
        70.9000,  -0.094824,    2.188,
        70.9500,  -0.090690,    2.184,
        71.0000,  -0.086511,    2.180,
        71.0500,  -0.082330,    2.175,
        71.1000,  -0.078209,    2.169,
        71.1500,  -0.074058,    2.165,
        71.2000,  -0.069913,    2.161,
        71.2500,  -0.065776,    2.157,
        71.3000,  -0.061475,    2.155,
        71.3500,  -0.057261,    2.151,
        71.4000,  -0.053104,    2.146,
        71.4500,  -0.048936,    2.140,
        71.5000,  -0.044772,    2.135,
        71.5500,  -0.040652,    2.129,
        71.6000,  -0.036475,    2.123,
        71.6500,  -0.032350,    2.118,
        71.7000,  -0.028233,    2.113,
        71.7500,  -0.024049,    2.108,
        71.8000,  -0.019915,    2.103,
        71.8500,  -0.015751,    2.098,
        71.9000,  -0.011451,    2.095,
        71.9500,  -0.007246,    2.090,
        72.0000,  -0.003105,    2.087,
        72.0500,   0.001039,    2.082,
        72.1000,   0.005373,    2.079,
        72.1500,   0.009521,    2.075,
        72.2000,   0.013686,    2.069,
        72.2500,   0.017837,    2.063,
        72.3000,   0.021978,    2.058,
        72.3500,   0.026129,    2.052,
        72.4000,   0.030285,    2.047,
        72.4500,   0.034394,    2.041,
        72.5000,   0.038757,    2.038,
        72.5500,   0.042926,    2.033,
        72.6000,   0.047039,    2.026,
        72.6500,   0.051265,    2.021,
        72.7000,   0.055373,    2.014,
        72.7500,   0.059512,    2.007,
        72.8000,   0.063714,    1.998,
        72.8500,   0.067908,    1.988,
        72.9000,   0.072037,    1.978,
        72.9500,   0.076203,    1.967,
        73.0000,   0.080361,    1.957,
        73.0500,   0.084593,    1.948,
        73.1000,   0.088846,    1.940,
        73.1500,   0.092957,    1.932,
        73.2000,   0.097093,    1.923,
        73.2500,   0.101236,    1.917,
        73.3000,   0.105391,    1.910,
        73.3500,   0.109550,    1.903,
        73.4000,   0.113682,    1.896,
        73.4500,   0.117814,    1.888,
        73.5000,   0.122076,    1.877,
        73.5500,   0.126135,    1.869,
        73.6000,   0.130272,    1.863,
        73.6500,   0.134569,    1.858,
