        36.8000,  -2.937269,    5.608,
        36.8500,  -2.933134,    5.633,
        36.9000,  -2.928876,    5.663,
        36.9500,  -2.924697,    5.692,
        37.0000,  -2.920386,    5.718,
        37.0500,  -2.916240,    5.743,
        37.1000,  -2.912121,    5.768,
        37.1500,  -2.907894,    5.796,
        37.2000,  -2.903817,    5.820,
        37.2500,  -2.899712,    5.844,
        37.3000,  -2.895455,    5.869,
        37.3500,  -2.891410,    5.890,
        37.4000,  -2.887116,    5.910,
        37.4500,  -2.882965,    5.930,
        37.5000,  -2.878844,    5.954,
        37.5500,  -2.874619,    5.980,
        37.6000,  -2.870359,    6.005,
        37.6500,  -2.865983,    6.022,
        37.7000,  -2.861965,    6.037,
        37.7500,  -2.857946,    6.056,
        37.8000,  -2.853374,    6.066,
        37.8500,  -2.848278,    6.010,
        37.9000,  -2.845391,    6.007,
        37.9500,  -2.841308,    6.032,
        38.0000,  -2.837242,    6.056,
        38.0500,  -2.833059,    6.087,
        38.1000,  -2.828940,    6.116,
        38.1500,  -2.824723,    6.147,
        38.2000,  -2.820385,    6.180,
        38.2500,  -2.816284,    6.207,
        38.3000,  -2.812056,    6.231,
        38.3500,  -2.807862,    6.254,
        38.4000,  -2.803741,    6.276,
        38.4500,  -2.799583,    6.306,
        38.5000,  -2.795512,    6.331,
        38.5500,  -2.791409,    6.359,
        38.6000,  -2.787271,    6.388,
        38.6500,  -2.783060,    6.416,
        38.7000,  -2.778930,    6.444,
        38.7500,  -2.774677,    6.476,
        38.8000,  -2.770399,    6.507,
        38.8500,  -2.766208,    6.533,
        38.9000,  -2.762117,    6.557,
        38.9500,  -2.757968,    6.583,
        39.0000,  -2.753680,    6.608,
        39.0500,  -2.749465,    6.632,
        39.1000,  -2.745366,    6.655,
        39.1500,  -2.741284,    6.677,
        39.2000,  -2.737092,    6.702,
        39.2500,  -2.732880,    6.726,
        39.3000,  -2.728889,    6.747,
        39.3500,  -2.724692,    6.774,
        39.4000,  -2.720363,    6.804,
        39.4500,  -2.716232,    6.827,
        39.5000,  -2.712065,    6.853,
        39.5500,  -2.707731,    6.877,
        39.6000,  -2.703650,    6.899,
        39.6500,  -2.699592,    6.923,
        39.7000,  -2.695401,    6.949,
        39.7500,  -2.691217,    6.970,
        39.8000,  -2.687107,    6.991,
        39.8500,  -2.682964,    7.018,
        39.9000,  -2.678775,    7.046,
        39.9500,  -2.674745,    7.071,
        40.0000,  -2.670496,    7.099,
        40.0500,  -2.666235,    7.128,
        40.1000,  -2.661898,    7.161,
        40.1500,  -2.657996,    7.182,
        40.2000,  -2.653769,    7.211,
        40.2500,  -2.649603,    7.237,
        40.3000,  -2.645413,    7.264,
        40.3500,  -2.641265,    7.290,
        40.4000,  -2.637041,    7.316,
        40.4500,  -2.633043,    7.338,
        40.5000,  -2.628726,    7.369,
        40.5500,  -2.624696,    7.392,
        40.6000,  -2.620574,    7.417,
        40.6500,  -2.616086,    7.442,
        40.7000,  -2.611701,    7.451,
        40.7500,  -2.607424,    7.447,
        40.8000,  -2.602810,    7.422,
        40.8500,  -2.598710,    7.392,
        40.9000,  -2.594808,    7.373,
        40.9500,  -2.590811,    7.364,
        41.0000,  -2.586414,    7.346,
        41.0500,  -2.582610,    7.344,
        41.1000,  -2.578350,    7.341,
        41.1500,  -2.573871,    7.316,
        41.2000,  -2.570058,    7.310,
        41.2500,  -2.565840,    7.309,
        41.3000,  -2.561534,    7.308,
        41.3500,  -2.557491,    7.313,
        41.4000,  -2.553471,    7.321,
        41.4500,  -2.549406,    7.333,
        41.5000,  -2.545116,    7.345,
        41.5500,  -2.541037,    7.354,
        41.6000,  -2.536817,    7.365,
        41.6500,  -2.532617,    7.371,
        41.7000,  -2.528666,    7.379,
        41.7500,  -2.524386,    7.394,
        41.8000,  -2.520215,    7.401,
        41.8500,  -2.515944,    7.410,
        41.9000,  -2.511981,    7.425,
        41.9500,  -2.507768,    7.444,
        42.0000,  -2.503369,    7.447,
        42.0500,  -2.499455,    7.464,
        42.1000,  -2.495329,    7.487,
        42.1500,  -2.491154,    7.512,
        42.2000,  -2.487121,    7.535,
        42.2500,  -2.483049,    7.558,
        42.3000,  -2.478714,    7.584,
        42.3500,  -2.474390,    7.597,
        42.4000,  -2.469768,    7.584,
        42.4500,  -2.466078,    7.581,
        42.5000,  -2.461926,    7.598,
        42.5500,  -2.457869,    7.616,
        42.6000,  -2.453650,    7.640,
        42.6500,  -2.449438,    7.665,
        42.7000,  -2.445340,    7.686,
        42.7500,  -2.441293,    7.710,
        42.8000,  -2.437224,    7.736,
        42.8500,  -2.432883,    7.770,
        42.9000,  -2.428912,    7.795,
        42.9500,  -2.424731,    7.826,
        43.0000,  -2.420513,    7.858,
        43.0500,  -2.416265,    7.890,
        43.1000,  -2.412410,    7.913,
        43.1500,  -2.408086,    7.949,
        43.2000,  -2.403866,    7.982,
        43.2500,  -2.399534,    8.018,
        43.3000,  -2.395551,    8.046,
        43.3500,  -2.391302,    8.080,
        43.4000,  -2.387146,    8.110,
        43.4500,  -2.382974,    8.142,
        43.5000,  -2.378894,    8.171,
        43.5500,  -2.374812,    8.199,
        43.6000,  -2.370379,    8.235,
        43.6500,  -2.366407,    8.258,
        43.7000,  -2.362135,    8.291,
        43.7500,  -2.358260,    8.314,
        43.8000,  -2.353959,    8.348,
        43.8500,  -2.349586,    8.383,
        43.9000,  -2.345313,    8.415,
        43.9500,  -2.341238,    8.442,
        44.0000,  -2.337120,    8.470,
        44.0500,  -2.332951,    8.495,
        44.1000,  -2.328656,    8.520,
        44.1500,  -2.324626,    8.544,
        44.2000,  -2.320388,    8.568,
        44.2500,  -2.316260,    8.592,
        44.3000,  -2.312064,    8.619,
        44.3500,  -2.307568,    8.623,
        44.4000,  -2.303636,    8.621,
        44.4500,  -2.299484,    8.645,
        44.5000,  -2.295306,    8.670,
        44.5500,  -2.291102,    8.695,
        44.6000,  -2.286940,    8.717,
        44.6500,  -2.282893,    8.741,
        44.7000,  -2.278748,    8.769,
        44.7500,  -2.274578,    8.789,
        44.8000,  -2.270299,    8.811,
        44.8500,  -2.266312,    8.829,
        44.9000,  -2.262000,    8.853,
        44.9500,  -2.257841,    8.875,
        45.0000,  -2.253752,    8.894,
        45.0500,  -2.249600,    8.915,
        45.1000,  -2.245265,    8.941,
        45.1500,  -2.241009,    8.962,
        45.2000,  -2.236884,    8.981,
        45.2500,  -2.232631,    9.003,
        45.3000,  -2.228478,    9.011,
        45.3500,  -2.224427,    9.026,
        45.4000,  -2.220177,    9.043,
        45.4500,  -2.216220,    9.060,
        45.5000,  -2.211914,    9.075,
        45.5500,  -2.207714,    9.093,
        45.6000,  -2.203783,    9.109,
        45.6500,  -2.199526,    9.135,
        45.7000,  -2.195408,    9.158,
        45.7500,  -2.191103,    9.186,
        45.8000,  -2.187019,    9.208,
        45.8500,  -2.182721,    9.237,
        45.9000,  -2.178821,    9.254,
        45.9500,  -2.174533,    9.284,
        46.0000,  -2.170236,    9.306,
        46.0500,  -2.166176,    9.326,
        46.1000,  -2.161979,    9.353,
        46.1500,  -2.157956,    9.372,
        46.2000,  -2.153379,    9.373,
        46.2500,  -2.149424,    9.385,
        46.3000,  -2.145362,    9.407,
        46.3500,  -2.141229,    9.429,
        46.4000,  -2.136720,    9.449,
        46.4500,  -2.132588,    9.460,
        46.5000,  -2.128385,    9.469,
        46.5500,  -2.124272,    9.481,
        46.6000,  -2.120214,    9.497,
        46.6500,  -2.116004,    9.512,
        46.7000,  -2.111943,    9.530,
        46.7500,  -2.107816,    9.553,
        46.8000,  -2.103754,    9.577,
        46.8500,  -2.099651,    9.604,
        46.9000,  -2.095445,    9.634,
        46.9500,  -2.091417,    9.657,
        47.0000,  -2.087123,    9.690,
        47.0500,  -2.082806,    9.720,
        47.1000,  -2.078553,    9.747,
        47.1500,  -2.074620,    9.772,
        47.2000,  -2.070430,    9.805,
        47.2500,  -2.066294,    9.836,
        47.3000,  -2.062141,    9.867,
        47.3500,  -2.057936,    9.898,
        47.4000,  -2.053613,    9.930,
        47.4500,  -2.049746,    9.951,
        47.5000,  -2.045433,    9.984,
        47.5500,  -2.041182,   10.011,
        47.6000,  -2.036977,   10.026,
        47.6500,  -2.032633,   10.037,
        47.7000,  -2.028218,   10.041,
        47.7500,  -2.024221,   10.049,
        47.8000,  -2.020231,   10.068,
        47.8500,  -2.015877,   10.083,
        47.9000,  -2.011558,   10.098,
        47.9500,  -2.007984,   10.108,
        48.0000,  -2.003642,   10.138,
        48.0500,  -1.999541,   10.162,
        48.1000,  -1.995326,   10.184,
        48.1500,  -1.991210,   10.207,
        48.2000,  -1.987106,   10.230,
        48.2500,  -1.982998,   10.251,
        48.3000,  -1.978769,   10.274,
        48.3500,  -1.974484,   10.302,
        48.4000,  -1.970260,   10.329,
        48.4500,  -1.965981,   10.356,
        48.5000,  -1.961918,   10.377,
        48.5500,  -1.957760,   10.402,
        48.6000,  -1.953732,   10.421,
        48.6500,  -1.949530,   10.442,
        48.7000,  -1.945311,   10.466,
        48.7500,  -1.941161,   10.488,
        48.8000,  -1.936970,   10.506,
        48.8500,  -1.932765,   10.519,
        48.9000,  -1.928660,   10.531,
        48.9500,  -1.924469,   10.541,
        49.0000,  -1.920188,   10.554,
        49.0500,  -1.915721,   10.566,
        49.1000,  -1.911438,   10.561,
        49.1500,  -1.907042,   10.538,
        49.2000,  -1.903289,   10.530,
        49.2500,  -1.899211,   10.534,
        49.3000,  -1.894970,   10.539,
        49.3500,  -1.890904,   10.542,
        49.4000,  -1.886718,   10.546,
        49.4500,  -1.882631,   10.552,
        49.5000,  -1.878134,   10.544,
        49.5500,  -1.874285,   10.544,
        49.6000,  -1.870241,   10.550,
        49.6500,  -1.865853,   10.565,
        49.7000,  -1.861660,   10.575,
        49.7500,  -1.857477,   10.577,
        49.8000,  -1.853338,   10.580,
        49.8500,  -1.849078,   10.581,
        49.9000,  -1.844926,   10.575,
        49.9500,  -1.840613,   10.570,
        50.0000,  -1.836552,   10.556,
        50.0500,  -1.832238,   10.550,
        50.1000,  -1.828293,   10.535,
        50.1500,  -1.824165,   10.529,
        50.2000,  -1.819850,   10.522,
        50.2500,  -1.815691,   10.508,
        50.3000,  -1.811435,   10.489,
        50.3500,  -1.807150,   10.478,
        50.4000,  -1.803026,   10.461,
        50.4500,  -1.798684,   10.441,
        50.5000,  -1.794646,   10.413,
        50.5500,  -1.790585,   10.396,
        50.6000,  -1.786534,   10.384,
        50.6500,  -1.782254,   10.371,
        50.7000,  -1.777976,   10.352,
        50.7500,  -1.773934,   10.330,
        50.8000,  -1.769911,   10.321,
        50.8500,  -1.765732,   10.318,
        50.9000,  -1.761701,   10.310,
        50.9500,  -1.757310,   10.304,
        51.0000,  -1.753194,   10.300,
        51.0500,  -1.749220,   10.296,
        51.1000,  -1.744980,   10.303,
        51.1500,  -1.740818,   10.303,
        51.2000,  -1.736416,   10.298,
        51.2500,  -1.732313,   10.289,
        51.3000,  -1.728101,   10.279,
        51.3500,  -1.724205,   10.269,
        51.4000,  -1.719745,   10.258,
        51.4500,  -1.715217,   10.216,
        51.5000,  -1.711470,   10.203,
        51.5500,  -1.707540,   10.196,
        51.6000,  -1.703462,   10.201,
        51.6500,  -1.699068,   10.211,
        51.7000,  -1.695092,   10.213,
        51.7500,  -1.690915,   10.223,
        51.8000,  -1.686606,   10.236,
        51.8500,  -1.682588,   10.242,
        51.9000,  -1.678428,   10.252,
        51.9500,  -1.674309,   10.262,
        52.0000,  -1.670017,   10.272,
        52.0500,  -1.665872,   10.275,
        52.1000,  -1.661719,   10.274,
        52.1500,  -1.657449,   10.272,
        52.2000,  -1.653442,   10.272,
        52.2500,  -1.649185,   10.282,
        52.3000,  -1.644943,   10.289,
        52.3500,  -1.640306,   10.268,
        52.4000,  -1.636390,   10.253,
        52.4500,  -1.632380,   10.253,
        52.5000,  -1.628331,   10.253,
        52.5500,  -1.624143,   10.260,
        52.6000,  -1.620109,   10.264,
        52.6500,  -1.615883,   10.274,
        52.7000,  -1.611849,   10.279,
        52.7500,  -1.607546,   10.290,
        52.8000,  -1.603397,   10.297,
        52.8500,  -1.599268,   10.303,
        52.9000,  -1.595107,   10.310,
        52.9500,  -1.590727,   10.321,
        53.0000,  -1.586641,   10.326,
        53.0500,  -1.582522,   10.332,
        53.1000,  -1.578320,   10.339,
        53.1500,  -1.574135,   10.346,
        53.2000,  -1.570038,   10.351,
        53.2500,  -1.565815,   10.352,
        53.3000,  -1.561445,   10.346,
        53.3500,  -1.557425,   10.344,
        53.4000,  -1.553252,   10.342,
        53.4500,  -1.549045,   10.340,
        53.5000,  -1.545039,   10.335,
        53.5500,  -1.540881,   10.335,
        53.6000,  -1.536584,   10.340,
        53.6500,  -1.532343,   10.341,
        53.7000,  -1.528246,   10.338,
        53.7500,  -1.524112,   10.342,
        53.8000,  -1.519925,   10.342,
        53.8500,  -1.515754,   10.338,
        53.9000,  -1.511702,   10.335,
        53.9500,  -1.507421,   10.335,
        54.0000,  -1.503128,   10.333,
        54.0500,  -1.499154,   10.331,
        54.1000,  -1.494984,   10.334,
        54.1500,  -1.490913,   10.335,
        54.2000,  -1.486844,   10.339,
        54.2500,  -1.482453,   10.349,
        54.3000,  -1.478118,   10.356,
        54.3500,  -1.474200,   10.355,
        54.4000,  -1.469973,   10.361,
        54.4500,  -1.465860,   10.367,
        54.5000,  -1.461737,   10.371,
        54.5500,  -1.457327,   10.374,
        54.6000,  -1.453343,   10.371,
        54.6500,  -1.449153,   10.373,
        54.7000,  -1.445026,   10.374,
        54.7500,  -1.440803,   10.378,
        54.8000,  -1.436641,   10.379,
        54.8500,  -1.432527,   10.380,
        54.9000,  -1.428228,   10.385,
        54.9500,  -1.424008,   10.388,
        55.0000,  -1.419838,   10.388,
        55.0500,  -1.415486,   10.379,
        55.1000,  -1.410947,   10.346,
        55.1500,  -1.407025,   10.323,
        55.2000,  -1.402936,   10.302,
        55.2500,  -1.398495,   10.276,
        55.3000,  -1.394532,   10.244,
        55.3500,  -1.390439,   10.215,
        55.4000,  -1.386236,   10.189,
        55.4500,  -1.382086,   10.160,
        55.5000,  -1.377703,   10.131,
        55.5500,  -1.373703,   10.102,
        55.6000,  -1.369494,   10.084,
        55.6500,  -1.365480,   10.064,
        55.7000,  -1.361173,   10.046,
        55.7500,  -1.357023,   10.020,
        55.8000,  -1.352566,    9.989,
        55.8500,  -1.348505,    9.947,
        55.9000,  -1.344451,    9.912,
        55.9500,  -1.339918,    9.865,
        56.0000,  -1.335761,    9.811,
        56.0500,  -1.331698,    9.759,
        56.1000,  -1.327491,    9.713,
        56.1500,  -1.323624,    9.666,
        56.2000,  -1.318983,    9.619,
        56.2500,  -1.314202,    9.524,
        56.3000,  -1.310549,    9.453,
        56.3500,  -1.306645,    9.405,
        56.4000,  -1.302772,    9.366,
        56.4500,  -1.298400,    9.331,
        56.5000,  -1.294296,    9.291,
        56.5500,  -1.290386,    9.257,
        56.6000,  -1.286263,    9.235,
        56.6500,  -1.282134,    9.220,
        56.7000,  -1.278227,    9.199,
        56.7500,  -1.274027,    9.192,
        56.8000,  -1.269864,    9.186,
        56.8500,  -1.265761,    9.177,
        56.9000,  -1.261235,    9.166,
        56.9500,  -1.257074,    9.154,
        57.0000,  -1.253249,    9.145,
        57.0500,  -1.249215,    9.146,
        57.1000,  -1.245003,    9.151,
        57.1500,  -1.240764,    9.158,
        57.2000,  -1.236752,    9.155,
        57.2500,  -1.232506,    9.161,
        57.3000,  -1.228420,    9.166,
        57.3500,  -1.224251,    9.176,
        57.4000,  -1.220195,    9.182,
        57.4500,  -1.216035,    9.193,
        57.5000,  -1.211749,    9.207,
        57.5500,  -1.207505,    9.218,
        57.6000,  -1.203347,    9.227,
        57.6500,  -1.199212,    9.239,
        57.7000,  -1.195198,    9.247,
        57.7500,  -1.190934,    9.261,
        57.8000,  -1.186759,    9.272,
        57.8500,  -1.182711,    9.281,
        57.9000,  -1.178439,    9.295,
        57.9500,  -1.174277,    9.307,
        58.0000,  -1.170204,    9.316,
        58.0500,  -1.166087,    9.328,
        58.1000,  -1.161818,    9.342,
        58.1500,  -1.157585,    9.352,
        58.2000,  -1.153324,    9.360,
        58.2500,  -1.149045,    9.362,
        58.3000,  -1.144959,    9.365,
        58.3500,  -1.140661,    9.366,
        58.4000,  -1.136663,    9.363,
        58.4500,  -1.132486,    9.365,
        58.5000,  -1.128298,    9.367,
        58.5500,  -1.124218,    9.369,
        58.6000,  -1.119924,    9.371,
        58.6500,  -1.115856,    9.371,
        58.7000,  -1.111776,    9.373,
        58.7500,  -1.107636,    9.379,
        58.8000,  -1.103310,    9.390,
        58.8500,  -1.099103,    9.395,
        58.9000,  -1.094922,    9.402,
        58.9500,  -1.090902,    9.407,
        59.0000,  -1.086651,    9.417,
        59.0500,  -1.082275,    9.426,
        59.1000,  -1.078366,    9.426,
        59.1500,  -1.074226,    9.430,
        59.2000,  -1.070088,    9.431,
        59.2500,  -1.065815,    9.430,
        59.3000,  -1.061629,    9.433,
        59.3500,  -1.057541,    9.436,
        59.4000,  -1.053399,    9.438,
        59.4500,  -1.049072,    9.440,
        59.5000,  -1.044830,    9.442,
        59.5500,  -1.040735,    9.440,
        59.6000,  -1.036482,    9.438,
        59.6500,  -1.032325,    9.431,
        59.7000,  -1.028202,    9.433,
        59.7500,  -1.024279,    9.432,
        59.8000,  -1.020025,    9.439,
        59.8500,  -1.015799,    9.443,
        59.9000,  -1.011766,    9.442,
        59.9500,  -1.007410,    9.447,
        60.0000,  -1.003251,    9.446,
        60.0500,  -0.999299,    9.441,
        60.1000,  -0.994807,    9.446,
        60.1500,  -0.990581,    9.442,
        60.2000,  -0.986435,    9.433,
        60.2500,  -0.982274,    9.426,
        60.3000,  -0.978220,    9.423,
        60.3500,  -0.974086,    9.423,
        60.4000,  -0.969855,    9.426,
        60.4500,  -0.965821,    9.424,
        60.5000,  -0.961632,    9.425,
        60.5500,  -0.957416,    9.423,
        60.6000,  -0.953241,    9.419,
        60.6500,  -0.948988,    9.413,
        60.7000,  -0.944883,    9.405,
        60.7500,  -0.940694,    9.403,
        60.8000,  -0.936472,    9.402,
        60.8500,  -0.932305,    9.403,
        60.9000,  -0.928144,    9.405,
        60.9500,  -0.924025,    9.405,
        61.0000,  -0.919953,    9.406,
        61.0500,  -0.915726,    9.407,
        61.1000,  -0.911501,    9.407,
        61.1500,  -0.907368,    9.405,
        61.2000,  -0.903432,    9.401,
        61.2500,  -0.899066,    9.405,
        61.3000,  -0.894774,    9.402,
        61.3500,  -0.890833,    9.400,
        61.4000,  -0.886646,    9.403,
        61.4500,  -0.882424,    9.408,
        61.5000,  -0.878149,    9.413,
        61.5500,  -0.874021,    9.413,
        61.6000,  -0.869912,    9.412,
        61.6500,  -0.865764,    9.413,
        61.7000,  -0.861591,    9.411,
        61.7500,  -0.857372,    9.405,
        61.8000,  -0.853104,    9.404,
        61.8500,  -0.848939,    9.394,
        61.9000,  -0.844772,    9.380,
        61.9500,  -0.840658,    9.364,
        62.0000,  -0.836404,    9.354,
        62.0500,  -0.832276,    9.344,
        62.1000,  -0.828062,    9.336,
        62.1500,  -0.823889,    9.323,
        62.2000,  -0.819581,    9.315,
        62.2500,  -0.815601,    9.303,
        62.3000,  -0.811581,    9.294,
        62.3500,  -0.807190,    9.290,
        62.4000,  -0.803109,    9.276,
        62.4500,  -0.798679,    9.251,
        62.5000,  -0.794458,    9.222,
        62.5500,  -0.790746,    9.205,
        62.6000,  -0.786511,    9.203,
        62.6500,  -0.782337,    9.196,
        62.7000,  -0.777945,    9.184,
        62.7500,  -0.773762,    9.170,
        62.8000,  -0.769700,    9.152,
        62.8500,  -0.765590,    9.144,
        62.9000,  -0.761422,    9.136,
        62.9500,  -0.757296,    9.130,
        63.0000,  -0.753229,    9.126,
        63.0500,  -0.749153,    9.122,
        63.1000,  -0.744926,    9.121,
        63.1500,  -0.740693,    9.121,
        63.2000,  -0.736705,    9.117,
        63.2500,  -0.732313,    9.108,
        63.3000,  -0.728103,    9.104,
        63.3500,  -0.724040,    9.102,
        63.4000,  -0.719850,    9.100,
        63.4500,  -0.715550,    9.094,
        63.5000,  -0.711276,    9.076,
        63.5500,  -0.707214,    9.058,
        63.6000,  -0.703050,    9.045,
        63.6500,  -0.699005,    9.035,
        63.7000,  -0.694859,    9.029,
        63.7500,  -0.690754,    9.025,
        63.8000,  -0.686608,    9.023,
        63.8500,  -0.682476,    9.021,
        63.9000,  -0.678087,    9.008,
        63.9500,  -0.673907,    9.007,
        64.0000,  -0.669898,    9.008,
        64.0500,  -0.665832,    9.010,
        64.1000,  -0.661553,    9.015,
        64.1500,  -0.657401,    9.018,
        64.2000,  -0.653325,    9.020,
        64.2500,  -0.649086,    9.025,
        64.3000,  -0.645042,    9.028,
        64.3500,  -0.640975,    9.033,
        64.4000,  -0.636634,    9.043,
        64.4500,  -0.632657,    9.046,
        64.5000,  -0.628419,    9.055,
        64.5500,  -0.624154,    9.059,
        64.6000,  -0.619910,    9.064,
        64.6500,  -0.615716,    9.068,
        64.7000,  -0.611537,    9.068,
        64.7500,  -0.607346,    9.069,
        64.8000,  -0.603235,    9.068,
        64.8500,  -0.598914,    9.058,
        64.9000,  -0.593912,    8.999,
        64.9500,  -0.590401,    8.966,
        65.0000,  -0.586321,    8.941,
        65.0500,  -0.582421,    8.938,
        65.1000,  -0.578442,    8.937,
        65.1500,  -0.574292,    8.939,
        65.2000,  -0.569813,    8.947,
        65.2500,  -0.565715,    8.946,
        65.3000,  -0.561543,    8.946,
        65.3500,  -0.557350,    8.948,
        65.4000,  -0.553325,    8.950,
        65.4500,  -0.549168,    8.956,
        65.5000,  -0.544900,    8.963,
        65.5500,  -0.540869,    8.966,
        65.6000,  -0.536797,    8.972,
        65.6500,  -0.532571,    8.977,
        65.7000,  -0.528300,    8.978,
        65.7500,  -0.524096,    8.973,
        65.8000,  -0.519936,    8.970,
        65.8500,  -0.514785,    8.931,
        65.9000,  -0.510161,    8.834,
        65.9500,  -0.506460,    8.772,
        66.0000,  -0.502817,    8.741,
        66.0500,  -0.498733,    8.726,
        66.1000,  -0.494831,    8.711,
        66.1500,  -0.490665,    8.706,
        66.2000,  -0.486503,    8.698,
        66.2500,  -0.482313,    8.690,
        66.3000,  -0.478215,    8.684,
        66.3500,  -0.474108,    8.679,
        66.4000,  -0.470006,    8.674,
        66.4500,  -0.465626,    8.673,
        66.5000,  -0.461458,    8.667,
        66.5500,  -0.457245,    8.657,
        66.6000,  -0.452763,    8.642,
        66.6500,  -0.448095,    8.585,
        66.7000,  -0.443094,    8.474,
        66.7500,  -0.439754,    8.394,
        66.8000,  -0.435719,    8.339,
        66.8500,  -0.431648,    8.289,
        66.9000,  -0.427130,    8.214,
        66.9500,  -0.423010,    8.142,
        67.0000,  -0.419185,    8.082,
        67.0500,  -0.414698,    8.029,
        67.1000,  -0.410519,    7.970,
        67.1500,  -0.405925,    7.888,
        67.2000,  -0.398018,    7.633,
        67.2500,  -0.391850,    7.239,
        67.3000,  -0.392572,    7.059,
        67.3500,  -0.390676,    6.952,
        67.4000,  -0.385886,    6.906,
        67.4500,  -0.381892,    6.860,
        67.5000,  -0.377598,    6.816,
        67.5500,  -0.373619,    6.774,
        67.6000,  -0.369716,    6.744,
        67.6500,  -0.365326,    6.724,
        67.7000,  -0.361173,    6.702,
        67.7500,  -0.357033,    6.680,
        67.8000,  -0.352988,    6.663,
        67.8500,  -0.348793,    6.651,
        67.9000,  -0.344758,    6.639,
        67.9500,  -0.340594,    6.633,
        68.0000,  -0.336480,    6.627,
        68.0500,  -0.332355,    6.623,
        68.1000,  -0.328282,    6.617,
        68.1500,  -0.323905,    6.615,
        68.2000,  -0.319962,    6.607,
        68.2500,  -0.315806,    6.605,
        68.3000,  -0.311257,    6.599,
        68.3500,  -0.306920,    6.577,
        68.4000,  -0.302672,    6.543,
        68.4500,  -0.297688,    6.461,
        68.5000,  -0.293928,    6.397,
        68.5500,  -0.290297,    6.363,
        68.6000,  -0.286446,    6.347,
        68.6500,  -0.282323,    6.340,
        68.7000,  -0.280275,    6.307,
        68.7500,  -0.280213,    6.253,
